日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908300700,1527.4,1527.7,1526.9,1527.7,1527.9,1528.1,1527.3,1528.1
201908300701,1527.7,1527.9,1527.5,1527.6,1528.1,1528.3,1527.9,1528
201908300702,1527.5,1527.8,1527.4,1527.7,1527.9,1528.2,1527.8,1528.1
201908300703,1527.7,1527.8,1527.5,1527.6,1528.1,1528.2,1527.9,1528
201908300704,1527.6,1527.7,1527.4,1527.7,1528,1528.2,1527.8,1528.2
201908300705,1527.8,1527.8,1527.5,1527.5,1528.2,1528.2,1527.9,1527.9
201908300706,1527.5,1527.5,1527.3,1527.4,1527.9,1527.9,1527.7,1527.8
201908300707,1527.4,1527.5,1527.4,1527.5,1527.8,1527.9,1527.8,1527.9
201908300708,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300709,1527.4,1527.5,1527.3,1527.5,1527.8,1527.9,1527.7,1527.9
201908300710,1527.5,1527.9,1527.5,1527.7,1527.9,1528.3,1527.9,1528.1
201908300711,1527.7,1527.8,1527.6,1527.7,1528.1,1528.2,1528,1528.1
201908300712,1527.8,1527.8,1527.4,1527.4,1528.2,1528.2,1527.8,1527.8
201908300713,1527.4,1527.4,1526.8,1526.9,1527.8,1527.8,1527.2,1527.3
201908300714,1526.9,1527.2,1526.7,1527.2,1527.3,1527.6,1527.1,1527.6
201908300715,1527.2,1527.3,1527.2,1527.3,1527.6,1527.7,1527.6,1527.7
201908300716,1527.3,1527.4,1527,1527.1,1527.7,1527.8,1527.4,1527.5
201908300717,1527.1,1527.2,1527,1527,1527.5,1527.6,1527.4,1527.4
201908300718,1527,1527,1526.8,1526.8,1527.4,1527.4,1527.2,1527.2
201908300719,1526.8,1527.1,1526.8,1526.9,1527.2,1527.5,1527.2,1527.3
201908300720,1526.9,1527.1,1526.9,1527.1,1527.3,1527.5,1527.3,1527.5
201908300721,1527.1,1527.2,1527.1,1527.2,1527.5,1527.6,1527.5,1527.6
201908300722,1527.3,1527.7,1527.3,1527.7,1527.7,1528.1,1527.7,1528.1
201908300723,1527.7,1527.8,1527.6,1527.7,1528.1,1528.2,1528,1528.1
201908300724,1527.7,1527.9,1527.7,1527.8,1528.1,1528.3,1528.1,1528.2
201908300725,1527.8,1527.8,1527.7,1527.8,1528.2,1528.2,1528.1,1528.2
201908300726,1527.8,1527.8,1527.7,1527.7,1528.2,1528.2,1528.1,1528.1
201908300727,1527.7,1527.7,1527.6,1527.6,1528.1,1528.1,1528,1528
201908300728,1527.6,1527.6,1527.4,1527.5,1528,1528,1527.8,1527.9
201908300729,1527.5,1527.6,1527.5,1527.6,1527.9,1528,1527.9,1528
201908300730,1527.6,1527.7,1527.4,1527.5,1528,1528.1,1527.8,1527.9
201908300731,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300732,1527.4,1527.6,1527.4,1527.6,1527.8,1528,1527.8,1528
201908300733,1527.6,1527.7,1527.5,1527.6,1528,1528.1,1527.9,1528
201908300734,1527.6,1528,1527.6,1527.8,1528,1528.4,1528,1528.2
201908300735,1527.8,1528,1527.7,1527.8,1528.2,1528.4,1528.1,1528.2
201908300736,1527.8,1528.1,1527.7,1527.9,1528.2,1528.5,1528.1,1528.3
201908300737,1527.9,1528.1,1527.8,1528.1,1528.3,1528.5,1528.2,1528.5
201908300738,1528.1,1528.1,1528,1528.1,1528.5,1528.5,1528.4,1528.5
201908300739,1528,1528.1,1527.7,1527.7,1528.4,1528.5,1528.1,1528.1
201908300740,1527.7,1527.7,1527.1,1527.3,1528.1,1528.1,1527.5,1527.7
201908300741,1527.3,1527.4,1527.1,1527.2,1527.7,1527.8,1527.5,1527.6
201908300742,1527.3,1527.7,1527.3,1527.7,1527.7,1528.1,1527.7,1528.1
201908300743,1527.7,1527.7,1527.5,1527.6,1528.1,1528.1,1527.9,1528
201908300744,1527.6,1527.6,1527.3,1527.3,1528,1528,1527.7,1527.7
201908300745,1527.3,1527.6,1527.3,1527.5,1527.7,1528,1527.7,1527.9
201908300746,1527.5,1527.6,1527.5,1527.5,1527.9,1528,1527.9,1527.9
201908300747,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300748,1527.5,1527.6,1527.4,1527.5,1527.9,1528,1527.8,1527.9
201908300749,1527.4,1527.5,1527.3,1527.4,1527.8,1527.9,1527.7,1527.8
201908300750,1527.4,1527.6,1527.4,1527.5,1527.8,1528,1527.8,1527.9
201908300751,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300752,1527.4,1527.6,1527.4,1527.6,1527.8,1528,1527.8,1528
201908300753,1527.6,1527.6,1527.5,1527.5,1528,1528,1527.9,1527.9
201908300754,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300755,1527.4,1527.6,1527.3,1527.5,1527.8,1528,1527.7,1527.9
201908300756,1527.5,1527.7,1527.5,1527.5,1527.9,1528.1,1527.9,1527.9
201908300757,1527.6,1527.6,1527.3,1527.3,1528,1528,1527.7,1527.7
201908300758,1527.3,1527.5,1527.3,1527.4,1527.7,1527.9,1527.7,1527.8
201908300759,1527.4,1527.5,1527.3,1527.5,1527.8,1527.9,1527.7,1527.9
201908300800,1527.5,1527.6,1527.5,1527.6,1527.9,1528,1527.9,1528
201908300801,1527.6,1527.6,1527.5,1527.5,1528,1528,1527.9,1527.9
201908300802,1527.5,1528,1527.4,1528,1527.9,1528.4,1527.8,1528.4
201908300803,1528,1528.1,1527.9,1527.9,1528.4,1528.5,1528.3,1528.3
201908300804,1527.9,1527.9,1527.9,1527.9,1528.3,1528.3,1528.3,1528.3
201908300805,1527.9,1527.9,1527.7,1527.7,1528.3,1528.3,1528.1,1528.1
201908300806,1527.5,1527.7,1527.5,1527.5,1527.9,1528.1,1527.9,1527.9
201908300807,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300808,1527.4,1527.5,1527.3,1527.4,1527.8,1527.9,1527.7,1527.8
201908300809,1527.4,1527.5,1527.4,1527.4,1527.8,1527.9,1527.8,1527.8
201908300810,1527.4,1527.4,1527.3,1527.4,1527.8,1527.8,1527.7,1527.8
201908300811,1527.4,1527.4,1527.4,1527.4,1527.8,1527.8,1527.8,1527.8
201908300812,1527.4,1527.5,1527.4,1527.5,1527.8,1527.9,1527.8,1527.9
201908300813,1527.5,1527.5,1527.4,1527.4,1527.9,1527.9,1527.8,1527.8
201908300814,1527.4,1527.4,1527.3,1527.3,1527.8,1527.8,1527.7,1527.7
201908300815,1527.3,1527.5,1527.3,1527.4,1527.7,1527.9,1527.7,1527.8
201908300816,1527.4,1527.4,1527.4,1527.4,1527.8,1527.8,1527.8,1527.8
201908300817,1527.4,1527.5,1527.3,1527.5,1527.8,1527.9,1527.7,1527.9
201908300818,1527.5,1527.7,1527.5,1527.7,1527.9,1528.1,1527.9,1528.1
201908300819,1527.7,1527.9,1527.7,1527.7,1528.1,1528.3,1528.1,1528.1
201908300820,1527.7,1527.7,1527.5,1527.6,1528.1,1528.1,1527.9,1528
201908300821,1527.6,1527.7,1527.6,1527.6,1528,1528.1,1528,1528
201908300822,1527.6,1527.7,1527.6,1527.6,1528,1528.1,1528,1528
201908300823,1527.6,1527.7,1527.5,1527.5,1528,1528.1,1527.9,1527.9
201908300824,1527.5,1527.6,1527.5,1527.5,1527.9,1528,1527.9,1527.9
201908300825,1527.5,1527.7,1527.5,1527.5,1527.9,1528.1,1527.9,1527.9
201908300826,1527.5,1527.6,1527.5,1527.6,1527.9,1528,1527.9,1528
201908300827,1527.6,1527.6,1527.5,1527.5,1528,1528,1527.9,1527.9
201908300828,1527.5,1527.6,1527.5,1527.6,1527.9,1528,1527.9,1528
201908300829,1527.6,1527.8,1527.6,1527.7,1528,1528.2,1528,1528.1
201908300830,1527.7,1527.7,1527.6,1527.7,1528.1,1528.1,1528,1528.1
