日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007230700,1870.5,1870.5,1869,1869.4,1874.2,1874.2,1872.8,1873.6
202007230701,1870.9,1872.4,1870.8,1872.4,1872.1,1875,1872.1,1874.7
202007230702,1872.4,1872.7,1871.7,1871.9,1874.7,1875.4,1874,1874.1
202007230703,1871.9,1872.1,1871.7,1872,1874.1,1874.4,1873.8,1874.3
202007230704,1872,1872.9,1871.8,1872.9,1874.3,1875.4,1874,1875.2
202007230705,1872.9,1873.1,1871.4,1872.5,1875.2,1875.5,1874.6,1875.4
202007230706,1872.5,1872.7,1872,1872,1875.4,1875.6,1875.2,1875.3
202007230707,1872,1872.2,1871.5,1871.8,1875.3,1875.4,1874.8,1874.9
202007230708,1871.7,1872.4,1871.7,1872.2,1875,1875.4,1874.5,1874.7
202007230709,1872.2,1872.5,1871.9,1871.9,1874.7,1875,1874.3,1874.3
202007230710,1871.9,1872.2,1871.7,1872,1874.3,1874.8,1874.2,1874.8
202007230711,1872.2,1872.2,1871.7,1872,1874.6,1875.2,1874.3,1875
202007230712,1871.9,1872,1871.2,1871.9,1874.9,1875,1874.2,1874.4
202007230713,1871.9,1872,1871.8,1871.9,1874.4,1874.9,1874.4,1874.8
202007230714,1871.9,1872.6,1871.4,1872.6,1874.8,1874.9,1873.6,1874
202007230715,1872.6,1872.8,1872.1,1872.6,1873.9,1874,1873.3,1873.7
202007230716,1872.6,1873.6,1872.6,1873.5,1873.6,1874.7,1873.6,1874.6
202007230717,1873.5,1874,1873.2,1873.4,1874.6,1874.7,1874.1,1874.2
202007230718,1873.4,1873.6,1873.2,1873.5,1874.2,1874.4,1874.1,1874.4
202007230719,1873.5,1874.1,1873.4,1873.6,1874.4,1874.9,1874.2,1874.5
202007230720,1873.6,1874.2,1873.6,1873.7,1874.6,1875,1874.2,1874.3
202007230721,1873.7,1874,1873.7,1873.9,1874.3,1874.6,1874.3,1874.4
202007230722,1873.9,1873.9,1873.5,1873.6,1874.4,1874.4,1874.1,1874.2
202007230723,1873.6,1874.3,1873.6,1874,1874.2,1874.8,1874.2,1874.5
202007230724,1874,1874.3,1872.9,1873,1874.5,1874.8,1873.3,1873.4
202007230725,1873,1873,1872.2,1872.4,1873.4,1873.4,1872.7,1873
