日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007070700,1783.4,1784.4,1783.4,1784.4,1785.8,1786,1785.2,1785.6
202007070701,1784.4,1784.4,1784.2,1784.3,1785.2,1785.3,1785.1,1785.2
202007070702,1784.3,1784.7,1784.3,1784.7,1785.2,1785.6,1785.2,1785.6
202007070703,1784.7,1784.8,1784.7,1784.8,1785.6,1785.7,1785.6,1785.7
202007070704,1784.8,1785,1784.8,1785,1785.7,1785.9,1785.7,1785.8
202007070705,1785,1785,1784.9,1784.9,1785.8,1785.9,1785.8,1785.8
202007070706,1784.9,1785.1,1784.9,1785.1,1785.8,1786,1785.8,1786
202007070707,1785.1,1785.4,1785.1,1785.1,1786,1786.3,1786,1786
202007070708,1785.1,1785.2,1784.9,1785.2,1786,1786.1,1786,1786.1
202007070709,1785.2,1785.3,1785.2,1785.3,1786.1,1786.3,1786.1,1786.3
202007070710,1785.3,1785.3,1785.2,1785.3,1786.3,1786.3,1786.2,1786.2
202007070711,1785.3,1785.3,1785.2,1785.2,1786.2,1786.3,1786.2,1786.2
202007070712,1785.2,1785.3,1784.9,1785,1786.2,1786.3,1785.9,1786
202007070713,1785,1785.1,1784.8,1784.9,1786,1786.1,1785.9,1785.9
202007070714,1784.9,1785.1,1784.9,1784.9,1785.9,1786.1,1785.9,1786
202007070715,1784.9,1784.9,1784.8,1784.8,1786,1786,1785.8,1785.9
202007070716,1784.8,1784.9,1784.8,1784.9,1785.9,1786,1785.9,1786
202007070717,1784.9,1785.2,1784.9,1785.1,1786,1786.2,1786,1786.2
202007070718,1785.1,1785.3,1785.1,1785.2,1786.2,1786.3,1786.2,1786.2
202007070719,1785.2,1785.2,1785.2,1785.2,1786.2,1786.2,1786.1,1786.2
202007070720,1785.2,1785.4,1785.1,1785.4,1786.2,1786.4,1786.2,1786.4
202007070721,1785.4,1785.4,1785.3,1785.3,1786.4,1786.4,1786.3,1786.4
202007070722,1785.3,1785.5,1785,1785,1786.4,1786.5,1786,1786
202007070723,1785,1785.3,1785,1785.3,1786,1786.4,1786,1786.3
202007070724,1785.3,1785.5,1785.3,1785.4,1786.3,1786.5,1786.3,1786.4
202007070725,1785.4,1785.4,1785.4,1785.4,1786.4,1786.4,1786.4,1786.4
202007070726,1785.4,1785.5,1785.3,1785.4,1786.4,1786.5,1786.4,1786.4
202007070727,1785.4,1785.5,1785.4,1785.4,1786.4,1786.5,1786.4,1786.4
202007070728,1785.3,1785.3,1785,1785.1,1786.4,1786.4,1786.1,1786.2
202007070729,1785.1,1785.3,1785,1785.1,1786.2,1786.3,1786,1786.1
202007070730,1785.1,1785.1,1784.8,1785.1,1786.1,1786.1,1785.8,1786
202007070731,1785.1,1785.5,1785,1785.5,1786,1786.2,1785.8,1786.2
202007070732,1785.5,1785.5,1785.3,1785.4,1786.2,1786.2,1786.1,1786.2
202007070733,1785.4,1785.5,1785.2,1785.5,1786.2,1786.3,1786,1786.3
202007070734,1785.5,1785.5,1785.4,1785.5,1786.3,1786.3,1786.1,1786.3
202007070735,1785.5,1785.5,1785.5,1785.5,1786.3,1786.3,1786.2,1786.2
