日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007090700,1808.9,1809,1806.7,1808.5,1810,1810,1808,1809.1
202007090701,1808.7,1808.8,1808.4,1808.8,1809.1,1809.2,1808.8,1809.2
202007090702,1808.8,1809.2,1808.7,1809.1,1809.2,1809.7,1809.2,1809.6
202007090703,1809.1,1809.7,1809,1809.6,1809.6,1810.2,1809.5,1810.1
202007090704,1809.6,1809.9,1809.3,1809.6,1810.1,1810.4,1809.9,1810.1
202007090705,1809.6,1809.6,1809.2,1809.3,1810.1,1810.1,1809.7,1809.8
202007090706,1809.3,1809.4,1809.3,1809.3,1809.8,1809.9,1809.7,1809.8
202007090707,1809.3,1810.4,1809.3,1810.3,1809.8,1811.1,1809.8,1811.1
202007090708,1810.3,1810.3,1810,1810.1,1811.1,1811.1,1810.8,1810.9
202007090709,1810.1,1810.1,1809.9,1809.9,1810.9,1810.9,1810.7,1810.8
202007090710,1809.9,1810,1809.4,1809.5,1810.8,1810.8,1810.2,1810.3
202007090711,1809.5,1809.6,1809.5,1809.5,1810.3,1810.4,1810.3,1810.4
202007090712,1809.5,1809.6,1809.4,1809.5,1810.4,1810.5,1810.3,1810.5
202007090713,1809.6,1809.8,1809.6,1809.8,1810.5,1810.7,1810.4,1810.6
202007090714,1809.8,1809.8,1809.6,1809.7,1810.6,1810.7,1810.5,1810.6
202007090715,1809.7,1809.9,1809.7,1809.8,1810.6,1810.8,1810.5,1810.8
202007090716,1809.9,1810,1809.8,1809.9,1810.7,1810.7,1810.6,1810.7
202007090717,1809.9,1810.1,1809.9,1810.1,1810.7,1810.8,1810.5,1810.7
202007090718,1810.1,1810.1,1810,1810,1810.7,1810.7,1810.5,1810.5
202007090719,1810,1810,1810,1810,1810.5,1810.6,1810.5,1810.6
202007090720,1810,1810.1,1809.9,1810.1,1810.6,1810.7,1810.5,1810.7
202007090721,1810.1,1810.3,1810.1,1810.3,1810.7,1810.8,1810.7,1810.7
202007090722,1810.3,1810.3,1809.9,1809.9,1810.7,1810.7,1810.3,1810.4
202007090723,1809.9,1810,1809.7,1809.8,1810.4,1810.5,1810.2,1810.3
202007090724,1809.8,1809.8,1809.8,1809.8,1810.3,1810.3,1810.3,1810.3
202007090725,1809.8,1809.8,1809.7,1809.8,1810.3,1810.3,1810.2,1810.3
202007090726,1809.8,1809.8,1809.8,1809.8,1810.3,1810.3,1810.3,1810.3
202007090727,1809.8,1810,1809.8,1809.9,1810.3,1810.5,1810.3,1810.4
202007090728,1810,1810.1,1810,1810,1810.5,1810.6,1810.5,1810.5
202007090729,1810,1810.1,1809.9,1809.9,1810.5,1810.6,1810.3,1810.3
202007090730,1809.9,1810.1,1809.9,1809.9,1810.3,1810.5,1810.3,1810.4
202007090731,1809.9,1810.1,1809.9,1810.1,1810.4,1810.6,1810.3,1810.5
202007090732,1810.1,1810.1,1809.6,1809.6,1810.5,1810.6,1810.2,1810.2
202007090733,1809.6,1809.6,1809.3,1809.3,1810.2,1810.2,1810,1810
202007090734,1809.3,1809.7,1809.3,1809.6,1810,1810.3,1810,1810.3
202007090735,1809.6,1809.7,1809.6,1809.6,1810.3,1810.3,1810.1,1810.1
202007090736,1809.6,1809.7,1809.3,1809.6,1810.1,1810.4,1809.8,1810.4
202007090737,1809.6,1809.6,1809.4,1809.4,1810.4,1810.4,1810.1,1810.2
202007090738,1809.4,1809.6,1809.4,1809.5,1810.2,1810.3,1810.2,1810.3
202007090739,1809.5,1809.6,1809.5,1809.5,1810.3,1810.3,1810.2,1810.2
202007090740,1809.5,1809.6,1809.5,1809.6,1810.3,1810.3,1810.2,1810.3
202007090741,1809.6,1809.7,1809.5,1809.7,1810.3,1810.5,1810.3,1810.4
202007090742,1809.7,1809.8,1809.7,1809.7,1810.4,1810.5,1810.3,1810.3
202007090743,1809.7,1809.9,1809.7,1809.9,1810.3,1810.5,1810.3,1810.5
202007090744,1809.9,1810.3,1809.9,1810,1810.5,1810.8,1810.5,1810.7
202007090745,1810.1,1810.2,1810,1810.1,1810.7,1810.8,1810.7,1810.8
202007090746,1810.1,1810.2,1810.1,1810.2,1810.8,1810.9,1810.8,1810.8
202007090747,1810.2,1810.5,1810,1810.3,1810.9,1811.1,1810.7,1811
202007090748,1810.4,1810.5,1810,1810,1811,1811.1,1810.5,1810.5
202007090749,1810,1810,1810,1810,1810.5,1810.6,1810.5,1810.5
202007090750,1810,1810,1809.6,1809.6,1810.5,1810.5,1810,1810.1
202007090751,1809.7,1809.7,1809.6,1809.7,1810.1,1810.2,1810,1810.1
202007090752,1809.7,1810.2,1809.7,1809.9,1810.1,1810.6,1810.1,1810.4
202007090753,1809.9,1809.9,1809.8,1809.9,1810.4,1810.4,1810.3,1810.3
202007090754,1809.9,1810,1809.8,1809.8,1810.3,1810.5,1810.3,1810.3
202007090755,1809.8,1809.9,1809.7,1809.8,1810.3,1810.3,1810.2,1810.2
202007090756,1809.8,1809.8,1809.7,1809.8,1810.2,1810.3,1810.2,1810.2
202007090757,1809.7,1809.8,1809.5,1809.5,1810.2,1810.2,1810,1810
202007090758,1809.5,1809.5,1809.3,1809.4,1810,1810,1809.8,1809.9
202007090759,1809.4,1809.4,1809.3,1809.4,1809.9,1809.9,1809.9,1809.9
202007090800,1809.4,1809.4,1809.2,1809.4,1809.9,1810,1809.7,1809.9
202007090801,1809.4,1809.6,1809.4,1809.6,1809.9,1810.1,1809.9,1810
202007090802,1809.5,1809.6,1809.5,1809.5,1810,1810.1,1809.9,1810.1
202007090803,1809.6,1809.8,1809.5,1809.7,1810.1,1810.3,1810.1,1810.3
202007090804,1809.7,1809.9,1809.7,1809.7,1810.3,1810.4,1810.1,1810.1
202007090805,1809.7,1809.7,1809.5,1809.6,1810.1,1810.2,1810.1,1810.2
202007090806,1809.6,1809.8,1809.5,1809.8,1810.2,1810.3,1810.1,1810.3
202007090807,1809.8,1809.8,1809.4,1809.4,1810.3,1810.4,1809.9,1810
202007090808,1809.4,1809.6,1809.4,1809.5,1810,1810.1,1810,1810
202007090809,1809.5,1809.6,1809.5,1809.6,1810,1810.1,1810,1810.1
202007090810,1809.6,1809.6,1809.5,1809.5,1810.1,1810.1,1810,1810.1
202007090811,1809.6,1809.7,1809.5,1809.5,1810.1,1810.1,1810,1810
202007090812,1809.5,1809.7,1809.4,1809.6,1810,1810.2,1809.9,1810.1
202007090813,1809.6,1809.6,1809.5,1809.5,1810.1,1810.1,1810,1810
202007090814,1809.5,1809.6,1809.5,1809.6,1810,1810.1,1810,1810.1
202007090815,1809.6,1809.6,1809.5,1809.6,1810.1,1810.1,1810,1810
202007090816,1809.6,1809.7,1809.6,1809.7,1810,1810.2,1810,1810.1
202007090817,1809.7,1809.7,1809.7,1809.7,1810.1,1810.2,1810.1,1810.1
202007090818,1809.7,1809.7,1809.6,1809.6,1810.1,1810.2,1810.1,1810.1
202007090819,1809.6,1809.8,1809.6,1809.8,1810.1,1810.3,1810.1,1810.3
202007090820,1809.8,1809.8,1809.8,1809.8,1810.3,1810.3,1810.2,1810.3
202007090821,1809.8,1809.8,1809.7,1809.8,1810.3,1810.3,1810.3,1810.3
202007090822,1809.8,1809.8,1809.7,1809.8,1810.3,1810.4,1810.3,1810.3
202007090823,1809.8,1810.1,1809.7,1810.1,1810.3,1810.6,1810.3,1810.6
202007090824,1810.1,1810.1,1809.8,1809.8,1810.6,1810.6,1810.3,1810.4
