日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007010700,1781.3,1782.6,1780.3,1780.9,1782.7,1784.3,1782,1782.7
202007010701,1780.9,1781.3,1779.7,1780.6,1782.6,1782.9,1781.4,1782.1
202007010702,1780.7,1780.8,1780.5,1780.8,1782.1,1782.3,1781.8,1782.1
202007010703,1780.8,1781.1,1780.7,1781,1782.1,1782.5,1782.1,1782.4
202007010704,1781,1781.5,1780.9,1781.5,1782.4,1782.4,1781.6,1781.9
202007010705,1781.5,1781.5,1781.1,1781.1,1781.9,1781.9,1781.5,1781.5
202007010706,1781.1,1781.3,1780.8,1781.3,1781.5,1782.1,1781.5,1781.7
202007010707,1781.3,1781.4,1781.3,1781.4,1781.7,1781.8,1781.7,1781.8
202007010708,1781.4,1781.5,1781.2,1781.3,1781.8,1781.9,1781.6,1781.7
202007010709,1781.3,1781.4,1781,1781.3,1781.7,1782.1,1781.7,1782
202007010710,1781.2,1782.1,1781.2,1782,1782,1782.5,1782,1782.4
202007010711,1782.1,1782.3,1781.9,1782.3,1782.5,1782.7,1782.3,1782.7
202007010712,1782.3,1782.8,1782.1,1782.7,1782.7,1783.2,1782.5,1783.1
202007010713,1782.7,1784,1782.7,1784,1783.1,1784.8,1783.1,1784.8
202007010714,1784.1,1784.1,1783.1,1783.1,1784.8,1784.8,1783.5,1783.5
202007010715,1783.1,1783.1,1783,1783,1783.5,1783.5,1783.4,1783.4
202007010716,1783,1783.1,1783,1783.1,1783.4,1783.5,1783.4,1783.5
202007010717,1783.1,1783.1,1782.9,1783.1,1783.5,1783.5,1783.3,1783.5
202007010718,1783.1,1783.2,1783,1783.2,1783.5,1783.6,1783.4,1783.6
202007010719,1783.2,1783.3,1783.1,1783.2,1783.6,1783.7,1783.5,1783.6
202007010720,1783.2,1783.3,1782.9,1783,1783.6,1783.7,1783.3,1783.4
202007010721,1783,1783.2,1782.8,1783.2,1783.4,1783.6,1783.2,1783.6
202007010722,1783.2,1783.2,1783.1,1783.1,1783.6,1783.6,1783.5,1783.5
202007010723,1783.1,1783.1,1782.9,1783,1783.5,1783.5,1783.3,1783.4
202007010724,1783,1783,1782.9,1782.9,1783.4,1783.4,1783.3,1783.3
202007010725,1783,1783.1,1782.9,1783.1,1783.4,1783.5,1783.3,1783.5
202007010726,1783.1,1783.5,1782.9,1783.5,1783.5,1783.9,1783.3,1783.9
202007010727,1783.5,1783.5,1783.1,1783.1,1783.9,1783.9,1783.5,1783.5
202007010728,1783.1,1783.2,1783,1783,1783.5,1783.6,1783.4,1783.4
202007010729,1783,1783,1782,1782,1783.4,1783.4,1782.4,1782.4
202007010730,1782,1782.1,1781.9,1781.9,1782.4,1782.5,1782.3,1782.3
202007010731,1781.9,1781.9,1781.8,1781.8,1782.3,1782.3,1782.2,1782.2
202007010732,1781.8,1782.3,1781.8,1782.2,1782.2,1782.7,1782.2,1782.6
202007010733,1782.2,1782.2,1781.8,1781.9,1782.6,1782.6,1782.2,1782.3
202007010734,1781.9,1782.1,1781.8,1781.8,1782.3,1782.5,1782.2,1782.2
