日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007220700,1840.4,1840.4,1839.5,1839.6,1842.4,1843.9,1842.4,1843.7
202007220701,1840.2,1840.5,1840.1,1840.1,1843.2,1844.1,1843.1,1843.6
202007220702,1840.1,1840.8,1840,1840.5,1843.5,1844.1,1843,1843
202007220703,1840.5,1840.7,1840.3,1840.5,1843,1843.1,1842.3,1842.3
202007220704,1840.5,1840.7,1840.4,1840.7,1842.3,1842.3,1841.9,1841.9
202007220705,1840.7,1840.8,1840.6,1840.6,1841.9,1842.5,1841.8,1841.8
202007220706,1840.6,1840.8,1840.6,1840.8,1841.8,1842,1841.7,1842
202007220707,1840.8,1841.1,1840.8,1841.1,1842,1842,1841.8,1841.8
202007220708,1841.1,1841.2,1841,1841.1,1841.8,1842,1841.7,1841.8
202007220709,1841.1,1841.2,1841,1841.1,1841.8,1841.9,1841.8,1841.8
202007220710,1841.1,1841.2,1841,1841.1,1841.8,1841.9,1841.7,1841.9
202007220711,1841.1,1841.6,1841.1,1841.3,1841.9,1842.3,1841.9,1842.1
202007220712,1841.3,1841.6,1841.3,1841.5,1842.1,1842.3,1842.1,1842.2
202007220713,1841.5,1841.6,1841.2,1841.2,1842.3,1842.3,1841.6,1841.6
202007220714,1841.2,1841.3,1841.2,1841.3,1841.6,1841.7,1841.6,1841.7
202007220715,1841.3,1841.4,1841.2,1841.4,1841.7,1841.8,1841.6,1841.8
202007220716,1841.4,1841.5,1841.3,1841.5,1841.8,1841.9,1841.7,1841.9
202007220717,1841.5,1841.5,1841.4,1841.5,1841.9,1841.9,1841.8,1841.9
202007220718,1841.5,1841.6,1841.4,1841.5,1841.9,1842,1841.9,1841.9
202007220719,1841.5,1841.6,1841.5,1841.6,1841.9,1842,1841.9,1842
202007220720,1841.6,1841.6,1841.6,1841.6,1842,1842.1,1842,1842.1
202007220721,1841.6,1841.8,1841.4,1841.8,1842.1,1842.2,1841.9,1842.2
202007220722,1841.8,1842,1841.8,1841.9,1842.2,1842.6,1842.2,1842.5
202007220723,1841.9,1841.9,1841.7,1841.8,1842.6,1842.6,1842.4,1842.4
202007220724,1841.8,1841.8,1841.7,1841.8,1842.4,1842.5,1842.3,1842.5
202007220725,1841.8,1841.8,1841.8,1841.8,1842.5,1842.5,1842.4,1842.5
202007220726,1841.8,1841.8,1841.7,1841.8,1842.4,1842.4,1842.3,1842.3
202007220727,1841.8,1841.8,1841.6,1841.7,1842.3,1842.3,1842,1842.1
202007220728,1841.7,1841.7,1841.6,1841.6,1842.1,1842.1,1842,1842
202007220729,1841.6,1841.7,1841.6,1841.6,1842,1842.1,1842,1842
202007220730,1841.6,1841.7,1841.5,1841.7,1842,1842.1,1841.9,1842.1
202007220731,1841.7,1842,1841.7,1841.7,1842.1,1842.4,1842.1,1842.3
202007220732,1841.7,1841.8,1841.4,1841.6,1842.3,1842.3,1841.8,1842
202007220733,1841.6,1841.7,1841.6,1841.6,1842,1842.1,1842,1842
202007220734,1841.6,1841.7,1841.6,1841.6,1842,1842.1,1842,1842
202007220735,1841.6,1841.6,1841.6,1841.6,1842,1842,1842,1842
202007220736,1841.6,1841.8,1841.6,1841.8,1842,1842.2,1842,1842.2
202007220737,1841.8,1842.4,1841.8,1842.1,1842.2,1843,1842.2,1842.7
202007220738,1842,1842.2,1841.5,1841.7,1842.7,1842.8,1841.9,1842.1
202007220739,1841.7,1842.1,1841.5,1841.8,1842.1,1842.7,1841.9,1842.2
202007220740,1841.8,1842.3,1841.2,1841.3,1842.2,1842.9,1841.7,1842
202007220741,1841.3,1841.6,1841.3,1841.4,1842,1842.2,1841.7,1841.8
202007220742,1841.4,1842.1,1841.3,1841.9,1841.8,1842.5,1841.8,1842.3
202007220743,1841.8,1842.3,1841.8,1842.3,1842.3,1842.9,1842.3,1842.9
202007220744,1842.3,1842.8,1842.1,1842.7,1842.9,1843.6,1842.6,1843.1
202007220745,1842.8,1842.9,1841.8,1841.8,1843.2,1843.5,1842.3,1842.5
202007220746,1841.8,1842.3,1840.9,1841.3,1842.5,1842.9,1841.7,1841.9
202007220747,1841.3,1842.2,1841.2,1842,1841.8,1842.9,1841.7,1842.6
202007220748,1842,1842.4,1841.7,1842.1,1842.7,1842.9,1842.3,1842.8
202007220749,1842.1,1842.5,1842,1842.4,1842.8,1842.9,1842.7,1842.8
202007220750,1842.5,1842.7,1842.3,1842.5,1842.9,1843.4,1842.7,1843.1
202007220751,1842.5,1842.5,1841.9,1842.2,1843.1,1843.1,1842.6,1842.8
202007220752,1842.1,1842.5,1841.8,1842,1842.8,1843.1,1842.3,1842.7
202007220753,1842,1842.6,1841.5,1841.5,1842.7,1843,1842.1,1842.2
202007220754,1841.6,1842.2,1841.3,1841.4,1842.1,1842.6,1841.8,1841.9
202007220755,1841.4,1842,1841.4,1841.5,1841.9,1842.6,1841.8,1841.9
202007220756,1841.4,1842.2,1841.4,1842,1841.8,1842.6,1841.8,1842.4
202007220757,1842,1842.1,1841.4,1841.5,1842.4,1842.6,1841.9,1842.1
202007220758,1841.6,1842.1,1841,1841.1,1842.1,1842.5,1841.5,1841.6
202007220759,1841.2,1842.7,1841.1,1842.5,1841.6,1843.1,1841.6,1842.9
202007220800,1842.3,1842.3,1841.3,1842,1842.7,1842.7,1841.9,1842.6
202007220801,1842,1842.6,1841.8,1842.6,1842.6,1843,1842.5,1843
202007220802,1842.5,1843.5,1841.9,1842.7,1842.9,1844.1,1842.5,1843.3
202007220803,1842.7,1844.1,1842.4,1844.1,1843.3,1844.7,1843.1,1844.7
202007220804,1844.2,1846.9,1844.2,1846.6,1844.7,1847.3,1844.7,1847
202007220805,1846.7,1846.9,1845.7,1846.1,1847.4,1847.6,1846.4,1846.7
202007220806,1846.1,1846.5,1845.8,1846.1,1846.7,1846.9,1846.5,1846.7
202007220807,1846,1846.7,1845.7,1846.5,1846.6,1847.2,1846.4,1847
202007220808,1846.8,1846.8,1846.1,1846.3,1847.2,1847.2,1846.5,1846.7
202007220809,1846.1,1846.6,1846.1,1846.6,1846.5,1847,1846.5,1847
202007220810,1846.6,1847.2,1846.3,1846.5,1847,1848,1846.9,1847.2
202007220811,1846.4,1847.6,1844.7,1845.3,1847.1,1848.1,1845.4,1845.8
202007220812,1845.3,1846,1845.1,1845.8,1845.8,1846.4,1845.6,1846.2
202007220813,1845.8,1846.4,1845.4,1845.4,1846.2,1846.8,1846,1846.1
202007220814,1845.6,1846.3,1845.5,1846,1846.2,1846.9,1846.1,1846.6
202007220815,1846.1,1846.4,1844.7,1844.7,1846.8,1846.9,1845.5,1845.5
202007220816,1844.7,1845,1843.8,1843.8,1845.6,1845.9,1844.6,1844.6
202007220817,1843.9,1844.1,1842.6,1842.7,1844.7,1844.9,1843.5,1843.6
202007220818,1842.7,1843.1,1842.5,1842.7,1843.6,1844,1843.3,1843.5
202007220819,1842.7,1843.2,1842.4,1843.2,1843.4,1843.8,1843.1,1843.8
202007220820,1843.2,1843.4,1842.9,1843.4,1843.8,1843.8,1843.5,1843.8
202007220821,1843.3,1843.7,1842.5,1842.7,1843.8,1844.1,1843.1,1843.3
202007220822,1842.8,1844.2,1842.8,1844.2,1843.3,1844.7,1843.3,1844.7
202007220823,1844.2,1844.2,1843.2,1843.7,1844.7,1844.7,1843.6,1844.1
202007220824,1843.6,1844.1,1843.5,1843.6,1844,1844.5,1843.9,1844
202007220825,1843.6,1843.7,1842.2,1842.2,1844.1,1844.1,1842.7,1842.7
202007220826,1842.3,1842.5,1841.7,1842.3,1842.7,1843,1842.2,1842.8
202007220827,1842.3,1843,1842.3,1842.7,1842.8,1843.5,1842.7,1843.4
202007220828,1842.7,1843.2,1842.5,1842.5,1843.4,1843.6,1843,1843.1
202007220829,1842.5,1842.7,1842.2,1842.6,1843,1843.1,1842.8,1843
202007220830,1842.7,1843.1,1842.5,1842.8,1843.1,1843.6,1843,1843.2
202007220831,1842.8,1842.8,1842.2,1842.4,1843.2,1843.2,1842.8,1843
202007220832,1842.4,1842.5,1842.3,1842.3,1843,1843,1842.8,1842.8
202007220833,1842.3,1842.5,1841.9,1841.9,1842.8,1843,1842.4,1842.4
202007220834,1841.9,1842.3,1841.4,1841.6,1842.4,1842.7,1841.9,1842
202007220835,1841.5,1841.8,1841.4,1841.6,1841.9,1842.2,1841.9,1842
202007220836,1841.6,1841.7,1841.5,1841.6,1842,1842.1,1841.9,1842
202007220837,1841.7,1842,1841.7,1841.8,1842.1,1842.4,1842.1,1842.2
202007220838,1842,1842.3,1841.8,1842.3,1842.4,1842.9,1842.2,1842.9
202007220839,1842.3,1842.4,1842.1,1842.3,1842.9,1843,1842.7,1842.7
202007220840,1842.3,1842.4,1841.8,1841.8,1842.8,1842.9,1842.2,1842.3
202007220841,1841.8,1841.9,1841.6,1841.8,1842.3,1842.4,1842,1842.3
202007220842,1841.8,1842.5,1841.8,1842.5,1842.3,1843.1,1842.3,1843
202007220843,1842.5,1842.8,1842.3,1842.6,1843,1843.4,1843,1843.2
202007220844,1842.6,1843.4,1842.3,1843,1843.2,1843.8,1843,1843.6
202007220845,1843,1843.3,1842.7,1843.2,1843.6,1843.8,1843.5,1843.7
202007220846,1843.2,1843.6,1842.8,1843.4,1843.6,1844,1843.3,1843.8
202007220847,1843.4,1843.6,1842.9,1843,1843.8,1844,1843.4,1843.5
202007220848,1843,1843.4,1842.8,1843.3,1843.5,1843.9,1843.3,1843.8
202007220849,1843.3,1844.1,1843.3,1844,1843.8,1844.5,1843.7,1844.4
202007220850,1844,1844.1,1843.7,1844,1844.4,1844.5,1844.1,1844.4
202007220851,1844,1844.3,1844,1844,1844.4,1844.7,1844.4,1844.4
202007220852,1844,1844.2,1843.9,1844,1844.4,1844.6,1844.3,1844.4
202007220853,1844,1844.1,1843.5,1843.9,1844.4,1844.5,1844,1844.3
202007220854,1843.8,1844.1,1843.7,1844,1844.2,1844.5,1844.1,1844.4
202007220855,1844,1844.2,1843.7,1844.1,1844.4,1844.6,1844.3,1844.5
202007220856,1844,1844.1,1843.8,1844.1,1844.6,1844.6,1844.5,1844.6
202007220857,1844,1844.5,1843.6,1843.7,1844.6,1844.9,1844.3,1844.4
202007220858,1843.7,1843.7,1842.7,1842.9,1844.3,1844.3,1843.4,1843.6
202007220859,1842.9,1843,1842.5,1843,1843.6,1843.6,1843.2,1843.4
202007220900,1843,1843.2,1842.5,1842.8,1843.5,1843.6,1843,1843.3
202007220901,1842.8,1843.4,1842.5,1842.8,1843.3,1843.8,1843.1,1843.4
202007220902,1842.7,1843.3,1842.7,1843,1843.3,1843.7,1843.2,1843.6
202007220903,1843,1843.2,1842.8,1843,1843.6,1843.7,1843.4,1843.5
202007220904,1843,1843.5,1842.7,1843.4,1843.5,1843.9,1843.2,1843.8
202007220905,1843.5,1843.5,1842.8,1843,1843.9,1843.9,1843.4,1843.6
202007220906,1843.1,1844.2,1843,1844.1,1843.7,1844.6,1843.6,1844.5
202007220907,1844.2,1844.4,1843.9,1844.3,1844.6,1844.8,1844.3,1844.7
202007220908,1844.3,1844.5,1843.7,1843.7,1844.7,1844.9,1844.3,1844.3
202007220909,1843.7,1844.3,1843.1,1843.4,1844.3,1845,1843.8,1844
202007220910,1843.4,1843.7,1843,1843.4,1844,1844.3,1843.6,1843.9
202007220911,1843.4,1843.5,1842.7,1842.8,1843.9,1843.9,1843.2,1843.2
202007220912,1842.8,1843.5,1842.8,1843.5,1843.2,1843.9,1843.2,1843.9
202007220913,1843.5,1843.8,1843.3,1843.3,1843.9,1844.2,1843.7,1843.7
202007220914,1843.3,1843.3,1843.1,1843.2,1843.7,1843.8,1843.5,1843.7
202007220915,1843.2,1843.8,1843.1,1843.7,1843.7,1844.2,1843.6,1844.1
202007220916,1843.7,1844.1,1843.7,1844,1844.1,1844.5,1844.1,1844.4
202007220917,1844,1844.3,1843.8,1844.1,1844.4,1844.7,1844.2,1844.5
202007220918,1844.1,1844.1,1843.7,1843.8,1844.5,1844.6,1844.3,1844.4
202007220919,1843.8,1844,1843.7,1844,1844.4,1844.6,1844.3,1844.6
202007220920,1844,1844,1843.5,1844,1844.6,1844.7,1844.2,1844.6
202007220921,1844,1844.2,1843.6,1843.7,1844.6,1844.7,1844.3,1844.4
202007220922,1843.6,1843.6,1843.2,1843.3,1844.4,1844.4,1843.9,1844
202007220923,1843.3,1843.6,1843.2,1843.5,1844,1844.3,1844,1844.2
202007220924,1843.5,1843.9,1843.5,1843.8,1844.2,1844.5,1844.2,1844.4
202007220925,1843.9,1844.3,1843.9,1844.2,1844.5,1844.7,1844.4,1844.6
202007220926,1844.2,1844.6,1844.2,1844.4,1844.6,1845,1844.6,1844.8
202007220927,1844.4,1844.4,1844.2,1844.3,1844.8,1844.8,1844.7,1844.7
202007220928,1844.3,1844.5,1843.9,1844.4,1844.7,1844.9,1844.4,1844.8
202007220929,1844.4,1844.5,1843.9,1843.9,1844.8,1844.9,1844.4,1844.4
202007220930,1843.9,1844,1843.8,1843.9,1844.4,1844.4,1844.3,1844.3
202007220931,1843.9,1844.1,1843,1843,1844.3,1844.5,1843.5,1843.5
202007220932,1843,1843.1,1842.7,1842.8,1843.5,1843.6,1843.3,1843.3
202007220933,1842.8,1843.6,1842.8,1843.4,1843.3,1844,1843.3,1843.8
202007220934,1843.4,1843.7,1843.3,1843.4,1843.9,1844.1,1843.8,1843.9
202007220935,1843.4,1843.7,1843.2,1843.6,1843.9,1844.1,1843.8,1844
202007220936,1843.6,1843.7,1843.5,1843.5,1844,1844.3,1843.9,1844.2
202007220937,1843.5,1843.6,1843.3,1843.6,1844.2,1844.2,1843.8,1844
202007220938,1843.6,1844.2,1843.6,1844.1,1844,1844.6,1844,1844.6
202007220939,1844.1,1844.5,1844,1844.4,1844.6,1844.9,1844.5,1844.8
202007220940,1844.4,1844.4,1844,1844.2,1844.8,1844.8,1844.5,1844.7
202007220941,1844.2,1844.3,1844,1844.1,1844.7,1844.8,1844.5,1844.6
