日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007140700,1802.4,1803.5,1801.7,1801.7,1803.7,1805,1803.1,1803.1
202007140701,1801.9,1802.6,1801.6,1801.6,1802.9,1803.6,1802.5,1802.5
202007140702,1801.7,1802.1,1801.6,1802,1802.5,1803.2,1802.5,1803.1
202007140703,1802,1802.3,1801.1,1801.1,1803.1,1803.4,1802.2,1802.3
202007140704,1801.1,1802,1801.1,1802,1802,1803,1802,1803
202007140705,1802,1802.3,1801.7,1801.8,1803,1803.4,1802.9,1803.1
202007140706,1801.8,1802.5,1801.8,1802.4,1803.1,1803.7,1803.1,1803.7
202007140707,1802.4,1802.4,1801.8,1801.9,1803.7,1803.7,1802.9,1803
202007140708,1802,1802,1801.5,1801.7,1803,1803,1802.6,1802.7
202007140709,1801.7,1801.8,1801.5,1801.8,1802.7,1802.7,1802.5,1802.7
202007140710,1801.8,1801.8,1801.7,1801.7,1802.7,1802.9,1802.7,1802.9
202007140711,1801.7,1801.9,1801.5,1801.9,1802.9,1802.9,1802.6,1802.9
202007140712,1801.9,1802,1801.8,1801.9,1802.9,1803.2,1802.9,1803.1
202007140713,1801.9,1802,1801.8,1801.8,1803.1,1803.2,1803,1803.1
202007140714,1801.8,1802.2,1801.7,1802.2,1803.1,1803.3,1803,1803.3
202007140715,1802.2,1802.2,1801.6,1801.6,1803.3,1803.3,1802.8,1802.9
202007140716,1801.6,1802,1801.5,1802,1802.9,1803.1,1802.7,1803.1
202007140717,1802,1802.2,1802,1802.2,1803.1,1803.2,1803,1803
202007140718,1802.2,1802.3,1802,1802.2,1803,1803.3,1803,1803.1
202007140719,1802.1,1802.1,1801.8,1802,1803.1,1803.1,1802.7,1802.8
202007140720,1802,1802.1,1801.9,1802.1,1803,1803,1802.8,1802.9
202007140721,1802.1,1802.1,1801.7,1801.9,1802.9,1803,1802.7,1802.7
202007140722,1801.9,1802.1,1801.8,1802,1802.7,1802.8,1802.5,1802.7
202007140723,1802,1802.2,1801.8,1802.1,1802.7,1802.9,1802.5,1802.9
