日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102120800,1825.7,1825.9,1825.5,1825.9,1826.4,1826.6,1825.9,1826.3
202102120801,1826,1826.2,1825.9,1826.1,1826.4,1826.6,1826.3,1826.6
202102120802,1826.1,1826.5,1826.1,1826.5,1826.6,1826.9,1826.6,1826.9
202102120803,1826.5,1826.5,1826,1826,1826.9,1826.9,1826.5,1826.5
202102120804,1826.1,1826.1,1825.8,1826.1,1826.5,1826.5,1826.2,1826.5
202102120805,1826.1,1826.4,1825.9,1826.4,1826.5,1826.8,1826.3,1826.8
202102120806,1826.3,1826.5,1826.3,1826.3,1826.8,1826.9,1826.7,1826.8
202102120807,1826.3,1826.5,1826.3,1826.5,1826.8,1826.9,1826.8,1826.9
202102120808,1826.5,1826.6,1826.2,1826.4,1826.9,1827,1826.6,1826.8
202102120809,1826.4,1826.4,1826.3,1826.4,1826.8,1826.8,1826.7,1826.8
202102120810,1826.4,1826.6,1826.4,1826.6,1826.8,1827,1826.8,1827
202102120811,1826.6,1826.6,1826.5,1826.5,1827,1827,1826.9,1826.9
202102120812,1826.5,1826.5,1826.5,1826.5,1826.9,1826.9,1826.9,1826.9
202102120813,1826.5,1826.5,1826.5,1826.5,1826.9,1826.9,1826.9,1826.9
202102120814,1826.5,1826.6,1826.3,1826.4,1826.9,1827,1826.7,1826.8
202102120815,1826.5,1826.5,1826.3,1826.3,1826.9,1826.9,1826.7,1826.7
202102120816,1826.3,1826.3,1826.2,1826.2,1826.7,1826.7,1826.6,1826.6
202102120817,1826.1,1826.4,1826,1826.2,1826.5,1826.8,1826.4,1826.6
202102120818,1826.2,1826.2,1825.8,1825.8,1826.6,1826.6,1826.2,1826.2
202102120819,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202102120820,1825.7,1825.8,1825.7,1825.8,1826.1,1826.2,1826.1,1826.2
202102120821,1825.8,1825.9,1825.6,1825.7,1826.2,1826.3,1826,1826.1
202102120822,1825.7,1825.7,1825.6,1825.7,1826.1,1826.1,1826,1826.1
202102120823,1825.7,1825.7,1825.7,1825.7,1826.1,1826.1,1826.1,1826.1
202102120824,1825.7,1826,1825.6,1825.8,1826.1,1826.4,1826,1826.2
202102120825,1825.8,1825.8,1825.5,1825.5,1826.2,1826.2,1825.9,1825.9
202102120826,1825.4,1825.6,1825.4,1825.5,1825.8,1826,1825.8,1825.9
202102120827,1825.6,1825.7,1825.5,1825.6,1826,1826.1,1825.9,1826
202102120828,1825.6,1825.7,1825.6,1825.7,1826,1826.1,1826,1826.1
202102120829,1825.6,1825.7,1825.6,1825.6,1826,1826.1,1826,1826
202102120830,1825.6,1825.6,1825.3,1825.4,1826,1826,1825.7,1825.8
202102120831,1825.4,1825.4,1825.1,1825.1,1825.8,1825.8,1825.5,1825.5
202102120832,1825.1,1825.3,1825.1,1825.2,1825.5,1825.7,1825.5,1825.6
202102120833,1825.2,1825.2,1825.1,1825.1,1825.6,1825.6,1825.5,1825.5
