日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102220800,1782.3,1782.8,1781.5,1782.1,1783,1783.2,1781.9,1782.6
202102220801,1782.1,1784.5,1782.1,1784,1782.5,1784.9,1782.5,1784.4
202102220802,1784,1786,1783.9,1785.8,1784.4,1786.4,1784.3,1786.2
202102220803,1785.9,1787.2,1785.6,1786.4,1786.3,1787.6,1786,1786.9
202102220804,1786.4,1786.9,1785.9,1786.7,1786.9,1787.3,1786.4,1787.1
202102220805,1786.8,1786.9,1785.8,1786.8,1787.2,1787.3,1786.2,1787.2
202102220806,1786.9,1788,1786.9,1787.6,1787.3,1788.4,1787.3,1788.2
202102220807,1787.6,1787.8,1787.2,1787.5,1788,1788.2,1787.6,1788
202102220808,1787.5,1787.7,1787.2,1787.3,1788,1788.1,1787.6,1787.7
202102220809,1787.2,1787.4,1786.9,1787.2,1787.6,1787.8,1787.3,1787.6
202102220810,1787.2,1787.2,1785.5,1786,1787.6,1787.6,1785.9,1786.4
202102220811,1786.1,1786.3,1786,1786.3,1786.5,1786.7,1786.4,1786.7
202102220812,1786.2,1786.2,1785.7,1785.8,1786.6,1786.6,1786.1,1786.2
202102220813,1785.8,1785.9,1784.9,1784.9,1786.2,1786.3,1785.4,1785.4
202102220814,1784.9,1785.2,1783.6,1784.2,1785.3,1785.6,1784.1,1784.6
202102220815,1784.2,1784.3,1783.8,1783.9,1784.6,1784.7,1784.2,1784.3
202102220816,1783.9,1783.9,1782.8,1783.3,1784.3,1784.3,1783.2,1783.7
202102220817,1783.3,1783.3,1782.9,1783.1,1783.7,1783.7,1783.3,1783.5
202102220818,1783.1,1783.3,1782.2,1782.3,1783.5,1783.7,1782.6,1782.7
202102220819,1782.3,1783.5,1782.3,1783.5,1782.7,1783.9,1782.7,1783.9
202102220820,1783.5,1783.5,1782.4,1782.6,1783.9,1783.9,1782.9,1783
202102220821,1782.6,1782.7,1782.2,1782.2,1783,1783.1,1782.6,1782.6
202102220822,1782.2,1782.2,1781.2,1781.4,1782.6,1782.6,1781.6,1781.8
202102220823,1781.5,1782.2,1781.5,1782.1,1781.9,1782.6,1781.9,1782.5
202102220824,1782.2,1783.3,1782.2,1783.2,1782.6,1783.7,1782.6,1783.6
202102220825,1783.2,1783.4,1782.9,1783.2,1783.6,1783.8,1783.3,1783.6
202102220826,1783.1,1783.2,1782.8,1783.2,1783.5,1783.6,1783.2,1783.6
202102220827,1783.2,1783.2,1782.6,1782.9,1783.6,1783.6,1783,1783.3
202102220828,1782.9,1783.2,1782.8,1782.8,1783.3,1783.6,1783.2,1783.2
202102220829,1782.8,1783.2,1782.7,1783,1783.2,1783.6,1783.1,1783.4
202102220830,1783,1783,1781.8,1781.8,1783.4,1783.4,1782.2,1782.3
202102220831,1781.8,1782.5,1781.8,1782.4,1782.3,1782.9,1782.2,1782.8
202102220832,1782.4,1782.6,1782.2,1782.3,1782.8,1783,1782.6,1782.7
202102220833,1782.3,1784.2,1782,1784,1782.7,1784.6,1782.4,1784.4
202102220834,1784.1,1784.4,1784,1784.1,1784.5,1784.8,1784.4,1784.5
202102220835,1784.1,1784.1,1783.5,1783.5,1784.5,1784.5,1783.9,1783.9
202102220836,1783.5,1783.9,1783.2,1783.7,1783.9,1784.3,1783.6,1784.1
