日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102160800,1819.8,1819.9,1818.5,1818.6,1820.5,1820.6,1819.1,1819.3
202102160801,1818.7,1818.8,1818.1,1818.2,1819.3,1819.3,1818.7,1818.9
202102160802,1818.2,1818.9,1818.2,1818.8,1818.9,1819.4,1818.9,1819.4
202102160803,1818.8,1819,1818.8,1819,1819.4,1819.5,1819.3,1819.5
202102160804,1819,1819.4,1819,1819.4,1819.5,1819.8,1819.5,1819.8
202102160805,1819.4,1819.5,1819.2,1819.3,1819.8,1819.9,1819.6,1819.7
202102160806,1819.3,1819.4,1819.3,1819.4,1819.7,1819.8,1819.7,1819.8
202102160807,1819.4,1819.6,1819.4,1819.5,1819.8,1820,1819.8,1819.9
202102160808,1819.5,1819.5,1819.4,1819.4,1819.9,1819.9,1819.8,1819.8
202102160809,1819.4,1819.5,1819.3,1819.3,1819.8,1819.9,1819.7,1819.7
202102160810,1819.3,1819.3,1818.9,1818.9,1819.7,1819.7,1819.3,1819.3
202102160811,1818.9,1819,1818.9,1818.9,1819.3,1819.4,1819.3,1819.3
202102160812,1818.9,1819.1,1818.9,1819.1,1819.3,1819.5,1819.3,1819.5
202102160813,1819.1,1819.1,1818.7,1818.7,1819.5,1819.5,1819.1,1819.1
202102160814,1818.7,1818.8,1818.5,1818.8,1819.1,1819.2,1818.9,1819.2
202102160815,1818.7,1818.8,1818.3,1818.3,1819.1,1819.2,1818.7,1818.7
202102160816,1818.3,1818.7,1818.3,1818.7,1818.7,1819.1,1818.7,1819.1
202102160817,1818.7,1818.7,1818.3,1818.3,1819.1,1819.1,1818.7,1818.7
202102160818,1818.3,1818.4,1818,1818,1818.7,1818.8,1818.4,1818.4
202102160819,1818,1818,1817.4,1817.7,1818.4,1818.4,1817.8,1818.1
202102160820,1817.7,1817.7,1817.7,1817.7,1818.1,1818.1,1818.1,1818.1
202102160821,1817.7,1817.7,1817.6,1817.7,1818.1,1818.1,1818,1818.1
202102160822,1817.7,1817.7,1817.6,1817.7,1818.1,1818.1,1818,1818.1
202102160823,1817.7,1818.2,1817.7,1817.8,1818.1,1818.6,1818.1,1818.2
202102160824,1817.8,1818,1817.6,1817.9,1818.2,1818.4,1818,1818.3
202102160825,1817.9,1818.4,1817.9,1818.1,1818.3,1818.8,1818.3,1818.5
202102160826,1818.1,1818.4,1818.1,1818.3,1818.5,1818.8,1818.5,1818.7
202102160827,1818.3,1818.6,1818.3,1818.6,1818.7,1819,1818.7,1819
202102160828,1818.6,1818.9,1818.6,1818.8,1819,1819.3,1819,1819.2
202102160829,1818.8,1818.9,1818.6,1818.7,1819.2,1819.3,1819,1819.1
