日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102240800,1804.5,1805.7,1804.5,1805.5,1807.3,1807.6,1806,1806.6
202102240801,1805.8,1806,1805.7,1805.9,1806.3,1806.6,1806.2,1806.4
202102240802,1805.9,1806.1,1805.8,1806,1806.4,1806.6,1806.3,1806.4
202102240803,1806,1806.6,1806,1806.5,1806.4,1807,1806.4,1806.9
202102240804,1806.5,1806.8,1806.2,1806.4,1806.9,1807.2,1806.7,1806.9
202102240805,1806.5,1806.7,1806.4,1806.6,1806.9,1807.1,1806.9,1807
202102240806,1806.6,1806.6,1806.3,1806.4,1807,1807,1806.7,1806.8
202102240807,1806.4,1806.5,1806.3,1806.5,1806.8,1806.9,1806.7,1806.9
202102240808,1806.5,1806.6,1806.1,1806.1,1806.9,1807,1806.6,1806.6
202102240809,1806.1,1806.3,1805.9,1805.9,1806.6,1806.7,1806.3,1806.3
202102240810,1806,1806.2,1806,1806.1,1806.4,1806.6,1806.4,1806.5
202102240811,1806.1,1806.1,1805.7,1805.8,1806.5,1806.5,1806.1,1806.2
202102240812,1805.8,1806,1805.6,1805.9,1806.2,1806.4,1806,1806.3
202102240813,1805.9,1806.1,1805.6,1806.1,1806.3,1806.5,1806.1,1806.5
202102240814,1806.1,1806.1,1805.7,1805.8,1806.5,1806.5,1806.1,1806.2
202102240815,1805.8,1805.8,1805.2,1805.2,1806.2,1806.2,1805.6,1805.6
202102240816,1805.2,1805.5,1805.1,1805.2,1805.6,1806,1805.5,1805.6
202102240817,1805.2,1805.2,1805.1,1805.1,1805.6,1805.6,1805.5,1805.5
202102240818,1805.1,1805.1,1805,1805,1805.5,1805.5,1805.4,1805.4
202102240819,1805,1805.1,1804.9,1804.9,1805.4,1805.5,1805.3,1805.3
202102240820,1804.9,1805.2,1804.8,1804.8,1805.3,1805.6,1805.2,1805.2
202102240821,1804.8,1804.9,1804.8,1804.8,1805.2,1805.3,1805.2,1805.2
202102240822,1804.8,1805,1804.8,1804.9,1805.2,1805.4,1805.2,1805.3
202102240823,1804.9,1805,1804.8,1804.9,1805.3,1805.4,1805.2,1805.3
202102240824,1804.9,1805.1,1804.8,1805.1,1805.3,1805.5,1805.2,1805.5
202102240825,1805,1805.3,1805,1805.3,1805.4,1805.7,1805.4,1805.7
202102240826,1805.3,1805.6,1805.3,1805.5,1805.7,1806,1805.7,1805.9
202102240827,1805.5,1806.1,1805.5,1805.8,1805.9,1806.5,1805.9,1806.2
202102240828,1805.8,1805.9,1805.8,1805.9,1806.2,1806.3,1806.2,1806.3
202102240829,1805.9,1806.1,1805.9,1806.1,1806.3,1806.5,1806.3,1806.5
202102240830,1806.1,1806.3,1805.9,1806.3,1806.5,1806.7,1806.3,1806.7
202102240831,1806.3,1806.4,1805.7,1805.9,1806.7,1806.8,1806.1,1806.3
202102240832,1805.9,1806.4,1805.8,1806.4,1806.3,1806.8,1806.2,1806.8
202102240833,1806.4,1806.9,1806.1,1806.8,1806.8,1807.3,1806.5,1807.2
