日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102050800,1793.4,1795.1,1793.1,1795,1794.2,1795.7,1794,1795.6
202102050801,1795,1795.7,1795,1795.7,1795.6,1796.1,1795.6,1796.1
202102050802,1795.7,1795.7,1795.3,1795.4,1796.1,1796.2,1795.9,1795.9
202102050803,1795.4,1795.5,1795.1,1795.2,1795.9,1796,1795.6,1795.7
202102050804,1795.2,1795.2,1795,1795.1,1795.7,1795.7,1795.4,1795.6
202102050805,1795.1,1795.1,1794.9,1795.1,1795.6,1795.6,1795.5,1795.6
202102050806,1795.1,1795.1,1794.9,1795,1795.5,1795.5,1795.4,1795.5
202102050807,1795,1795,1794.8,1794.8,1795.5,1795.5,1795.3,1795.3
202102050808,1794.8,1794.9,1794.8,1794.9,1795.3,1795.4,1795.2,1795.4
202102050809,1794.9,1795,1794.8,1794.9,1795.4,1795.5,1795.3,1795.4
202102050810,1794.9,1795.1,1794.9,1795,1795.4,1795.6,1795.3,1795.5
202102050811,1795,1795,1795,1795,1795.5,1795.5,1795.5,1795.5
202102050812,1795,1795,1794.8,1794.8,1795.5,1795.5,1795.3,1795.3
202102050813,1794.8,1794.9,1794.8,1794.8,1795.3,1795.4,1795.3,1795.3
202102050814,1794.9,1795.1,1794.9,1795,1795.3,1795.6,1795.3,1795.5
202102050815,1795,1795,1794.5,1794.5,1795.5,1795.5,1794.9,1794.9
202102050816,1794.5,1794.7,1794.5,1794.7,1794.9,1795.2,1794.9,1795.2
202102050817,1794.7,1795.3,1794.7,1795.3,1795.2,1795.8,1795.2,1795.8
202102050818,1795.3,1795.4,1795,1795,1795.8,1795.8,1795.4,1795.4
202102050819,1795,1795,1794.8,1794.8,1795.4,1795.5,1795.2,1795.2
202102050820,1794.8,1794.9,1794.8,1794.9,1795.2,1795.4,1795.2,1795.3
202102050821,1794.9,1795.3,1794.8,1795.2,1795.3,1795.8,1795.3,1795.7
202102050822,1795.2,1795.2,1794.9,1795,1795.7,1795.7,1795.4,1795.4
202102050823,1795,1795.1,1795,1795,1795.4,1795.6,1795.4,1795.5
202102050824,1795,1795,1795,1795,1795.4,1795.5,1795.4,1795.4
202102050825,1795,1795.3,1795,1795.1,1795.4,1795.7,1795.4,1795.5
202102050826,1795.1,1795.4,1795.1,1795.4,1795.5,1795.8,1795.5,1795.8
202102050827,1795.4,1795.4,1795.2,1795.4,1795.8,1795.8,1795.6,1795.8
202102050828,1795.4,1795.4,1795.3,1795.3,1795.8,1795.8,1795.7,1795.7
202102050829,1795.3,1795.3,1795.2,1795.3,1795.7,1795.7,1795.6,1795.7
202102050830,1795.3,1795.4,1795.2,1795.3,1795.7,1795.8,1795.6,1795.7
202102050831,1795.3,1795.5,1795.3,1795.5,1795.7,1795.9,1795.7,1795.9
202102050832,1795.4,1795.5,1795.3,1795.4,1795.8,1795.9,1795.7,1795.8
202102050833,1795.4,1795.5,1795.3,1795.3,1795.8,1795.9,1795.7,1795.7
202102050834,1795.3,1795.3,1795.1,1795.2,1795.7,1795.7,1795.5,1795.6
202102050835,1795.1,1795.4,1795.1,1795.3,1795.5,1795.8,1795.5,1795.7
202102050836,1795.3,1795.3,1795.2,1795.2,1795.7,1795.7,1795.6,1795.6
202102050837,1795.2,1795.2,1794.9,1794.9,1795.6,1795.6,1795.3,1795.3
202102050838,1794.9,1794.9,1794.8,1794.9,1795.3,1795.3,1795.2,1795.3
202102050839,1794.9,1794.9,1794.9,1794.9,1795.3,1795.3,1795.3,1795.3
202102050840,1794.9,1795.3,1794.9,1795.3,1795.3,1795.7,1795.3,1795.7
202102050841,1795.3,1795.3,1795,1795,1795.7,1795.7,1795.4,1795.5
202102050842,1795,1795.5,1795,1795.2,1795.5,1795.9,1795.5,1795.6
202102050843,1795.2,1795.4,1795.2,1795.3,1795.6,1795.8,1795.6,1795.7
202102050844,1795.3,1795.5,1795.2,1795.5,1795.7,1795.9,1795.6,1795.9
202102050845,1795.5,1795.6,1795.1,1795.2,1795.9,1796,1795.5,1795.6
202102050846,1795.2,1795.2,1794.8,1795.1,1795.6,1795.6,1795.2,1795.5
202102050847,1795.1,1795.1,1794.9,1794.9,1795.5,1795.5,1795.3,1795.3
202102050848,1794.9,1794.9,1794.4,1794.4,1795.3,1795.3,1794.8,1794.8
202102050849,1794.4,1794.4,1794.2,1794.4,1794.8,1794.8,1794.6,1794.8
202102050850,1794.4,1794.5,1794.2,1794.2,1794.8,1794.9,1794.6,1794.6
202102050851,1794.2,1794.4,1794.1,1794.2,1794.6,1794.8,1794.5,1794.6
202102050852,1794.2,1794.8,1794.2,1794.8,1794.6,1795.2,1794.6,1795.2
202102050853,1794.8,1795.3,1794.8,1795.2,1795.2,1795.8,1795.2,1795.7
202102050854,1795.2,1795.2,1795.1,1795.2,1795.7,1795.7,1795.6,1795.6
202102050855,1795.2,1795.3,1795.2,1795.3,1795.6,1795.7,1795.6,1795.7
202102050856,1795.3,1795.4,1795.2,1795.4,1795.7,1795.8,1795.6,1795.8
202102050857,1795.3,1795.5,1795.3,1795.5,1795.7,1795.9,1795.7,1795.9
202102050858,1795.5,1795.5,1795.3,1795.4,1795.9,1795.9,1795.7,1795.8
202102050859,1795.5,1795.8,1795.4,1795.7,1795.9,1796.2,1795.8,1796.1
202102050900,1795.7,1796.3,1795.5,1795.7,1796.1,1796.7,1795.9,1796.1
202102050901,1795.7,1795.8,1795.6,1795.7,1796.1,1796.2,1796,1796.1
202102050902,1795.7,1796.2,1795.5,1796.1,1796.1,1796.6,1795.9,1796.5
202102050903,1796.1,1796.4,1796,1796.1,1796.5,1796.8,1796.4,1796.5
