日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102190800,1776.1,1777.1,1775.9,1777.1,1777.3,1777.5,1776.3,1777.5
202102190801,1777.1,1777.1,1776.6,1776.8,1777.5,1777.5,1777,1777.2
202102190802,1776.8,1776.9,1776.7,1776.8,1777.2,1777.3,1777.1,1777.2
202102190803,1776.8,1776.8,1776.6,1776.7,1777.2,1777.2,1777,1777.1
202102190804,1776.6,1776.7,1776.4,1776.5,1777,1777.1,1776.8,1776.9
202102190805,1776.5,1776.5,1776.3,1776.3,1776.9,1776.9,1776.7,1776.7
202102190806,1776.3,1776.4,1776.2,1776.2,1776.7,1776.8,1776.6,1776.6
202102190807,1776.2,1776.2,1775.8,1775.9,1776.6,1776.6,1776.2,1776.3
202102190808,1775.9,1775.9,1775.8,1775.8,1776.3,1776.3,1776.2,1776.2
202102190809,1775.8,1775.8,1775.6,1775.6,1776.2,1776.2,1776,1776
202102190810,1775.6,1775.6,1775.6,1775.6,1776,1776,1776,1776
202102190811,1775.6,1775.7,1775.6,1775.7,1776,1776.1,1776,1776.1
202102190812,1775.7,1775.7,1775.6,1775.6,1776.1,1776.1,1776,1776
202102190813,1775.6,1775.7,1775.5,1775.7,1776,1776.1,1775.9,1776.1
202102190814,1775.7,1775.7,1775.5,1775.5,1776.1,1776.1,1775.9,1775.9
202102190815,1775.5,1775.5,1775.5,1775.5,1775.9,1775.9,1775.9,1775.9
202102190816,1775.5,1775.5,1775.5,1775.5,1775.9,1775.9,1775.9,1775.9
202102190817,1775.5,1775.6,1775.5,1775.6,1775.9,1776,1775.9,1776
202102190818,1775.6,1775.6,1775.2,1775.3,1776,1776,1775.6,1775.7
202102190819,1775.3,1775.3,1775,1775,1775.7,1775.7,1775.4,1775.4
202102190820,1774.9,1775.4,1774.9,1775.4,1775.3,1775.8,1775.3,1775.8
202102190821,1775.4,1775.5,1775.4,1775.5,1775.8,1775.9,1775.8,1775.9
202102190822,1775.5,1775.5,1775,1775.2,1775.9,1775.9,1775.4,1775.6
202102190823,1775.1,1775.2,1774.8,1774.9,1775.5,1775.6,1775.2,1775.3
202102190824,1774.9,1775,1774.7,1775,1775.3,1775.4,1775.1,1775.4
202102190825,1775,1775.2,1774.8,1774.8,1775.4,1775.6,1775.2,1775.2
202102190826,1774.8,1774.8,1774.4,1774.7,1775.2,1775.2,1774.8,1775.1
202102190827,1774.7,1775,1774.6,1775,1775.1,1775.4,1775,1775.4
202102190828,1775,1775.3,1775,1775.3,1775.4,1775.7,1775.4,1775.7
202102190829,1775.3,1775.6,1775.3,1775.6,1775.7,1776,1775.7,1776
202102190830,1775.6,1775.9,1775.5,1775.6,1776,1776.3,1775.9,1776
202102190831,1775.5,1775.8,1775.5,1775.8,1775.9,1776.2,1775.9,1776.2
202102190832,1775.8,1776,1775.7,1775.9,1776.2,1776.4,1776.1,1776.3
202102190833,1775.9,1776.2,1775.7,1776.1,1776.3,1776.6,1776.1,1776.5
202102190834,1776.1,1776.2,1775.9,1776,1776.5,1776.7,1776.3,1776.4
202102190835,1776,1776.2,1776,1776.2,1776.4,1776.6,1776.4,1776.6
202102190836,1776.2,1776.2,1776,1776.2,1776.6,1776.6,1776.4,1776.6
202102190837,1776.2,1776.2,1775.8,1776.1,1776.6,1776.6,1776.3,1776.5
202102190838,1776.1,1776.6,1776,1776.6,1776.5,1777,1776.4,1777
202102190839,1776.6,1776.7,1776.5,1776.7,1777,1777.2,1776.9,1777.1
202102190840,1776.8,1776.8,1776.7,1776.8,1777.2,1777.2,1777.1,1777.2
202102190841,1776.8,1776.8,1776.1,1776.1,1777.2,1777.2,1776.5,1776.5
202102190842,1776,1776,1775.1,1775.1,1776.4,1776.4,1775.5,1775.5
202102190843,1775.1,1775.2,1774.9,1775,1775.5,1775.6,1775.3,1775.5
202102190844,1775,1775.1,1774.8,1775.1,1775.5,1775.5,1775.2,1775.5
202102190845,1775.1,1775.1,1774.9,1775.1,1775.5,1775.5,1775.3,1775.5
202102190846,1775.1,1775.2,1774.9,1775,1775.5,1775.6,1775.3,1775.4
202102190847,1775,1775.2,1775,1775.2,1775.4,1775.6,1775.4,1775.6
202102190848,1775.2,1775.2,1775,1775,1775.6,1775.6,1775.4,1775.4
202102190849,1775,1775.1,1775,1775,1775.4,1775.5,1775.4,1775.4
202102190850,1775,1775.1,1775,1775,1775.4,1775.5,1775.4,1775.4
202102190851,1775,1775,1774.7,1774.7,1775.4,1775.4,1775.1,1775.1
202102190852,1774.7,1774.7,1774.3,1774.5,1775.1,1775.1,1774.7,1774.9
202102190853,1774.5,1774.5,1773.5,1773.6,1774.9,1774.9,1774,1774
202102190854,1773.6,1773.9,1773.5,1773.8,1774,1774.3,1774,1774.3
202102190855,1773.9,1773.9,1773.3,1773.3,1774.3,1774.3,1773.7,1773.7
202102190856,1773.3,1773.3,1772.8,1772.9,1773.7,1773.8,1773.2,1773.3
202102190857,1772.9,1773,1771.9,1772,1773.3,1773.4,1772.3,1772.5
202102190858,1772.1,1772.1,1770.1,1770.5,1772.5,1772.5,1770.5,1771.1
202102190859,1770.4,1771.6,1769.9,1771.5,1770.9,1772,1770.4,1771.9
202102190900,1771.5,1771.5,1769.5,1770.2,1771.9,1771.9,1770,1770.6
202102190901,1770.2,1771.1,1770,1771,1770.6,1771.5,1770.4,1771.5
202102190902,1771,1771,1770.2,1770.2,1771.4,1771.5,1770.6,1770.6
202102190903,1770.2,1771,1769.8,1770.8,1770.6,1771.4,1770.2,1771.2
202102190904,1770.9,1771,1769.8,1769.9,1771.3,1771.4,1770.2,1770.3
202102190905,1769.9,1771.2,1769.8,1771.1,1770.3,1771.6,1770.2,1771.5
202102190906,1771.1,1772,1771,1771.3,1771.5,1772.4,1771.4,1771.7
202102190907,1771.2,1772.1,1771.2,1771.8,1771.7,1772.5,1771.6,1772.2
202102190908,1771.7,1772,1771.6,1772,1772.1,1772.4,1772,1772.4
202102190909,1771.9,1771.9,1771.6,1771.9,1772.3,1772.3,1772,1772.3
202102190910,1771.9,1772,1771.7,1771.8,1772.3,1772.4,1772.1,1772.2
202102190911,1771.8,1771.9,1770.9,1770.9,1772.2,1772.3,1771.3,1771.3
202102190912,1770.9,1771,1770.6,1770.8,1771.3,1771.4,1771,1771.2
202102190913,1770.8,1770.9,1770.1,1770.4,1771.2,1771.3,1770.5,1770.8
202102190914,1770.4,1770.6,1770.2,1770.4,1770.8,1771,1770.6,1770.8
202102190915,1770.4,1771.5,1770.3,1771.5,1770.8,1771.9,1770.7,1771.9
202102190916,1771.5,1772.1,1771.3,1772.1,1771.9,1772.5,1771.7,1772.5
202102190917,1772,1772.8,1772,1772.6,1772.4,1773.3,1772.4,1773
202102190918,1772.6,1772.6,1771.8,1771.8,1773,1773,1772.2,1772.2
202102190919,1771.9,1772.4,1771.8,1771.8,1772.3,1772.8,1772.2,1772.2
202102190920,1771.7,1772.2,1771.7,1772,1772.1,1772.6,1772.1,1772.4
202102190921,1772,1772.1,1771.5,1771.5,1772.4,1772.5,1771.9,1771.9
202102190922,1771.5,1771.5,1771.1,1771.1,1771.9,1771.9,1771.5,1771.5
202102190923,1771.1,1771.5,1770.7,1771.4,1771.5,1771.9,1771.1,1771.9
202102190924,1771.4,1771.5,1770.4,1770.6,1771.8,1771.9,1770.8,1771
202102190925,1770.6,1770.8,1769.8,1770.2,1771,1771.2,1770.2,1770.6
202102190926,1770.2,1770.6,1768.4,1768.4,1770.6,1771,1768.9,1768.9
202102190927,1768.4,1769.3,1768.4,1768.8,1768.9,1769.7,1768.9,1769.2
202102190928,1768.8,1768.8,1767.8,1767.9,1769.2,1769.2,1768.2,1768.3
202102190929,1767.9,1769.1,1767.9,1769.1,1768.3,1769.5,1768.3,1769.5
202102190930,1769.1,1769.1,1768.6,1768.6,1769.5,1769.6,1769,1769
202102190931,1768.6,1768.8,1768.6,1768.7,1769,1769.2,1769,1769.2
202102190932,1768.7,1768.8,1768.5,1768.6,1769.2,1769.2,1768.9,1769
202102190933,1768.6,1769.5,1768.6,1769.4,1769,1769.9,1769,1769.8
202102190934,1769.4,1769.5,1769.2,1769.5,1769.8,1769.9,1769.6,1769.9
202102190935,1769.5,1769.6,1769.4,1769.4,1769.9,1770,1769.8,1769.8
202102190936,1769.4,1769.4,1768.1,1768.1,1769.8,1769.8,1768.5,1768.5
202102190937,1768.1,1769,1767.8,1768.7,1768.5,1769.4,1768.2,1769.1
202102190938,1768.7,1768.9,1768.1,1768.3,1769.1,1769.3,1768.5,1768.7
202102190939,1768.3,1768.5,1768,1768,1768.7,1768.9,1768.4,1768.4
202102190940,1768,1768.2,1767.8,1767.9,1768.4,1768.6,1768.2,1768.3
202102190941,1767.9,1768.1,1767.8,1767.8,1768.3,1768.5,1768.2,1768.2
202102190942,1767.8,1768,1766.4,1767.3,1768.2,1768.4,1766.8,1767.7
202102190943,1767.3,1767.7,1767.2,1767.6,1767.7,1768.1,1767.6,1768
202102190944,1767.6,1767.6,1767,1767,1768,1768,1767.4,1767.4
202102190945,1767,1767.6,1766.9,1767.4,1767.4,1768,1767.3,1767.8
202102190946,1767.4,1767.7,1767.2,1767.4,1767.8,1768.1,1767.6,1767.8
202102190947,1767.4,1767.7,1767.4,1767.7,1767.8,1768.1,1767.8,1768.1
202102190948,1767.7,1767.7,1767.3,1767.5,1768.1,1768.1,1767.7,1767.9
202102190949,1767.5,1767.6,1766.8,1767.1,1767.9,1768,1767.2,1767.5
202102190950,1767.1,1768.1,1767.1,1768.1,1767.5,1768.5,1767.5,1768.5
202102190951,1768.1,1768.9,1768,1768.7,1768.5,1769.3,1768.4,1769.1
202102190952,1768.7,1768.9,1768.7,1768.7,1769.1,1769.3,1769.1,1769.1
202102190953,1768.7,1769.1,1768.7,1769.1,1769.1,1769.5,1769.1,1769.5
202102190954,1769.1,1769.4,1768.9,1769.3,1769.5,1769.8,1769.3,1769.7
202102190955,1769.3,1769.5,1769.2,1769.3,1769.7,1769.9,1769.6,1769.7
202102190956,1769.3,1769.5,1769.1,1769.2,1769.7,1769.9,1769.5,1769.6
202102190957,1769.2,1769.7,1769.2,1769.7,1769.6,1770.1,1769.6,1770.1
202102190958,1769.7,1770.3,1769.7,1770.2,1770.1,1770.7,1770.1,1770.6
202102190959,1770.2,1770.2,1769.4,1769.4,1770.6,1770.6,1769.8,1769.8
202102191000,1769.4,1770.3,1769.4,1770.1,1769.8,1770.8,1769.8,1770.6
202102191001,1770.1,1770.7,1769.9,1770,1770.5,1771.1,1770.3,1770.4
202102191002,1770.1,1770.6,1769.7,1769.9,1770.5,1771,1770.1,1770.3
202102191003,1769.8,1770,1769.2,1769.4,1770.2,1770.4,1769.6,1769.8
202102191004,1769.4,1769.4,1768,1768.2,1769.8,1769.8,1768.4,1768.6
202102191005,1768.2,1768.2,1766.6,1766.8,1768.6,1768.6,1767,1767.2
202102191006,1766.8,1766.8,1764.7,1765.1,1767.2,1767.2,1765.1,1765.5
202102191007,1765.1,1765.1,1763,1763.9,1765.5,1765.5,1763.4,1764.3
202102191008,1763.9,1764,1763,1763.8,1764.3,1764.4,1763.5,1764.2
202102191009,1763.8,1765.3,1763.8,1764.6,1764.2,1765.7,1764.2,1765
202102191010,1764.6,1764.6,1762.7,1763,1765.1,1765.1,1763.1,1763.5
202102191011,1763.1,1763.3,1762.5,1762.9,1763.5,1763.7,1762.9,1763.3
202102191012,1762.9,1763.9,1762.9,1763.8,1763.3,1764.3,1763.3,1764.3
202102191013,1763.8,1763.9,1762.8,1763.5,1764.2,1764.3,1763.2,1763.9
202102191014,1763.5,1763.7,1761.2,1761.5,1763.9,1764.1,1761.6,1761.9
202102191015,1761.5,1763.2,1761.3,1763.2,1761.9,1763.7,1761.7,1763.7
202102191016,1763.2,1764.3,1763.2,1763.5,1763.7,1764.7,1763.7,1763.9
202102191017,1763.5,1763.9,1762.8,1763.9,1763.9,1764.4,1763.2,1764.4
202102191018,1764,1764.1,1763.6,1764,1764.4,1764.6,1764,1764.4
202102191019,1764.1,1764.9,1763.9,1764.9,1764.5,1765.3,1764.3,1765.3
202102191020,1764.9,1765.4,1764.7,1764.9,1765.3,1765.8,1765.1,1765.3
202102191021,1764.9,1765,1764.3,1764.3,1765.3,1765.4,1764.8,1764.8
202102191022,1764.3,1764.3,1763.1,1763.4,1764.8,1764.8,1763.6,1763.8
202102191023,1763.4,1764.3,1762.9,1764.3,1763.8,1764.7,1763.3,1764.7
202102191024,1764.3,1764.6,1764.1,1764.5,1764.7,1765,1764.5,1764.9
202102191025,1764.5,1764.8,1764.5,1764.6,1764.9,1765.2,1764.9,1765
202102191026,1764.6,1764.7,1763.5,1763.5,1765,1765.1,1763.9,1763.9
202102191027,1763.5,1763.5,1761.3,1761.3,1763.9,1763.9,1761.7,1761.7
202102191028,1761.3,1761.7,1761.2,1761.5,1761.7,1762.1,1761.6,1761.9
202102191029,1761.3,1762.2,1760.5,1761.7,1761.7,1762.7,1760.9,1762.1
202102191030,1761.7,1762.6,1761.6,1762.3,1762.1,1763,1762,1762.7
202102191031,1762.3,1762.4,1761.9,1762,1762.7,1762.8,1762.3,1762.4
202102191032,1762,1763.1,1761.8,1762,1762.4,1763.5,1762.2,1762.4
202102191033,1762,1762,1760.6,1761.1,1762.4,1762.4,1761,1761.5
202102191034,1761.1,1762.3,1761,1762,1761.5,1762.7,1761.4,1762.4
202102191035,1762,1763.1,1761.8,1763.1,1762.4,1763.5,1762.2,1763.5
202102191036,1763.1,1763.8,1763,1763.6,1763.5,1764.2,1763.4,1764
202102191037,1763.7,1764.6,1763.6,1764.6,1764.1,1765,1764,1765
202102191038,1764.6,1765,1764.6,1765,1765,1765.5,1765,1765.4
202102191039,1764.9,1765.1,1764.6,1764.9,1765.3,1765.5,1765,1765.3
202102191040,1764.9,1765.3,1764.5,1765.2,1765.3,1765.7,1764.9,1765.6
202102191041,1765.2,1766,1765.1,1765.9,1765.6,1766.4,1765.5,1766.3
202102191042,1765.9,1766.5,1765.3,1765.6,1766.3,1766.9,1765.7,1766
202102191043,1765.6,1765.6,1764.7,1765.1,1766,1766,1765.1,1765.5
202102191044,1765.1,1765.1,1764.3,1765.1,1765.5,1765.5,1764.8,1765.5
202102191045,1765,1765.3,1764.9,1765.1,1765.5,1765.8,1765.3,1765.5
202102191046,1765.1,1766.5,1764.9,1766.5,1765.5,1766.9,1765.3,1766.9
202102191047,1766.5,1766.8,1766.1,1766.5,1766.9,1767.2,1766.5,1766.9
202102191048,1766.5,1767,1766.2,1766.9,1766.9,1767.4,1766.6,1767.3
202102191049,1766.9,1766.9,1766.4,1766.6,1767.3,1767.3,1766.8,1767
202102191050,1766.6,1766.7,1766.4,1766.6,1767,1767.1,1766.8,1767
202102191051,1766.6,1767.1,1766.2,1767,1767,1767.5,1766.6,1767.4
202102191052,1767,1767.7,1766.8,1767.5,1767.4,1768.1,1767.2,1767.9
202102191053,1767.5,1767.7,1767.2,1767.7,1767.9,1768.1,1767.6,1768.1
202102191054,1767.7,1767.7,1767.3,1767.3,1768.1,1768.1,1767.7,1767.7
202102191055,1767.3,1767.3,1766.8,1766.9,1767.7,1767.7,1767.2,1767.3
202102191056,1766.9,1767,1766.2,1766.3,1767.3,1767.4,1766.6,1766.7
202102191057,1766.3,1766.5,1766,1766.5,1766.7,1766.9,1766.4,1766.9
202102191058,1766.5,1767.4,1766.4,1767.4,1766.9,1767.8,1766.8,1767.8
