日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001310800,1574.2,1574.4,1574.2,1574.4,1574.6,1574.8,1574.6,1574.8
202001310801,1574.4,1574.8,1574.4,1574.8,1574.8,1575.2,1574.8,1575.2
202001310802,1574.8,1574.8,1574.1,1574.1,1575.2,1575.2,1574.5,1574.5
202001310803,1574.1,1575,1573.9,1575,1574.5,1575.4,1574.3,1575.4
202001310804,1575,1575.1,1574.9,1575.1,1575.4,1575.5,1575.3,1575.5
202001310805,1575.1,1575.5,1575,1575.5,1575.5,1575.9,1575.4,1575.9
202001310806,1575.5,1575.6,1575.4,1575.6,1575.9,1576,1575.8,1576
202001310807,1575.6,1575.7,1575.5,1575.7,1576,1576.1,1575.9,1576.1
202001310808,1575.7,1575.7,1575.4,1575.6,1576.1,1576.1,1575.8,1576
202001310809,1575.6,1575.6,1574.9,1574.9,1576,1576,1575.3,1575.3
202001310810,1574.9,1575.5,1574.8,1575.5,1575.3,1575.9,1575.2,1575.9
202001310811,1575.5,1575.7,1575.3,1575.7,1575.9,1576.1,1575.7,1576.1
202001310812,1575.7,1575.7,1575.4,1575.6,1576.1,1576.1,1575.8,1576
202001310813,1575.6,1575.6,1575.1,1575.4,1576,1576,1575.5,1575.8
202001310814,1575.4,1575.6,1575.3,1575.4,1575.8,1576,1575.7,1575.8
202001310815,1575.4,1575.4,1575.2,1575.4,1575.8,1575.8,1575.6,1575.8
202001310816,1575.4,1575.5,1575.3,1575.4,1575.8,1575.9,1575.7,1575.8
202001310817,1575.4,1575.5,1575.3,1575.5,1575.8,1575.9,1575.7,1575.9
202001310818,1575.5,1575.6,1575.3,1575.4,1575.9,1576,1575.7,1575.8
202001310819,1575.4,1575.8,1575.3,1575.8,1575.8,1576.2,1575.7,1576.2
202001310820,1575.8,1575.8,1575.1,1575.2,1576.2,1576.2,1575.5,1575.6
202001310821,1575.2,1575.3,1575,1575.3,1575.6,1575.7,1575.4,1575.7
202001310822,1575.3,1575.4,1575,1575.2,1575.7,1575.8,1575.4,1575.6
202001310823,1575.2,1575.4,1575.1,1575.4,1575.6,1575.8,1575.5,1575.8
202001310824,1575.4,1575.4,1575.3,1575.3,1575.8,1575.8,1575.7,1575.7
202001310825,1575.4,1575.5,1575.2,1575.5,1575.8,1575.9,1575.6,1575.9
202001310826,1575.5,1575.8,1575.5,1575.8,1575.9,1576.2,1575.9,1576.2
202001310827,1575.7,1575.7,1575.1,1575.1,1576.1,1576.1,1575.5,1575.5
202001310828,1575.1,1575.1,1574.9,1574.9,1575.5,1575.5,1575.3,1575.3
202001310829,1574.9,1574.9,1574.7,1574.7,1575.3,1575.3,1575.1,1575.1
202001310830,1574.7,1574.7,1574.3,1574.3,1575.1,1575.1,1574.7,1574.7
202001310831,1574.3,1574.5,1574.2,1574.5,1574.7,1574.9,1574.6,1574.9
202001310832,1574.5,1575,1574.5,1574.7,1574.9,1575.4,1574.9,1575.1
202001310833,1574.7,1574.9,1574.7,1574.7,1575.1,1575.3,1575.1,1575.1
202001310834,1574.7,1574.7,1574.7,1574.7,1575.1,1575.1,1575.1,1575.1
202001310835,1574.7,1574.9,1574.5,1574.5,1575.1,1575.3,1574.9,1574.9
202001310836,1574.5,1574.5,1574.5,1574.5,1574.9,1574.9,1574.9,1574.9
202001310837,1574.5,1574.6,1574.3,1574.3,1574.9,1575,1574.7,1574.7
202001310838,1574.3,1574.6,1574.3,1574.6,1574.7,1575,1574.7,1575
202001310839,1574.6,1574.8,1574.5,1574.5,1575,1575.2,1574.9,1574.9
202001310840,1574.5,1575.1,1574.4,1574.5,1574.9,1575.5,1574.8,1574.9
202001310841,1574.5,1574.5,1574.3,1574.4,1574.9,1574.9,1574.7,1574.8
202001310842,1574.4,1574.4,1574.1,1574.2,1574.8,1574.8,1574.5,1574.6
202001310843,1574.2,1574.5,1574.2,1574.5,1574.6,1574.9,1574.6,1574.9
202001310844,1574.5,1574.7,1574.4,1574.5,1574.9,1575.1,1574.8,1574.9
202001310845,1574.5,1574.9,1574.5,1574.9,1574.9,1575.3,1574.9,1575.3
202001310846,1574.9,1575.1,1574.9,1574.9,1575.3,1575.5,1575.3,1575.3
202001310847,1574.9,1574.9,1574.7,1574.9,1575.3,1575.3,1575.1,1575.3
202001310848,1574.9,1575,1574.6,1574.6,1575.3,1575.4,1575,1575
202001310849,1574.6,1574.7,1574.4,1574.5,1575,1575.1,1574.8,1574.9
202001310850,1574.5,1574.6,1574.5,1574.6,1574.9,1575,1574.9,1575
202001310851,1574.7,1574.8,1574.7,1574.8,1575.1,1575.2,1575.1,1575.2
202001310852,1574.8,1574.8,1574.5,1574.6,1575.2,1575.2,1574.9,1575
202001310853,1574.6,1574.7,1574.5,1574.7,1575,1575.1,1574.9,1575.1
