日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001130800,1559.6,1561.4,1559,1559.5,1560,1561.9,1559.6,1560
202001130801,1559.5,1559.7,1558.8,1559.1,1560,1560.3,1559.3,1559.5
202001130802,1559.1,1559.2,1558.8,1559.2,1559.5,1559.6,1559.2,1559.6
202001130803,1559.2,1559.3,1558.7,1559.2,1559.6,1559.7,1559.1,1559.6
202001130804,1559.2,1559.8,1559.2,1559.7,1559.6,1560.2,1559.6,1560.1
202001130805,1559.7,1560.1,1559.7,1560,1560.1,1560.5,1560.1,1560.4
202001130806,1560,1560.6,1559.9,1560.4,1560.4,1561,1560.3,1560.8
202001130807,1560.4,1560.5,1560.2,1560.3,1560.8,1560.9,1560.6,1560.7
202001130808,1560.3,1560.3,1560.1,1560.1,1560.7,1560.7,1560.5,1560.5
202001130809,1560.1,1560.3,1560.1,1560.3,1560.5,1560.7,1560.5,1560.7
202001130810,1560.3,1560.3,1560,1560,1560.7,1560.7,1560.4,1560.4
202001130811,1560,1560.1,1559.9,1559.9,1560.4,1560.5,1560.3,1560.3
202001130812,1559.9,1559.9,1559.7,1559.8,1560.3,1560.3,1560.1,1560.2
202001130813,1559.8,1559.8,1559.5,1559.7,1560.2,1560.2,1559.9,1560.1
202001130814,1559.7,1559.8,1559.6,1559.6,1560.1,1560.2,1560,1560
202001130815,1559.6,1559.6,1559,1559,1560,1560,1559.4,1559.4
202001130816,1559,1559.1,1558.9,1558.9,1559.4,1559.5,1559.3,1559.3
202001130817,1558.9,1558.9,1558.6,1558.7,1559.3,1559.3,1559,1559.1
202001130818,1558.7,1558.7,1558.3,1558.5,1559.1,1559.1,1558.7,1558.9
202001130819,1558.5,1558.5,1558.1,1558.3,1558.9,1558.9,1558.5,1558.7
202001130820,1558.3,1558.5,1558.2,1558.3,1558.7,1558.9,1558.6,1558.7
202001130821,1558.3,1558.6,1558.3,1558.6,1558.7,1559,1558.7,1559
202001130822,1558.5,1558.7,1558.3,1558.4,1558.9,1559.1,1558.7,1558.8
202001130823,1558.4,1558.4,1558.2,1558.3,1558.8,1558.8,1558.6,1558.7
202001130824,1558.4,1558.4,1557.9,1558.2,1558.8,1558.8,1558.3,1558.6
202001130825,1558.2,1558.4,1558.2,1558.4,1558.6,1558.8,1558.6,1558.8
202001130826,1558.4,1558.5,1558.3,1558.3,1558.8,1558.9,1558.7,1558.7
202001130827,1558.3,1558.4,1558.3,1558.3,1558.7,1558.8,1558.7,1558.7
202001130828,1558.3,1558.4,1558.2,1558.4,1558.7,1558.8,1558.6,1558.8
202001130829,1558.4,1558.4,1558.3,1558.4,1558.8,1558.8,1558.7,1558.8
202001130830,1558.4,1558.5,1558.1,1558.4,1558.8,1558.9,1558.5,1558.8
202001130831,1558.4,1558.4,1558.2,1558.3,1558.8,1558.8,1558.6,1558.7
202001130832,1558.3,1558.3,1558.2,1558.3,1558.7,1558.7,1558.6,1558.7
202001130833,1558.3,1558.3,1558.2,1558.3,1558.7,1558.7,1558.6,1558.7
202001130834,1558.3,1558.5,1558.3,1558.4,1558.7,1558.9,1558.7,1558.8
202001130835,1558.5,1558.5,1558.3,1558.4,1558.9,1558.9,1558.7,1558.8
202001130836,1558.4,1558.4,1558.2,1558.2,1558.8,1558.8,1558.6,1558.6
202001130837,1558.2,1558.5,1558.1,1558.5,1558.6,1558.9,1558.5,1558.9
202001130838,1558.5,1558.6,1558.4,1558.4,1558.9,1559,1558.8,1558.8
202001130839,1558.4,1558.5,1558.3,1558.5,1558.8,1558.9,1558.7,1558.9
202001130840,1558.5,1558.5,1558.3,1558.4,1558.9,1558.9,1558.7,1558.8
202001130841,1558.4,1558.4,1558.3,1558.4,1558.8,1558.8,1558.7,1558.8
202001130842,1558.4,1558.4,1558.4,1558.4,1558.8,1558.8,1558.8,1558.8
202001130843,1558.4,1558.4,1558.4,1558.4,1558.8,1558.8,1558.8,1558.8
202001130844,1558.4,1558.4,1558.4,1558.4,1558.8,1558.8,1558.8,1558.8
202001130845,1558.3,1558.3,1558.2,1558.2,1558.7,1558.7,1558.6,1558.6
202001130846,1558.2,1558.3,1558.2,1558.3,1558.6,1558.7,1558.6,1558.7
202001130847,1558.3,1558.4,1558.3,1558.4,1558.7,1558.8,1558.7,1558.8
202001130848,1558.4,1558.7,1558.4,1558.7,1558.8,1559.1,1558.8,1559.1
202001130849,1558.7,1558.8,1558.6,1558.6,1559.1,1559.2,1559,1559
202001130850,1558.6,1558.7,1558.6,1558.6,1559,1559.1,1559,1559
202001130851,1558.6,1558.8,1558.6,1558.8,1559,1559.2,1559,1559.2
202001130852,1558.8,1558.9,1558.8,1558.8,1559.2,1559.3,1559.2,1559.2
202001130853,1558.8,1558.9,1558.8,1558.9,1559.2,1559.3,1559.2,1559.3
202001130854,1558.8,1559,1558.8,1559,1559.2,1559.4,1559.2,1559.4
202001130855,1559,1559,1558.8,1558.8,1559.4,1559.4,1559.2,1559.2
202001130856,1558.9,1559,1558.9,1559,1559.3,1559.4,1559.3,1559.4
202001130857,1559,1559,1558.9,1558.9,1559.4,1559.4,1559.3,1559.3
