日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001170800,1552,1552.4,1551.9,1552.1,1552.4,1552.8,1552.3,1552.5
202001170801,1552.1,1552.2,1551.9,1551.9,1552.5,1552.6,1552.3,1552.3
202001170802,1551.9,1552.1,1551.8,1552.1,1552.3,1552.5,1552.2,1552.5
202001170803,1552.1,1552.3,1552,1552.3,1552.5,1552.7,1552.4,1552.7
202001170804,1552.3,1552.3,1552.1,1552.3,1552.7,1552.7,1552.5,1552.7
202001170805,1552.3,1552.4,1552.2,1552.2,1552.7,1552.8,1552.6,1552.6
202001170806,1552.2,1552.2,1552.1,1552.1,1552.6,1552.6,1552.5,1552.5
202001170807,1552.1,1552.2,1552.1,1552.1,1552.5,1552.6,1552.5,1552.5
202001170808,1552.1,1552.4,1552.1,1552.2,1552.5,1552.8,1552.5,1552.6
202001170809,1552.2,1552.2,1552,1552,1552.6,1552.6,1552.4,1552.4
202001170810,1552,1552.2,1551.9,1552.1,1552.4,1552.6,1552.3,1552.5
202001170811,1552.1,1552.1,1552,1552,1552.5,1552.5,1552.4,1552.4
202001170812,1552.1,1552.1,1552,1552,1552.5,1552.5,1552.4,1552.4
202001170813,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170814,1552,1552.2,1551,1551.4,1552.4,1552.6,1551.4,1551.8
202001170815,1551.4,1551.9,1551.4,1551.9,1551.8,1552.3,1551.8,1552.3
202001170816,1551.9,1551.9,1551.7,1551.7,1552.3,1552.3,1552.1,1552.1
202001170817,1551.7,1551.8,1551.1,1551.4,1552.1,1552.2,1551.5,1551.8
202001170818,1551.4,1551.4,1550.9,1550.9,1551.8,1551.8,1551.3,1551.3
202001170819,1550.9,1551.1,1550.8,1550.8,1551.3,1551.5,1551.2,1551.2
202001170820,1550.8,1551.1,1550.8,1551.1,1551.2,1551.5,1551.2,1551.5
202001170821,1551.1,1551.5,1551.1,1551.4,1551.5,1551.9,1551.5,1551.8
202001170822,1551.5,1551.5,1551.2,1551.4,1551.9,1551.9,1551.6,1551.8
202001170823,1551.4,1551.5,1551.3,1551.4,1551.8,1551.9,1551.7,1551.8
202001170824,1551.4,1551.4,1551.2,1551.2,1551.8,1551.8,1551.6,1551.6
202001170825,1551.2,1551.3,1551.2,1551.2,1551.6,1551.7,1551.6,1551.6
202001170826,1551.5,1551.6,1551.4,1551.5,1551.9,1552,1551.8,1551.9
202001170827,1551.5,1551.5,1551.4,1551.4,1551.9,1551.9,1551.8,1551.8
202001170828,1551.4,1551.6,1551.4,1551.4,1551.8,1552,1551.8,1551.8
202001170829,1551.4,1551.4,1551.2,1551.3,1551.8,1551.8,1551.6,1551.7
202001170830,1551.3,1551.5,1551.1,1551.1,1551.7,1551.9,1551.5,1551.5
202001170831,1551.2,1551.2,1551.1,1551.2,1551.6,1551.6,1551.5,1551.6
202001170832,1551.2,1551.3,1551.1,1551.3,1551.6,1551.7,1551.5,1551.7
202001170833,1551.3,1551.4,1551.1,1551.1,1551.7,1551.8,1551.5,1551.5
202001170834,1551.1,1551.3,1551.1,1551.2,1551.5,1551.7,1551.5,1551.6
202001170835,1551.2,1551.5,1551.2,1551.3,1551.6,1551.9,1551.6,1551.7
202001170836,1551.3,1551.5,1551.3,1551.4,1551.7,1551.9,1551.7,1551.8
202001170837,1551.4,1551.5,1551.3,1551.5,1551.8,1551.9,1551.7,1551.9
202001170838,1551.5,1551.5,1551.4,1551.5,1551.9,1551.9,1551.8,1551.9
202001170839,1551.5,1551.6,1551.4,1551.5,1551.9,1552,1551.8,1551.9
202001170840,1551.5,1551.6,1551.5,1551.6,1551.9,1552,1551.9,1552
202001170841,1551.6,1551.7,1551.6,1551.7,1552,1552.1,1552,1552.1
202001170842,1551.7,1551.7,1551.6,1551.7,1552.1,1552.1,1552,1552.1
202001170843,1551.7,1551.7,1551.7,1551.7,1552.1,1552.1,1552.1,1552.1
202001170844,1551.7,1551.9,1551.7,1551.9,1552.1,1552.3,1552.1,1552.3
202001170845,1551.9,1551.9,1551.8,1551.8,1552.3,1552.3,1552.2,1552.2
202001170846,1551.8,1552.2,1551.8,1552.1,1552.2,1552.6,1552.2,1552.5
202001170847,1552.1,1552.2,1552,1552.1,1552.5,1552.6,1552.4,1552.5
202001170848,1552.1,1552.2,1552.1,1552.2,1552.5,1552.6,1552.5,1552.6
202001170849,1552.2,1552.3,1552.2,1552.2,1552.6,1552.7,1552.6,1552.6
202001170850,1552.2,1552.3,1552.2,1552.2,1552.6,1552.7,1552.6,1552.6
202001170851,1552.2,1552.2,1552.2,1552.2,1552.6,1552.6,1552.6,1552.6
202001170852,1552.2,1552.2,1551.9,1551.9,1552.6,1552.6,1552.3,1552.3
202001170853,1551.9,1551.9,1551.8,1551.9,1552.3,1552.3,1552.2,1552.3
202001170854,1551.9,1551.9,1551.8,1551.9,1552.3,1552.3,1552.2,1552.3
202001170855,1551.9,1552,1551.8,1552,1552.3,1552.4,1552.2,1552.4
202001170856,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170857,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170858,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170859,1552,1552.1,1552,1552.1,1552.4,1552.5,1552.4,1552.5
202001170900,1552.1,1552.2,1552,1552,1552.5,1552.6,1552.4,1552.4
202001170901,1552,1552.1,1552,1552,1552.4,1552.5,1552.4,1552.4
202001170902,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170903,1552,1552.2,1551.9,1552.1,1552.4,1552.6,1552.3,1552.5
202001170904,1552.1,1552.2,1552.1,1552.2,1552.5,1552.6,1552.5,1552.6
202001170905,1552.2,1552.3,1552.1,1552.3,1552.6,1552.7,1552.5,1552.7
202001170906,1552.3,1552.3,1552.2,1552.2,1552.7,1552.7,1552.6,1552.6
202001170907,1552.2,1552.3,1552.2,1552.2,1552.6,1552.7,1552.6,1552.6
202001170908,1552.2,1552.5,1552.2,1552.5,1552.6,1552.9,1552.6,1552.9
202001170909,1552.5,1552.5,1552.4,1552.5,1552.9,1552.9,1552.8,1552.9
202001170910,1552.5,1552.6,1552.5,1552.6,1552.9,1553,1552.9,1553
202001170911,1552.6,1552.6,1552.4,1552.5,1553,1553,1552.8,1552.9
202001170912,1552.5,1552.6,1552.5,1552.5,1552.9,1553,1552.9,1552.9
202001170913,1552.5,1552.6,1552.5,1552.6,1552.9,1553,1552.9,1553
202001170914,1552.6,1552.6,1552.3,1552.3,1553,1553,1552.7,1552.7
202001170915,1552.3,1552.4,1552.2,1552.4,1552.7,1552.8,1552.6,1552.8
202001170916,1552.4,1552.4,1552.2,1552.2,1552.8,1552.8,1552.6,1552.6
202001170917,1552.3,1552.3,1551.9,1552,1552.7,1552.7,1552.3,1552.4
202001170918,1552,1552,1551.8,1551.9,1552.4,1552.4,1552.2,1552.3
202001170919,1551.9,1551.9,1551.6,1551.7,1552.3,1552.3,1552,1552.1
202001170920,1551.7,1551.9,1551.6,1551.9,1552.1,1552.3,1552,1552.3
202001170921,1551.9,1551.9,1551.7,1551.9,1552.3,1552.3,1552.1,1552.3
202001170922,1551.9,1552.3,1551.8,1552.2,1552.3,1552.7,1552.2,1552.6
202001170923,1552.2,1552.3,1552.1,1552.3,1552.6,1552.7,1552.5,1552.7
202001170924,1552.3,1552.3,1552,1552.1,1552.7,1552.7,1552.4,1552.5
202001170925,1552.1,1552.1,1552,1552,1552.5,1552.5,1552.4,1552.4
202001170926,1552,1552,1552,1552,1552.4,1552.4,1552.4,1552.4
202001170927,1552,1552.2,1552,1552.2,1552.4,1552.6,1552.4,1552.6
202001170928,1552.2,1552.4,1552.1,1552.2,1552.6,1552.8,1552.5,1552.6
202001170929,1552.2,1552.2,1552.1,1552.1,1552.6,1552.6,1552.5,1552.5
202001170930,1552.2,1552.2,1551.8,1551.9,1552.6,1552.6,1552.2,1552.3
202001170931,1551.9,1552,1551.9,1551.9,1552.3,1552.4,1552.3,1552.3
202001170932,1551.9,1552,1551.9,1551.9,1552.3,1552.4,1552.3,1552.3
202001170933,1551.9,1552,1551.9,1551.9,1552.3,1552.4,1552.3,1552.3
