日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001020800,1518.8,1520.6,1518.8,1519.9,1519.2,1521.3,1519.2,1520.3
202001020801,1519.9,1520.4,1519.7,1520.3,1520.3,1520.8,1520.1,1520.7
202001020802,1520.3,1520.3,1520.1,1520.3,1520.7,1520.7,1520.5,1520.7
202001020803,1520.3,1520.4,1520,1520.4,1520.7,1520.8,1520.4,1520.8
202001020804,1520.4,1520.7,1520.3,1520.6,1520.8,1521.1,1520.7,1521
202001020805,1520.6,1521,1520.4,1520.8,1521,1521.4,1520.8,1521.2
202001020806,1520.8,1520.9,1520.7,1520.9,1521.2,1521.3,1521.1,1521.3
202001020807,1520.9,1521.1,1520.9,1521.1,1521.3,1521.5,1521.3,1521.5
202001020808,1521.1,1521.1,1520.8,1520.9,1521.5,1521.5,1521.2,1521.3
202001020809,1520.9,1520.9,1520.6,1520.6,1521.3,1521.3,1521,1521
202001020810,1520.7,1520.7,1520,1520,1521.1,1521.1,1520.4,1520.4
202001020811,1520,1520.2,1519.9,1520.2,1520.4,1520.6,1520.3,1520.6
202001020812,1520.2,1520.2,1519.7,1519.7,1520.6,1520.6,1520.1,1520.1
202001020813,1519.7,1519.8,1519.3,1519.4,1520.1,1520.2,1519.7,1519.8
202001020814,1519.5,1519.8,1519.5,1519.5,1519.9,1520.2,1519.9,1519.9
202001020815,1519.5,1519.6,1519.4,1519.5,1519.9,1520,1519.8,1519.9
202001020816,1519.5,1519.7,1519.4,1519.7,1519.9,1520.1,1519.8,1520.1
202001020817,1519.7,1519.9,1519.7,1519.9,1520.1,1520.3,1520.1,1520.3
202001020818,1520,1520,1519.7,1519.7,1520.4,1520.4,1520.1,1520.1
202001020819,1519.7,1519.7,1519.5,1519.6,1520.1,1520.1,1519.9,1520
202001020820,1519.6,1519.7,1519.5,1519.6,1520,1520.1,1519.9,1520
202001020821,1519.6,1519.6,1519.3,1519.4,1520,1520,1519.7,1519.8
202001020822,1519.4,1519.7,1519.3,1519.6,1519.8,1520.1,1519.7,1520
202001020823,1519.7,1519.7,1519.5,1519.5,1520.1,1520.1,1519.9,1519.9
202001020824,1519.5,1519.5,1519.2,1519.3,1519.9,1519.9,1519.6,1519.7
202001020825,1519.3,1519.6,1519.3,1519.6,1519.7,1520,1519.7,1520
202001020826,1519.6,1519.6,1519.3,1519.4,1520,1520,1519.7,1519.8
202001020827,1519.4,1519.4,1519.2,1519.2,1519.8,1519.8,1519.6,1519.6
202001020828,1519.2,1519.3,1519.1,1519.1,1519.6,1519.7,1519.5,1519.5
202001020829,1519.1,1519.4,1519,1519.4,1519.5,1519.8,1519.4,1519.8
202001020830,1519.4,1519.6,1519.4,1519.4,1519.8,1520,1519.8,1519.8
202001020831,1519.4,1519.4,1519.2,1519.3,1519.8,1519.8,1519.6,1519.7
202001020832,1519.3,1519.4,1519.3,1519.3,1519.7,1519.8,1519.7,1519.7
202001020833,1519.3,1519.3,1519.3,1519.3,1519.7,1519.7,1519.7,1519.7
202001020834,1519.3,1519.3,1519.2,1519.2,1519.7,1519.7,1519.6,1519.6
202001020835,1519.2,1519.4,1518.8,1518.8,1519.6,1519.8,1519.2,1519.2
202001020836,1518.8,1518.9,1518.6,1518.9,1519.2,1519.3,1519,1519.3
202001020837,1518.9,1519.1,1518.8,1519,1519.3,1519.5,1519.2,1519.4
202001020838,1519,1519,1518.9,1518.9,1519.4,1519.4,1519.3,1519.3
202001020839,1518.9,1519.2,1518.9,1519.2,1519.3,1519.6,1519.3,1519.6
202001020840,1519.2,1519.4,1519.1,1519.3,1519.6,1519.8,1519.5,1519.7
202001020841,1519.3,1519.5,1519.3,1519.4,1519.7,1519.9,1519.7,1519.8
202001020842,1519.4,1519.4,1519.3,1519.3,1519.8,1519.8,1519.7,1519.7
202001020843,1519.3,1519.3,1519.1,1519.1,1519.7,1519.7,1519.5,1519.5
202001020844,1519.1,1519.3,1519,1519.2,1519.5,1519.7,1519.4,1519.6
202001020845,1519.2,1519.2,1518.9,1518.9,1519.6,1519.6,1519.3,1519.3
202001020846,1518.9,1519,1518.9,1518.9,1519.3,1519.4,1519.3,1519.3
202001020847,1518.9,1518.9,1518.4,1518.4,1519.3,1519.3,1518.8,1518.8
202001020848,1518.4,1518.6,1518.4,1518.6,1518.8,1519,1518.8,1519
202001020849,1518.6,1518.6,1518.3,1518.4,1519,1519,1518.7,1518.8
202001020850,1518.5,1518.5,1518.4,1518.5,1518.9,1518.9,1518.8,1518.9
202001020851,1518.5,1518.6,1518.5,1518.6,1518.9,1519,1518.9,1519
202001020852,1518.6,1518.7,1518.5,1518.7,1519,1519.1,1518.9,1519.1
202001020853,1518.7,1518.7,1518.5,1518.5,1519.1,1519.1,1518.9,1518.9
202001020854,1518.5,1518.6,1518.4,1518.6,1518.9,1519,1518.8,1519
202001020855,1518.6,1518.6,1518.4,1518.5,1519,1519,1518.8,1518.9
202001020856,1518.5,1518.5,1518.4,1518.4,1518.9,1518.9,1518.8,1518.8
