日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001240800,1562.7,1563.1,1562.5,1563.1,1563.1,1563.5,1562.9,1563.5
202001240801,1563.1,1563.1,1562.8,1563,1563.5,1563.5,1563.2,1563.4
202001240802,1563,1563,1561.7,1561.7,1563.4,1563.4,1562.1,1562.1
202001240803,1561.7,1562.1,1561.5,1562,1562.1,1562.5,1561.9,1562.4
202001240804,1562,1562.1,1561.5,1562,1562.4,1562.5,1561.9,1562.4
202001240805,1562,1562.3,1561.9,1562.2,1562.4,1562.7,1562.3,1562.6
202001240806,1562.2,1562.3,1562.1,1562.1,1562.6,1562.7,1562.5,1562.5
202001240807,1562.1,1562.2,1562,1562,1562.5,1562.6,1562.4,1562.4
202001240808,1562,1562.4,1562,1562.2,1562.4,1562.8,1562.4,1562.6
202001240809,1562.2,1562.3,1562.2,1562.3,1562.6,1562.7,1562.6,1562.7
202001240810,1562.3,1562.3,1562.2,1562.2,1562.7,1562.7,1562.6,1562.6
202001240811,1562.2,1562.2,1562.1,1562.1,1562.6,1562.6,1562.5,1562.5
202001240812,1562.1,1562.2,1562.1,1562.1,1562.5,1562.6,1562.5,1562.5
202001240813,1562.1,1562.1,1562,1562,1562.5,1562.5,1562.4,1562.4
202001240814,1562,1562.5,1562,1562.4,1562.4,1562.9,1562.4,1562.8
202001240815,1562.3,1562.4,1562.2,1562.4,1562.7,1562.8,1562.6,1562.8
202001240816,1562.4,1562.4,1562.1,1562.1,1562.8,1562.8,1562.5,1562.5
202001240817,1562.1,1562.2,1562,1562.2,1562.5,1562.6,1562.4,1562.6
202001240818,1562.2,1562.3,1562.2,1562.3,1562.6,1562.7,1562.6,1562.7
202001240819,1562.3,1562.3,1562.3,1562.3,1562.7,1562.7,1562.7,1562.7
202001240820,1562.3,1562.5,1562.3,1562.5,1562.7,1562.9,1562.7,1562.9
202001240821,1562.5,1562.5,1562.5,1562.5,1562.9,1562.9,1562.9,1562.9
202001240822,1562.5,1562.5,1562.4,1562.4,1562.9,1562.9,1562.8,1562.8
202001240823,1562.4,1562.5,1562.4,1562.5,1562.8,1562.9,1562.8,1562.9
202001240824,1562.5,1562.5,1562.4,1562.4,1562.9,1562.9,1562.8,1562.8
202001240825,1562.4,1562.5,1562.2,1562.2,1562.8,1562.9,1562.6,1562.6
202001240826,1562.2,1562.3,1562.1,1562.3,1562.6,1562.7,1562.5,1562.7
202001240827,1562.3,1562.4,1562.3,1562.3,1562.7,1562.8,1562.7,1562.7
202001240828,1562.2,1562.3,1562.2,1562.2,1562.6,1562.7,1562.6,1562.6
202001240829,1562.2,1562.2,1562,1562,1562.6,1562.6,1562.4,1562.4
202001240830,1562,1562,1561.5,1561.5,1562.4,1562.4,1561.9,1561.9
202001240831,1561.5,1561.5,1561.3,1561.4,1561.9,1561.9,1561.7,1561.8
202001240832,1561.4,1561.8,1561.4,1561.7,1561.8,1562.2,1561.8,1562.1
202001240833,1561.7,1561.7,1561.5,1561.5,1562.1,1562.1,1561.9,1561.9
202001240834,1561.5,1561.5,1561.3,1561.4,1561.9,1561.9,1561.7,1561.8
202001240835,1561.4,1561.6,1561.1,1561.1,1561.8,1562,1561.5,1561.5
202001240836,1561.1,1561.4,1561.1,1561.3,1561.5,1561.8,1561.5,1561.7
202001240837,1561.4,1561.5,1561.4,1561.4,1561.8,1561.9,1561.8,1561.8
202001240838,1561.4,1561.4,1561.3,1561.4,1561.8,1561.8,1561.7,1561.8
202001240839,1561.4,1561.4,1561.3,1561.4,1561.8,1561.8,1561.7,1561.8
202001240840,1561.4,1561.4,1560.9,1561,1561.8,1561.8,1561.3,1561.4
202001240841,1561,1561.1,1561,1561.1,1561.4,1561.5,1561.4,1561.5
202001240842,1561.1,1561.2,1561.1,1561.2,1561.5,1561.6,1561.5,1561.6
202001240843,1561.2,1561.2,1561,1561.1,1561.6,1561.6,1561.4,1561.5
