日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001200800,1557.4,1558.4,1557.1,1558.4,1557.8,1558.8,1557.6,1558.8
202001200801,1558.4,1558.5,1557.8,1557.8,1558.8,1558.9,1558.2,1558.2
202001200802,1557.8,1558.3,1557.7,1558.2,1558.2,1558.7,1558.1,1558.6
202001200803,1558.2,1558.6,1558.2,1558.6,1558.6,1559,1558.6,1559
202001200804,1558.6,1559,1558.5,1559,1559,1559.4,1558.9,1559.4
202001200805,1558.9,1559,1558.4,1558.4,1559.3,1559.4,1558.8,1558.8
202001200806,1558.4,1558.4,1558,1558,1558.8,1558.8,1558.4,1558.4
202001200807,1558,1558,1557.1,1557.1,1558.4,1558.4,1557.5,1557.5
202001200808,1557.1,1557.3,1556.4,1556.5,1557.5,1557.7,1556.8,1556.9
202001200809,1556.5,1557.1,1556.5,1557.1,1556.9,1557.5,1556.9,1557.5
202001200810,1556.9,1557,1556.7,1556.9,1557.3,1557.4,1557.1,1557.3
202001200811,1556.9,1557.1,1556.7,1557.1,1557.3,1557.5,1557.1,1557.5
202001200812,1557,1557.1,1556.9,1557,1557.4,1557.5,1557.3,1557.4
202001200813,1557,1557.6,1557,1557.6,1557.4,1558,1557.4,1558
202001200814,1557.6,1557.8,1557.2,1557.2,1558,1558.2,1557.6,1557.6
202001200815,1557.2,1557.3,1556.6,1556.8,1557.6,1557.7,1557,1557.2
202001200816,1556.8,1557.1,1556.8,1557,1557.2,1557.5,1557.2,1557.4
202001200817,1557,1557.1,1557,1557.1,1557.4,1557.5,1557.4,1557.5
202001200818,1557,1557.1,1556.7,1556.8,1557.4,1557.5,1557.1,1557.2
202001200819,1556.8,1556.9,1556.7,1556.9,1557.2,1557.3,1557.1,1557.3
202001200820,1556.9,1556.9,1556.6,1556.8,1557.3,1557.3,1557,1557.2
202001200821,1556.8,1557.1,1556.8,1557.1,1557.2,1557.5,1557.2,1557.5
202001200822,1557.1,1557.1,1557,1557,1557.5,1557.5,1557.4,1557.4
202001200823,1557,1557.1,1557,1557.1,1557.4,1557.5,1557.4,1557.5
202001200824,1557.1,1557.1,1557,1557,1557.5,1557.5,1557.4,1557.4
202001200825,1557,1557.1,1556.8,1557.1,1557.4,1557.5,1557.2,1557.5
202001200826,1557.1,1557.2,1557,1557.1,1557.5,1557.6,1557.4,1557.5
202001200827,1557.1,1557.1,1557,1557.1,1557.5,1557.5,1557.4,1557.5
202001200828,1557.1,1557.1,1556.8,1556.8,1557.5,1557.5,1557.2,1557.2
202001200829,1556.8,1556.9,1556.8,1556.9,1557.2,1557.3,1557.2,1557.3
202001200830,1556.8,1556.9,1556.6,1556.6,1557.2,1557.3,1557,1557
202001200831,1556.6,1556.6,1556.4,1556.5,1557,1557,1556.8,1556.9
202001200832,1556.5,1556.5,1556.3,1556.3,1556.9,1556.9,1556.7,1556.7
202001200833,1556.3,1556.4,1556.2,1556.3,1556.7,1556.8,1556.6,1556.7
202001200834,1556.3,1556.4,1556.3,1556.4,1556.7,1556.8,1556.7,1556.8
202001200835,1556.4,1556.6,1556.4,1556.5,1556.8,1557,1556.8,1556.9
202001200836,1556.5,1556.6,1556.5,1556.5,1556.9,1557,1556.9,1556.9
202001200837,1556.5,1556.5,1556.4,1556.4,1556.9,1556.9,1556.8,1556.8
202001200838,1556.4,1556.4,1556.2,1556.2,1556.8,1556.8,1556.6,1556.6
202001200839,1556.2,1556.5,1556.2,1556.5,1556.6,1556.9,1556.6,1556.9
202001200840,1556.5,1556.7,1556.5,1556.7,1556.9,1557.1,1556.9,1557.1
202001200841,1556.7,1556.7,1556.5,1556.6,1557.1,1557.1,1556.9,1557
202001200842,1556.6,1556.7,1556.6,1556.6,1557,1557.1,1557,1557
202001200843,1556.6,1556.7,1556.6,1556.7,1557,1557.1,1557,1557.1
202001200844,1556.7,1556.7,1556.5,1556.7,1557.1,1557.1,1556.9,1557.1
202001200845,1556.7,1557,1556.7,1557,1557.1,1557.4,1557.1,1557.4
202001200846,1557,1557.2,1557,1557.2,1557.4,1557.6,1557.4,1557.6
202001200847,1557.2,1557.3,1557.1,1557.1,1557.6,1557.7,1557.5,1557.5
202001200848,1557.2,1557.4,1557.2,1557.3,1557.6,1557.8,1557.6,1557.7
202001200849,1557.3,1557.3,1557.2,1557.2,1557.7,1557.7,1557.6,1557.6
202001200850,1557.2,1557.2,1557.2,1557.2,1557.6,1557.6,1557.6,1557.6
202001200851,1557.2,1557.3,1557.1,1557.3,1557.6,1557.7,1557.5,1557.7
202001200852,1557.3,1557.4,1557.3,1557.3,1557.7,1557.8,1557.7,1557.7
202001200853,1557.3,1557.4,1557.2,1557.3,1557.7,1557.8,1557.6,1557.7
