日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001280859,1581,1581.1,1581,1581,1581.4,1581.5,1581.4,1581.4
202001280900,1581,1581.1,1580.9,1581,1581.4,1581.5,1581.3,1581.4
202001280901,1581,1581.1,1581,1581,1581.4,1581.5,1581.4,1581.4
202001280902,1581,1581.1,1580.9,1580.9,1581.4,1581.5,1581.3,1581.3
202001280903,1580.9,1580.9,1580.7,1580.7,1581.3,1581.3,1581.1,1581.1
202001280904,1580.7,1580.7,1580.3,1580.4,1581.1,1581.1,1580.7,1580.8
202001280905,1580.4,1580.5,1580.2,1580.2,1580.8,1580.9,1580.6,1580.6
202001280906,1580.2,1580.4,1580.2,1580.3,1580.6,1580.8,1580.6,1580.7
202001280907,1580.3,1580.3,1580.1,1580.2,1580.7,1580.7,1580.5,1580.6
202001280908,1580.2,1580.6,1580.2,1580.5,1580.6,1581,1580.6,1580.9
202001280909,1580.4,1580.6,1580.4,1580.6,1580.8,1581,1580.8,1581
202001280910,1580.6,1580.6,1580.4,1580.5,1581,1581,1580.8,1580.9
202001280911,1580.5,1580.6,1580.4,1580.5,1580.9,1581,1580.8,1580.9
202001280912,1580.5,1580.7,1580.4,1580.5,1580.9,1581.1,1580.8,1580.9
202001280913,1580.4,1580.5,1580.3,1580.5,1580.8,1580.9,1580.7,1580.9
202001280914,1580.5,1580.8,1580.5,1580.7,1580.9,1581.2,1580.9,1581.1
202001280915,1580.7,1580.8,1580.5,1580.6,1581.1,1581.2,1580.9,1581
202001280916,1580.6,1580.9,1580.6,1580.9,1581,1581.3,1581,1581.3
202001280917,1580.9,1581.1,1580.9,1581,1581.3,1581.5,1581.3,1581.4
202001280918,1581,1581,1580.8,1580.8,1581.4,1581.4,1581.2,1581.2
202001280919,1580.8,1580.8,1580.4,1580.4,1581.2,1581.2,1580.8,1580.8
202001280920,1580.4,1580.6,1580.4,1580.4,1580.8,1581,1580.8,1580.8
202001280921,1580.4,1580.4,1580.3,1580.4,1580.8,1580.8,1580.7,1580.8
202001280922,1580.4,1580.6,1580.4,1580.4,1580.8,1581,1580.8,1580.8
202001280923,1580.4,1580.6,1580.4,1580.6,1580.8,1581,1580.8,1581
202001280924,1580.6,1580.8,1580.5,1580.8,1581,1581.2,1580.9,1581.2
202001280925,1580.8,1580.9,1580.7,1580.8,1581.2,1581.3,1581.1,1581.2
202001280926,1580.8,1580.9,1580.8,1580.8,1581.2,1581.3,1581.2,1581.2
202001280927,1580.8,1580.9,1580.8,1580.8,1581.2,1581.3,1581.2,1581.2
202001280928,1580.8,1580.8,1580.6,1580.6,1581.2,1581.2,1581,1581
202001280929,1580.6,1580.8,1580.5,1580.7,1581,1581.2,1580.9,1581.1
202001280930,1580.7,1580.8,1580.7,1580.8,1581.1,1581.2,1581.1,1581.2
202001280931,1580.8,1580.8,1580.6,1580.8,1581.2,1581.2,1581,1581.2
202001280932,1580.8,1581,1580.7,1580.9,1581.2,1581.4,1581.1,1581.3
202001280933,1580.9,1580.9,1580.8,1580.9,1581.3,1581.3,1581.2,1581.3
202001280934,1580.9,1580.9,1580.8,1580.8,1581.3,1581.3,1581.2,1581.2
202001280935,1580.8,1580.8,1580.8,1580.8,1581.2,1581.2,1581.2,1581.2
202001280936,1580.8,1580.9,1580.8,1580.8,1581.2,1581.3,1581.2,1581.2
202001280937,1580.8,1581.1,1580.8,1580.9,1581.2,1581.5,1581.2,1581.3
202001280938,1580.9,1581,1580.9,1581,1581.3,1581.4,1581.3,1581.4
202001280939,1581,1581,1581,1581,1581.4,1581.4,1581.4,1581.4
202001280940,1581,1581,1580.9,1580.9,1581.4,1581.4,1581.3,1581.3
202001280941,1580.9,1581,1580.9,1581,1581.3,1581.4,1581.3,1581.4
202001280942,1581,1581.1,1581,1581,1581.4,1581.5,1581.4,1581.4
202001280943,1581,1581.1,1581,1581,1581.4,1581.5,1581.4,1581.4
202001280944,1581,1581,1580.8,1580.8,1581.4,1581.4,1581.2,1581.2
202001280945,1580.8,1581,1580.8,1580.8,1581.2,1581.4,1581.2,1581.2
202001280946,1580.8,1580.9,1580.8,1580.9,1581.2,1581.3,1581.2,1581.3
202001280947,1580.9,1580.9,1580.9,1580.9,1581.3,1581.3,1581.3,1581.3
202001280948,1580.9,1580.9,1580.7,1580.7,1581.3,1581.3,1581.1,1581.1
202001280949,1580.7,1580.8,1580.7,1580.8,1581.1,1581.2,1581.1,1581.2
202001280950,1580.8,1581,1580.8,1580.9,1581.2,1581.4,1581.2,1581.3
202001280951,1580.9,1581,1580.9,1581,1581.3,1581.4,1581.3,1581.4
