日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212300800,1814.9,1814.9,1814.2,1814.2,1816.3,1816.3,1815.8,1815.8
202212300801,1814.2,1814.2,1814,1814,1815.8,1815.8,1815.5,1815.5
202212300802,1814,1814,1814,1814,1815.5,1815.5,1815.5,1815.5
202212300803,1814,1814,1813.9,1813.9,1815.5,1815.5,1815.3,1815.3
202212300804,1813.9,1814.2,1813.9,1814.2,1815.3,1815.5,1815.3,1815.5
202212300805,1814.2,1814.2,1814.2,1814.2,1815.5,1815.5,1815.4,1815.4
202212300806,1814.2,1814.3,1814.2,1814.3,1815.4,1815.4,1815.3,1815.4
202212300807,1814.3,1814.5,1814.3,1814.4,1815.4,1815.5,1815.4,1815.5
202212300808,1814.4,1814.6,1814.3,1814.3,1815.5,1815.6,1815.2,1815.2
202212300809,1814.3,1814.5,1814.3,1814.4,1815.2,1815.6,1815.2,1815.3
202212300810,1814.4,1814.5,1814.2,1814.3,1815.3,1815.3,1814.9,1815
202212300811,1814.3,1814.3,1814.2,1814.2,1815,1815,1814.9,1815
202212300812,1814.2,1814.3,1814.2,1814.2,1815,1815,1814.9,1814.9
202212300813,1814.2,1814.2,1814.1,1814.2,1814.9,1814.9,1814.8,1814.8
202212300814,1814.2,1814.4,1814.2,1814.4,1814.8,1815,1814.8,1815
202212300815,1814.4,1814.4,1814.1,1814.2,1815,1815,1814.9,1814.9
202212300816,1814.2,1814.2,1814.2,1814.2,1814.9,1815,1814.8,1814.9
202212300817,1814.2,1814.2,1814,1814,1814.9,1814.9,1814.7,1814.8
202212300818,1814,1814.1,1813.9,1814,1814.8,1814.8,1814.4,1814.4
202212300819,1814,1814,1814,1814,1814.4,1814.4,1814.4,1814.4
202212300820,1814,1814.1,1813.9,1813.9,1814.4,1814.5,1814.3,1814.3
202212300821,1813.9,1813.9,1813.8,1813.8,1814.3,1814.3,1814.2,1814.2
202212300822,1813.8,1814.1,1813.8,1814.1,1814.2,1814.5,1814.2,1814.5
202212300823,1814.1,1814.1,1813.9,1814,1814.5,1814.5,1814.3,1814.4
202212300824,1814,1814,1813.8,1813.9,1814.4,1814.4,1814.2,1814.3
202212300825,1813.9,1814,1813.8,1813.9,1814.3,1814.4,1814.2,1814.3
202212300826,1813.9,1814,1813.9,1814,1814.3,1814.4,1814.3,1814.4
202212300827,1814,1814.1,1813.8,1813.8,1814.4,1814.5,1814.2,1814.2
202212300828,1813.8,1813.8,1813.7,1813.7,1814.2,1814.2,1814.1,1814.1
202212300829,1813.7,1813.8,1813.7,1813.8,1814.1,1814.2,1814.1,1814.2
202212300830,1813.8,1814,1813.8,1813.9,1814.2,1814.4,1814.2,1814.3
202212300831,1813.9,1815,1813.9,1814.5,1814.3,1815.4,1814.3,1814.9
202212300832,1814.5,1814.8,1814.4,1814.4,1814.9,1815.2,1814.9,1814.9
202212300833,1814.4,1814.7,1814.3,1814.5,1814.9,1815.1,1814.7,1815
202212300834,1814.5,1814.6,1814.3,1814.3,1815,1815,1814.7,1814.7
202212300835,1814.3,1814.3,1814.1,1814.2,1814.7,1814.7,1814.5,1814.6
202212300836,1814.2,1814.2,1814,1814,1814.6,1814.6,1814.4,1814.4
202212300837,1814,1814.1,1814,1814.1,1814.4,1814.5,1814.4,1814.5
202212300838,1814.1,1814.1,1814,1814.1,1814.5,1814.5,1814.4,1814.5
202212300839,1814.1,1814.1,1813.9,1813.9,1814.5,1814.5,1814.3,1814.3
202212300840,1813.9,1814.4,1813.8,1814.3,1814.3,1814.8,1814.2,1814.7
202212300841,1814.4,1814.5,1814.2,1814.4,1814.8,1814.9,1814.6,1814.8
202212300842,1814.4,1814.5,1814.2,1814.3,1814.8,1814.9,1814.6,1814.7
202212300843,1814.3,1814.5,1814.3,1814.5,1814.7,1814.9,1814.7,1814.9
202212300844,1814.5,1814.5,1814.4,1814.4,1814.9,1814.9,1814.8,1814.8
202212300845,1814.4,1814.5,1814.4,1814.5,1814.8,1814.9,1814.8,1814.9
202212300846,1814.5,1814.5,1814.4,1814.4,1814.9,1814.9,1814.8,1814.8
202212300847,1814.4,1814.6,1814.4,1814.6,1814.8,1815,1814.8,1815
202212300848,1814.6,1814.6,1814.4,1814.5,1815,1815,1814.8,1814.9
202212300849,1814.5,1814.5,1814.5,1814.5,1814.9,1814.9,1814.9,1814.9
202212300850,1814.5,1814.5,1814.5,1814.5,1814.9,1814.9,1814.9,1814.9
202212300851,1814.5,1814.5,1814.4,1814.5,1814.9,1814.9,1814.8,1814.9
202212300852,1814.5,1814.7,1814.4,1814.6,1814.9,1815.1,1814.8,1815
202212300853,1814.7,1814.7,1814.6,1814.7,1815.1,1815.1,1815,1815.1
202212300854,1814.7,1814.7,1814.6,1814.7,1815.1,1815.1,1815,1815.1
202212300855,1814.7,1814.8,1814.7,1814.7,1815.1,1815.2,1815.1,1815.1
202212300856,1814.7,1814.8,1814.7,1814.8,1815.1,1815.2,1815.1,1815.2
202212300857,1814.8,1814.8,1814.7,1814.8,1815.2,1815.2,1815.1,1815.2
202212300858,1814.8,1815.1,1814.8,1814.9,1815.2,1815.5,1815.2,1815.3
202212300859,1814.9,1815,1814.9,1815,1815.3,1815.4,1815.3,1815.4
202212300900,1815,1815.1,1815,1815,1815.4,1815.5,1815.4,1815.4
202212300901,1815,1815.1,1815,1815.1,1815.4,1815.5,1815.4,1815.5
202212300902,1815.1,1815.1,1815.1,1815.1,1815.5,1815.5,1815.5,1815.5
202212300903,1815.1,1815.2,1814.9,1815,1815.5,1815.6,1815.3,1815.4
202212300904,1815,1815.3,1815,1815.2,1815.4,1815.7,1815.4,1815.6
202212300905,1815.2,1815.3,1815.1,1815.3,1815.6,1815.7,1815.5,1815.7
202212300906,1815.3,1815.3,1815.2,1815.2,1815.7,1815.7,1815.6,1815.6
202212300907,1815.2,1815.2,1814.9,1814.9,1815.6,1815.6,1815.3,1815.3
202212300908,1814.9,1814.9,1814.8,1814.8,1815.3,1815.3,1815.2,1815.2
202212300909,1814.8,1814.9,1814.8,1814.9,1815.2,1815.3,1815.2,1815.3
202212300910,1814.9,1814.9,1814.6,1814.6,1815.3,1815.3,1815,1815
202212300911,1814.7,1814.7,1814.7,1814.7,1815.1,1815.1,1815.1,1815.1
202212300912,1814.7,1815.1,1814.7,1815.1,1815.1,1815.5,1815.1,1815.5
202212300913,1815.1,1815.1,1815.1,1815.1,1815.5,1815.5,1815.5,1815.5
202212300914,1815.1,1815.1,1815,1815,1815.5,1815.5,1815.4,1815.4
202212300915,1815,1815.2,1815,1815.2,1815.4,1815.6,1815.4,1815.6
202212300916,1815.2,1815.2,1815.1,1815.2,1815.6,1815.6,1815.5,1815.6
202212300917,1815.2,1815.2,1815.1,1815.1,1815.6,1815.6,1815.5,1815.5
202212300918,1815.1,1815.2,1815,1815.1,1815.5,1815.6,1815.4,1815.5
202212300919,1815.1,1815.1,1815,1815,1815.5,1815.5,1815.4,1815.4
202212300920,1815,1815,1815,1815,1815.4,1815.4,1815.4,1815.4
202212300921,1815,1815,1815,1815,1815.4,1815.4,1815.4,1815.4
202212300922,1815,1815.3,1815,1815.2,1815.4,1815.7,1815.4,1815.6
202212300923,1815.2,1815.2,1815,1815,1815.6,1815.6,1815.4,1815.4
202212300924,1815,1815.1,1815,1815.1,1815.4,1815.5,1815.4,1815.5
202212300925,1815.1,1815.2,1815.1,1815.2,1815.5,1815.6,1815.5,1815.6
202212300926,1815.2,1815.3,1815.2,1815.2,1815.6,1815.7,1815.6,1815.6
202212300927,1815.2,1815.2,1815.1,1815.2,1815.6,1815.6,1815.5,1815.6
