日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212280800,1814.1,1814.1,1813,1813.1,1816.6,1816.6,1815.2,1815.3
202212280801,1813.1,1813.4,1812.7,1813.4,1815.3,1815.6,1814.6,1814.6
202212280802,1813.4,1813.4,1813.3,1813.3,1814.6,1814.6,1814.5,1814.5
202212280803,1813.4,1813.4,1813.4,1813.4,1814.5,1814.5,1814.3,1814.3
202212280804,1813.4,1813.4,1813.3,1813.3,1814.3,1814.4,1814.3,1814.3
202212280805,1813.3,1813.4,1813.2,1813.4,1814.3,1814.3,1813.9,1814.1
202212280806,1813.4,1813.6,1813.4,1813.5,1814.1,1814.2,1814.1,1814.2
202212280807,1813.5,1813.5,1813.4,1813.5,1814.2,1814.2,1814.1,1814.1
202212280808,1813.5,1813.5,1813.5,1813.5,1814.1,1814.1,1814.1,1814.1
202212280809,1813.5,1813.6,1813.3,1813.4,1814.1,1814.1,1813.8,1813.9
202212280810,1813.3,1813.4,1813.3,1813.3,1813.8,1814,1813.8,1813.9
202212280811,1813.3,1813.3,1813.2,1813.3,1813.9,1813.9,1813.7,1813.8
202212280812,1813.3,1813.4,1813.2,1813.3,1813.8,1813.9,1813.7,1813.8
202212280813,1813.3,1813.4,1813.2,1813.3,1813.8,1813.9,1813.7,1813.8
202212280814,1813.3,1813.4,1813.2,1813.4,1813.8,1813.8,1813.7,1813.8
202212280815,1813.4,1814.1,1813.4,1814.1,1814,1814.5,1814,1814.5
202212280816,1814,1814.1,1814,1814,1814.5,1814.6,1814.5,1814.5
202212280817,1814.1,1814.2,1814,1814.1,1814.5,1814.7,1814.5,1814.6
202212280818,1814.1,1814.3,1813.9,1814.3,1814.6,1814.7,1814.4,1814.7
202212280819,1814.3,1814.3,1814.2,1814.2,1814.7,1814.8,1814.6,1814.7
202212280820,1814.2,1814.2,1814,1814,1814.7,1814.7,1814.5,1814.5
202212280821,1814,1814,1813.9,1813.9,1814.5,1814.5,1814.3,1814.3
202212280822,1813.9,1814.1,1813.9,1814,1814.3,1814.5,1814.3,1814.5
202212280823,1814,1814.2,1814,1814.2,1814.5,1814.7,1814.4,1814.6
202212280824,1814.2,1814.3,1814,1814,1814.6,1814.7,1814.5,1814.5
202212280825,1814,1814.1,1813.8,1814,1814.5,1814.5,1814.3,1814.5
202212280826,1814.1,1814.1,1814,1814,1814.5,1814.5,1814.4,1814.4
202212280827,1814,1814.1,1813.8,1813.9,1814.4,1814.5,1814.3,1814.3
202212280828,1813.9,1814.2,1813.9,1814.2,1814.3,1814.6,1814.3,1814.6
202212280829,1814.2,1814.2,1814,1814,1814.6,1814.6,1814.5,1814.5
202212280830,1814,1814,1813.8,1814,1814.5,1814.5,1814.3,1814.4
202212280831,1814,1814,1813.7,1813.7,1814.4,1814.4,1814.1,1814.1
202212280832,1813.7,1813.7,1813.5,1813.6,1814.1,1814.1,1814,1814
202212280833,1813.6,1813.6,1813.3,1813.4,1814,1814,1813.7,1813.8
202212280834,1813.4,1813.5,1813.2,1813.3,1813.8,1813.9,1813.6,1813.7
202212280835,1813.3,1813.5,1813.3,1813.5,1813.7,1813.9,1813.7,1813.9
202212280836,1813.5,1813.9,1813.5,1813.9,1813.9,1814.3,1813.9,1814.3
202212280837,1813.9,1813.9,1813.7,1813.7,1814.3,1814.3,1814.1,1814.1
202212280838,1813.7,1813.7,1813.6,1813.7,1814.1,1814.1,1814,1814.1
202212280839,1813.7,1813.8,1813.7,1813.7,1814.1,1814.2,1814.1,1814.1
202212280840,1813.6,1813.6,1813.6,1813.6,1814,1814,1814,1814
202212280841,1813.6,1813.6,1813.5,1813.6,1814,1814,1813.9,1814
202212280842,1813.5,1813.5,1813.2,1813.4,1813.9,1813.9,1813.6,1813.8
202212280843,1813.4,1813.4,1813.2,1813.3,1813.8,1813.8,1813.6,1813.7
202212280844,1813.3,1813.4,1813.2,1813.2,1813.7,1813.8,1813.6,1813.6
202212280845,1813.2,1813.3,1812.8,1812.9,1813.6,1813.7,1813.2,1813.3
202212280846,1812.9,1813.1,1812.7,1812.7,1813.3,1813.5,1813.1,1813.1
202212280847,1812.7,1812.9,1812.7,1812.9,1813.1,1813.3,1813.1,1813.3
202212280848,1812.9,1813.1,1812.8,1812.8,1813.3,1813.5,1813.2,1813.2
202212280849,1812.8,1812.8,1812.6,1812.6,1813.2,1813.2,1813,1813
202212280850,1812.6,1812.6,1812.4,1812.4,1813,1813,1812.8,1812.8
202212280851,1812.4,1812.6,1812.4,1812.5,1812.8,1813,1812.8,1812.9
202212280852,1812.5,1812.6,1812.5,1812.5,1812.9,1813,1812.9,1812.9
202212280853,1812.5,1812.5,1812.1,1812.2,1812.9,1812.9,1812.5,1812.6
202212280854,1812.2,1812.3,1812.2,1812.2,1812.6,1812.7,1812.6,1812.6
202212280855,1812.2,1812.3,1812.1,1812.2,1812.6,1812.7,1812.5,1812.6
202212280856,1812.2,1812.3,1812.2,1812.2,1812.6,1812.7,1812.6,1812.6
202212280857,1812.3,1812.4,1812.2,1812.3,1812.7,1812.8,1812.6,1812.7
202212280858,1812.3,1812.4,1812.3,1812.3,1812.7,1812.8,1812.7,1812.7
202212280859,1812.4,1812.4,1812.2,1812.2,1812.8,1812.8,1812.6,1812.6
202212280900,1812.2,1812.2,1812.1,1812.1,1812.6,1812.6,1812.5,1812.5
202212280901,1812.1,1813.1,1812.1,1812.9,1812.5,1813.5,1812.5,1813.3
202212280902,1812.9,1813.3,1812.7,1812.7,1813.3,1813.7,1813.1,1813.1
202212280903,1812.7,1812.7,1812.5,1812.5,1813.1,1813.1,1812.9,1812.9
202212280904,1812.5,1812.6,1812.2,1812.3,1812.9,1813,1812.6,1812.7
202212280905,1812.3,1812.5,1812.1,1812.1,1812.7,1812.9,1812.5,1812.5
202212280906,1812.1,1812.1,1811.6,1811.6,1812.5,1812.5,1812,1812
202212280907,1811.6,1811.6,1811.3,1811.4,1812,1812,1811.7,1811.8
202212280908,1811.4,1811.6,1811.4,1811.5,1811.8,1812,1811.8,1811.9
202212280909,1811.5,1811.8,1811.5,1811.6,1811.9,1812.2,1811.9,1812
202212280910,1811.6,1811.9,1811.6,1811.6,1812,1812.3,1812,1812
202212280911,1811.6,1811.7,1811.6,1811.6,1812,1812.1,1812,1812
202212280912,1811.6,1811.7,1811.6,1811.6,1812,1812.1,1812,1812
202212280913,1811.6,1811.7,1811.5,1811.5,1812,1812.1,1811.9,1811.9
202212280914,1811.5,1811.7,1811.5,1811.6,1811.9,1812.1,1811.9,1812
202212280915,1811.6,1811.6,1811.4,1811.5,1812,1812,1811.8,1811.9
202212280916,1811.5,1811.5,1811.1,1811.1,1811.9,1811.9,1811.5,1811.5
202212280917,1811.1,1811.1,1810.9,1811,1811.5,1811.5,1811.3,1811.4
202212280918,1811,1811,1810.5,1810.6,1811.4,1811.4,1810.9,1811
202212280919,1810.6,1810.7,1810.5,1810.7,1811,1811.1,1810.9,1811.1
202212280920,1810.6,1810.9,1810.6,1810.8,1811,1811.3,1811,1811.2
202212280921,1810.8,1810.8,1810.3,1810.3,1811.2,1811.2,1810.7,1810.7
202212280922,1810.3,1810.3,1809.8,1810,1810.7,1810.7,1810.2,1810.4
202212280923,1810,1810,1809.7,1809.8,1810.4,1810.4,1810.1,1810.2
202212280924,1809.8,1809.8,1809.6,1809.6,1810.2,1810.2,1810,1810
