日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212140800,1810.4,1810.7,1810.3,1810.6,1811.1,1811.2,1810.7,1811
202212140801,1810.6,1810.7,1810.1,1810.3,1811,1811.2,1810.5,1810.7
202212140802,1810.3,1810.5,1810.2,1810.5,1810.7,1811,1810.6,1810.9
202212140803,1810.5,1810.5,1810.2,1810.3,1810.9,1810.9,1810.6,1810.8
202212140804,1810.4,1810.6,1810.3,1810.4,1810.8,1811,1810.7,1810.8
202212140805,1810.5,1810.9,1810.5,1810.9,1810.9,1811.3,1810.9,1811.3
202212140806,1810.9,1811.1,1810.8,1811,1811.3,1811.5,1811.2,1811.4
202212140807,1811,1811.2,1810.9,1811.2,1811.4,1811.6,1811.3,1811.6
202212140808,1811.2,1811.3,1811.1,1811.2,1811.6,1811.7,1811.5,1811.6
202212140809,1811.2,1811.3,1811.1,1811.3,1811.6,1811.7,1811.5,1811.7
202212140810,1811.2,1811.3,1811.1,1811.1,1811.6,1811.7,1811.5,1811.5
202212140811,1811.1,1811.2,1810.6,1810.6,1811.5,1811.6,1811,1811
202212140812,1810.6,1810.6,1810.4,1810.4,1811,1811,1810.8,1810.8
202212140813,1810.4,1810.4,1810,1810.3,1810.8,1810.8,1810.4,1810.7
202212140814,1810.3,1810.3,1810,1810.3,1810.7,1810.7,1810.4,1810.7
202212140815,1810.3,1810.3,1810.1,1810.2,1810.7,1810.7,1810.5,1810.6
202212140816,1810.3,1810.3,1810.2,1810.3,1810.7,1810.7,1810.6,1810.7
202212140817,1810.3,1810.4,1810.2,1810.3,1810.7,1810.8,1810.6,1810.7
202212140818,1810.3,1810.3,1810.2,1810.2,1810.7,1810.7,1810.6,1810.6
202212140819,1810.2,1810.2,1810,1810,1810.6,1810.6,1810.4,1810.4
202212140820,1810.1,1810.1,1809.8,1809.8,1810.5,1810.5,1810.2,1810.2
202212140821,1809.8,1810.2,1809.7,1810.1,1810.2,1810.6,1810.1,1810.5
202212140822,1810.1,1810.2,1810,1810.1,1810.5,1810.6,1810.4,1810.5
202212140823,1810.1,1810.1,1809.7,1809.8,1810.5,1810.5,1810.1,1810.2
202212140824,1809.8,1810.3,1809.8,1810.1,1810.2,1810.7,1810.2,1810.5
202212140825,1810.1,1810.3,1810.1,1810.3,1810.5,1810.7,1810.5,1810.7
202212140826,1810.3,1810.5,1810.2,1810.5,1810.7,1810.9,1810.6,1810.9
202212140827,1810.5,1810.5,1810.2,1810.2,1810.9,1810.9,1810.6,1810.6
202212140828,1810.2,1810.3,1810,1810,1810.6,1810.7,1810.4,1810.4
202212140829,1809.9,1810,1809.8,1810,1810.3,1810.4,1810.2,1810.4
202212140830,1810,1810.2,1810,1810.2,1810.4,1810.6,1810.4,1810.6
202212140831,1810.2,1810.2,1809.9,1809.9,1810.6,1810.6,1810.3,1810.3
202212140832,1809.9,1810,1809.8,1809.9,1810.3,1810.4,1810.2,1810.3
202212140833,1809.9,1810,1809.8,1810,1810.3,1810.4,1810.2,1810.4
202212140834,1810,1810.1,1809.8,1809.8,1810.4,1810.5,1810.2,1810.2
202212140835,1809.8,1810,1809.7,1809.8,1810.2,1810.4,1810.1,1810.2
202212140836,1809.8,1809.9,1809.8,1809.9,1810.2,1810.3,1810.2,1810.3
202212140837,1809.9,1810.1,1809.9,1810.1,1810.3,1810.5,1810.3,1810.5
202212140838,1810.1,1810.1,1809.9,1810,1810.5,1810.5,1810.3,1810.4
202212140839,1810,1810,1809.8,1809.9,1810.4,1810.4,1810.2,1810.3
202212140840,1809.9,1810,1809.8,1810,1810.3,1810.4,1810.2,1810.4
202212140841,1809.9,1809.9,1809.7,1809.7,1810.3,1810.3,1810.1,1810.1
202212140842,1809.7,1809.9,1809.6,1809.8,1810.1,1810.3,1810,1810.2
202212140843,1809.8,1809.8,1809.6,1809.7,1810.2,1810.2,1810,1810.1
202212140844,1809.7,1809.9,1809.6,1809.8,1810.1,1810.3,1810,1810.2
202212140845,1809.8,1810,1809.7,1809.7,1810.2,1810.4,1810.1,1810.1
202212140846,1809.7,1809.8,1809.6,1809.7,1810.1,1810.2,1810,1810.1
202212140847,1809.7,1809.8,1809.6,1809.7,1810.1,1810.2,1810,1810.1
202212140848,1809.7,1809.8,1809.6,1809.7,1810.1,1810.2,1810,1810.1
202212140849,1809.7,1809.8,1809.6,1809.7,1810.1,1810.2,1810,1810.1
202212140850,1809.7,1809.7,1809.6,1809.6,1810.1,1810.1,1810,1810
202212140851,1809.6,1810,1809.6,1809.9,1810,1810.4,1810,1810.3
202212140852,1809.9,1809.9,1809.9,1809.9,1810.3,1810.3,1810.3,1810.3
202212140853,1809.9,1809.9,1809.8,1809.8,1810.3,1810.3,1810.2,1810.2
202212140854,1809.8,1809.8,1809.7,1809.7,1810.2,1810.2,1810.1,1810.1
202212140855,1809.7,1809.7,1809.4,1809.4,1810.1,1810.1,1809.8,1809.8
202212140856,1809.4,1809.4,1809.3,1809.4,1809.8,1809.8,1809.7,1809.8
202212140857,1809.4,1809.5,1809.4,1809.4,1809.8,1809.9,1809.8,1809.8
202212140858,1809.4,1809.5,1809.3,1809.5,1809.8,1809.9,1809.7,1809.9
202212140859,1809.5,1809.6,1809.4,1809.5,1809.9,1810,1809.8,1809.9
202212140900,1809.5,1809.9,1809.4,1809.9,1809.9,1810.3,1809.8,1810.3
202212140901,1809.9,1810,1809.8,1809.8,1810.3,1810.4,1810.2,1810.2
202212140902,1809.8,1809.8,1809.4,1809.4,1810.2,1810.2,1809.8,1809.8
202212140903,1809.4,1809.4,1809.2,1809.3,1809.8,1809.8,1809.6,1809.7
202212140904,1809.3,1809.3,1809,1809.2,1809.7,1809.7,1809.4,1809.6
202212140905,1809.2,1809.4,1809.1,1809.4,1809.6,1809.8,1809.5,1809.8
202212140906,1809.4,1809.4,1809.2,1809.3,1809.8,1809.8,1809.6,1809.7
202212140907,1809.3,1809.4,1809.2,1809.4,1809.7,1809.8,1809.6,1809.8
202212140908,1809.4,1809.7,1809.3,1809.6,1809.8,1810.1,1809.7,1810
202212140909,1809.6,1809.9,1809.6,1809.9,1810,1810.3,1810,1810.3
202212140910,1809.9,1810.1,1809.7,1810,1810.3,1810.5,1810.1,1810.4
202212140911,1810,1810.3,1810,1810.3,1810.4,1810.7,1810.4,1810.7
202212140912,1810.3,1810.6,1810.3,1810.5,1810.7,1811,1810.7,1810.9
