日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212120800,1796,1797.2,1795.9,1796.7,1796.8,1797.6,1796.7,1797.1
202212120801,1796.7,1797,1796.4,1796.6,1797.1,1797.5,1796.8,1797
202212120802,1796.6,1797.1,1796.4,1796.5,1797,1797.5,1796.8,1796.9
202212120803,1796.5,1796.6,1796.4,1796.4,1796.9,1797,1796.8,1796.8
202212120804,1796.4,1796.4,1795.8,1795.9,1796.8,1796.8,1796.2,1796.3
202212120805,1795.9,1796.1,1795.6,1796,1796.3,1796.5,1796,1796.4
202212120806,1796,1796.3,1795.8,1796.2,1796.4,1796.7,1796.2,1796.6
202212120807,1796.3,1796.5,1796,1796.1,1796.7,1796.9,1796.4,1796.5
202212120808,1796.1,1796.1,1796,1796,1796.5,1796.5,1796.4,1796.4
202212120809,1796,1796.1,1795.9,1796,1796.4,1796.5,1796.3,1796.4
202212120810,1796,1796,1795.7,1795.7,1796.4,1796.4,1796.1,1796.1
202212120811,1795.7,1796.3,1795.7,1796.3,1796.1,1796.7,1796.1,1796.7
202212120812,1796.3,1796.5,1796.3,1796.4,1796.7,1796.9,1796.7,1796.8
202212120813,1796.4,1796.6,1796,1796.1,1796.8,1797,1796.4,1796.5
202212120814,1796.1,1796.2,1796.1,1796.1,1796.5,1796.6,1796.5,1796.5
202212120815,1796.1,1796.6,1796.1,1796.2,1796.5,1797,1796.5,1796.6
202212120816,1796.2,1796.4,1796.1,1796.3,1796.6,1796.8,1796.5,1796.7
202212120817,1796.3,1796.4,1796.1,1796.2,1796.7,1796.8,1796.6,1796.6
202212120818,1796.2,1796.2,1796.1,1796.2,1796.6,1796.6,1796.5,1796.6
202212120819,1796.2,1796.2,1795.9,1796,1796.6,1796.6,1796.3,1796.5
202212120820,1796.1,1796.2,1796,1796.1,1796.5,1796.6,1796.4,1796.5
202212120821,1796.1,1796.2,1795.9,1796,1796.5,1796.6,1796.3,1796.4
202212120822,1796,1796.2,1795.9,1796.2,1796.4,1796.6,1796.3,1796.6
202212120823,1796.2,1796.3,1796.1,1796.3,1796.6,1796.7,1796.5,1796.7
202212120824,1796.3,1796.4,1796.2,1796.4,1796.7,1796.8,1796.6,1796.8
202212120825,1796.3,1796.4,1796.2,1796.3,1796.7,1796.8,1796.6,1796.7
202212120826,1796.3,1796.3,1796.1,1796.1,1796.7,1796.7,1796.5,1796.5
202212120827,1796.1,1796.2,1796,1796.2,1796.5,1796.6,1796.4,1796.6
202212120828,1796.2,1796.2,1795.9,1795.9,1796.6,1796.6,1796.3,1796.3
202212120829,1795.9,1796.1,1795.6,1796.1,1796.3,1796.5,1796,1796.5
202212120830,1796,1796.1,1795.8,1795.9,1796.4,1796.5,1796.2,1796.3
202212120831,1795.9,1796.1,1795.8,1796,1796.3,1796.5,1796.2,1796.4
202212120832,1796,1796,1795.9,1795.9,1796.4,1796.4,1796.3,1796.3
202212120833,1795.9,1796.1,1795.8,1795.8,1796.3,1796.5,1796.2,1796.2
202212120834,1795.8,1795.8,1795.6,1795.7,1796.2,1796.2,1796,1796.1
202212120835,1795.7,1795.7,1795.4,1795.5,1796.1,1796.1,1795.8,1795.9
202212120836,1795.5,1795.5,1795.4,1795.5,1795.9,1795.9,1795.8,1795.9
202212120837,1795.5,1795.8,1795.5,1795.8,1795.9,1796.2,1795.9,1796.2
202212120838,1795.8,1795.9,1795.6,1795.7,1796.2,1796.3,1796,1796.1
202212120839,1795.6,1796,1795.6,1796,1796,1796.4,1796,1796.4
202212120840,1796,1796.1,1795.8,1796.1,1796.4,1796.5,1796.2,1796.5
202212120841,1796.1,1796.1,1795.8,1795.8,1796.5,1796.5,1796.2,1796.2
202212120842,1795.8,1795.9,1795.8,1795.8,1796.2,1796.3,1796.2,1796.2
202212120843,1795.8,1795.8,1795.7,1795.7,1796.2,1796.2,1796.1,1796.1
202212120844,1795.8,1795.8,1795.7,1795.8,1796.2,1796.2,1796.1,1796.2
202212120845,1795.8,1795.8,1795.4,1795.4,1796.2,1796.2,1795.8,1795.8
202212120846,1795.4,1795.4,1794.9,1795,1795.8,1795.8,1795.3,1795.4
202212120847,1795,1795.4,1794.8,1795.4,1795.4,1795.8,1795.2,1795.8
