日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212130800,1781.1,1781.3,1780.8,1781.1,1781.5,1781.7,1781.2,1781.5
202212130801,1781.1,1781.2,1780.9,1780.9,1781.5,1781.6,1781.3,1781.3
202212130802,1780.9,1780.9,1780.8,1780.9,1781.3,1781.3,1781.2,1781.3
202212130803,1780.9,1781.2,1780.9,1781.2,1781.3,1781.6,1781.3,1781.6
202212130804,1781.1,1781.1,1781,1781,1781.5,1781.5,1781.4,1781.4
202212130805,1781,1781.1,1780.9,1781,1781.4,1781.5,1781.3,1781.4
202212130806,1781,1781.2,1781,1781.2,1781.4,1781.6,1781.4,1781.6
202212130807,1781.2,1781.2,1781,1781,1781.6,1781.6,1781.4,1781.4
202212130808,1781,1781.1,1781,1781,1781.4,1781.5,1781.4,1781.4
202212130809,1781,1781,1781,1781,1781.4,1781.4,1781.4,1781.4
202212130810,1781,1781.1,1780.8,1780.9,1781.4,1781.5,1781.2,1781.3
202212130811,1780.9,1781,1780.9,1781,1781.3,1781.4,1781.3,1781.4
202212130812,1781,1781.3,1781,1781.3,1781.4,1781.7,1781.4,1781.7
202212130813,1781.3,1781.3,1781.2,1781.3,1781.7,1781.7,1781.6,1781.7
202212130814,1781.3,1781.6,1781.3,1781.6,1781.7,1782,1781.7,1782
202212130815,1781.6,1781.7,1781.6,1781.7,1782,1782.1,1782,1782.1
202212130816,1781.7,1781.7,1781.5,1781.5,1782.1,1782.1,1781.9,1781.9
202212130817,1781.5,1781.7,1781.5,1781.6,1781.9,1782.1,1781.9,1782
202212130818,1781.6,1781.7,1781.4,1781.4,1782,1782.1,1781.8,1781.8
202212130819,1781.4,1781.5,1781.3,1781.3,1781.8,1781.9,1781.7,1781.7
202212130820,1781.3,1781.3,1781.1,1781.2,1781.7,1781.7,1781.5,1781.6
202212130821,1781.2,1781.2,1781.2,1781.2,1781.6,1781.6,1781.6,1781.6
202212130822,1781.2,1781.5,1781,1781.3,1781.6,1781.9,1781.4,1781.7
202212130823,1781.2,1781.2,1781,1781.1,1781.6,1781.6,1781.4,1781.5
202212130824,1781.1,1781.2,1781.1,1781.1,1781.5,1781.6,1781.5,1781.5
202212130825,1781.1,1781.2,1781.1,1781.2,1781.5,1781.6,1781.5,1781.6
202212130826,1781.2,1781.2,1781.1,1781.1,1781.6,1781.6,1781.5,1781.5
202212130827,1781.1,1781.3,1781.1,1781.3,1781.5,1781.7,1781.5,1781.7
202212130828,1781.3,1781.3,1781.2,1781.3,1781.7,1781.7,1781.6,1781.7
202212130829,1781.3,1781.6,1781.3,1781.4,1781.7,1782,1781.7,1781.8
202212130830,1781.4,1781.4,1781.3,1781.3,1781.8,1781.8,1781.7,1781.7
202212130831,1781.3,1781.4,1781.1,1781.1,1781.7,1781.8,1781.5,1781.5
202212130832,1781.1,1781.1,1781,1781.1,1781.5,1781.5,1781.4,1781.5
202212130833,1781.1,1781.2,1781.1,1781.2,1781.5,1781.6,1781.5,1781.6
202212130834,1781.2,1781.3,1781.1,1781.1,1781.6,1781.7,1781.5,1781.5
202212130835,1781.1,1781.1,1781,1781,1781.5,1781.5,1781.4,1781.4
202212130836,1781,1781.2,1781,1781.1,1781.4,1781.6,1781.4,1781.5
202212130837,1781.1,1781.2,1781.1,1781.1,1781.5,1781.6,1781.5,1781.5
202212130838,1781.1,1781.2,1781.1,1781.1,1781.5,1781.6,1781.5,1781.5
202212130839,1781.1,1781.2,1781.1,1781.2,1781.5,1781.6,1781.5,1781.6
202212130840,1781.2,1781.3,1781,1781.1,1781.6,1781.7,1781.4,1781.5
202212130841,1781.1,1781.1,1781,1781.1,1781.5,1781.5,1781.4,1781.5
202212130842,1781.1,1781.1,1780.9,1780.9,1781.5,1781.5,1781.3,1781.3
202212130843,1780.9,1781,1780.9,1781,1781.3,1781.4,1781.3,1781.4
202212130844,1781,1781.1,1781,1781.1,1781.4,1781.5,1781.4,1781.5
202212130845,1781.1,1781.4,1781.1,1781.3,1781.5,1781.8,1781.5,1781.7
202212130846,1781.3,1781.4,1781.3,1781.4,1781.7,1781.8,1781.7,1781.8
202212130847,1781.4,1781.7,1781.4,1781.7,1781.8,1782.1,1781.8,1782.1
202212130848,1781.7,1781.8,1781.7,1781.7,1782.1,1782.2,1782.1,1782.1
202212130849,1781.7,1781.8,1781.7,1781.7,1782.1,1782.2,1782.1,1782.1
202212130850,1781.7,1781.9,1781.7,1781.7,1782.1,1782.3,1782.1,1782.1
202212130851,1781.8,1781.8,1781.6,1781.6,1782.2,1782.2,1782,1782
202212130852,1781.6,1781.7,1781.6,1781.7,1782,1782.1,1782,1782.1
202212130853,1781.7,1781.8,1781.7,1781.7,1782.1,1782.2,1782.1,1782.1
202212130854,1781.7,1781.7,1781.7,1781.7,1782.1,1782.1,1782.1,1782.1
202212130855,1781.7,1781.8,1781.7,1781.8,1782.1,1782.2,1782.1,1782.2
202212130856,1781.8,1781.9,1781.8,1781.9,1782.2,1782.3,1782.2,1782.3
202212130857,1781.9,1781.9,1781.8,1781.9,1782.3,1782.3,1782.2,1782.3
202212130858,1781.9,1781.9,1781.8,1781.9,1782.3,1782.3,1782.2,1782.3
202212130859,1781.9,1782,1781.8,1781.8,1782.3,1782.4,1782.2,1782.2
202212130900,1781.8,1782,1781.8,1781.9,1782.2,1782.4,1782.2,1782.3
202212130901,1781.9,1782,1781.8,1781.9,1782.3,1782.4,1782.2,1782.3
202212130902,1781.9,1782,1781.8,1782,1782.3,1782.4,1782.2,1782.4
202212130903,1782,1782,1781.9,1781.9,1782.4,1782.4,1782.3,1782.3
202212130904,1781.9,1782,1781.9,1782,1782.3,1782.4,1782.3,1782.4
202212130905,1782,1782.1,1781.9,1782.1,1782.4,1782.5,1782.3,1782.5
202212130906,1782.1,1782.1,1781.8,1781.8,1782.5,1782.5,1782.2,1782.2
202212130907,1781.8,1782,1781.7,1782,1782.2,1782.4,1782.1,1782.4
202212130908,1782,1782,1781.8,1781.8,1782.4,1782.4,1782.2,1782.2
202212130909,1781.9,1781.9,1781.7,1781.8,1782.3,1782.3,1782.1,1782.2
202212130910,1781.8,1781.9,1781.8,1781.9,1782.2,1782.3,1782.2,1782.3
202212130911,1781.9,1782.1,1781.9,1782.1,1782.3,1782.5,1782.3,1782.5
202212130912,1782.1,1782.3,1782.1,1782.2,1782.5,1782.7,1782.5,1782.6
202212130913,1782.2,1782.2,1782,1782,1782.6,1782.6,1782.4,1782.4
202212130914,1782,1782.1,1782,1782,1782.4,1782.5,1782.4,1782.4
202212130915,1782,1782.2,1781.9,1782.2,1782.4,1782.6,1782.3,1782.6
202212130916,1782.2,1782.3,1782.1,1782.1,1782.6,1782.7,1782.5,1782.5
202212130917,1782.1,1782.3,1782.1,1782.2,1782.5,1782.7,1782.5,1782.6
202212130918,1782.2,1782.2,1781.9,1781.9,1782.6,1782.6,1782.3,1782.3
202212130919,1781.9,1782,1781.9,1781.9,1782.3,1782.4,1782.3,1782.3
202212130920,1781.9,1782,1781.9,1782,1782.3,1782.4,1782.3,1782.4
202212130921,1782,1782.1,1782,1782.1,1782.4,1782.5,1782.4,1782.5
202212130922,1782.2,1782.2,1782,1782,1782.6,1782.6,1782.4,1782.4
202212130923,1782,1782,1781.6,1781.6,1782.4,1782.4,1782,1782
202212130924,1781.6,1781.7,1781.6,1781.6,1782,1782.1,1782,1782
202212130925,1781.6,1781.9,1781.6,1781.9,1782,1782.3,1782,1782.3
202212130926,1781.9,1781.9,1781.5,1781.5,1782.3,1782.3,1781.9,1781.9
202212130927,1781.5,1781.6,1781.2,1781.2,1781.9,1782,1781.6,1781.6
202212130928,1781.2,1781.3,1780.9,1781,1781.6,1781.7,1781.3,1781.4
202212130929,1781,1781.1,1780.9,1781.1,1781.4,1781.5,1781.3,1781.5
202212130930,1781.1,1781.2,1781,1781.1,1781.5,1781.6,1781.4,1781.5
202212130931,1781.1,1781.6,1781.1,1781.6,1781.5,1782,1781.5,1782
202212130932,1781.5,1781.7,1781.5,1781.6,1781.9,1782.1,1781.9,1782
202212130933,1781.6,1781.8,1781.6,1781.8,1782,1782.2,1782,1782.2
202212130934,1781.8,1782.2,1781.8,1782.1,1782.2,1782.6,1782.2,1782.5
202212130935,1782.1,1782.2,1782.1,1782.1,1782.5,1782.6,1782.5,1782.5
202212130936,1782.1,1782.3,1782.1,1782.2,1782.5,1782.7,1782.5,1782.6
202212130937,1782.2,1782.3,1782.1,1782.1,1782.6,1782.7,1782.5,1782.5
202212130938,1782.1,1782.2,1782,1782.1,1782.5,1782.6,1782.4,1782.5
202212130939,1782.1,1782.2,1782,1782.2,1782.5,1782.6,1782.4,1782.6
202212130940,1782.2,1782.2,1781.9,1782,1782.6,1782.6,1782.3,1782.4
202212130941,1782,1782.1,1781.8,1782.1,1782.4,1782.5,1782.2,1782.5
202212130942,1782.1,1782.5,1782.1,1782.3,1782.5,1782.9,1782.5,1782.7
202212130943,1782.3,1782.5,1782.3,1782.5,1782.7,1782.9,1782.7,1782.9
202212130944,1782.5,1782.5,1782.4,1782.4,1782.9,1782.9,1782.8,1782.8
202212130945,1782.4,1782.5,1782.3,1782.4,1782.8,1782.9,1782.7,1782.8
202212130946,1782.4,1782.5,1782.3,1782.4,1782.8,1782.9,1782.7,1782.8
202212130947,1782.3,1782.4,1782.3,1782.3,1782.7,1782.8,1782.7,1782.7
202212130948,1782.3,1782.3,1782.2,1782.2,1782.7,1782.7,1782.6,1782.6
202212130949,1782.2,1782.2,1781.9,1781.9,1782.6,1782.6,1782.3,1782.3
202212130950,1781.9,1782,1781.8,1781.8,1782.3,1782.4,1782.2,1782.2
202212130951,1781.8,1782,1781.8,1781.9,1782.2,1782.4,1782.2,1782.3
202212130952,1781.9,1782,1781.9,1782,1782.3,1782.4,1782.3,1782.4
202212130953,1782,1782,1781.9,1782,1782.4,1782.4,1782.3,1782.4
202212130954,1782,1782,1781.9,1781.9,1782.4,1782.4,1782.3,1782.3
202212130955,1781.9,1781.9,1781.8,1781.8,1782.3,1782.3,1782.2,1782.2
202212130956,1781.8,1781.8,1781.7,1781.8,1782.2,1782.2,1782.1,1782.2
202212130957,1781.8,1781.9,1781.8,1781.9,1782.2,1782.3,1782.2,1782.3
202212130958,1781.9,1782.1,1781.9,1782,1782.3,1782.5,1782.3,1782.4
202212130959,1782,1782,1781.6,1781.8,1782.4,1782.4,1782,1782.2
202212131000,1781.8,1782.6,1781.8,1782.6,1782.2,1783,1782.2,1783
202212131001,1782.6,1782.8,1782.2,1782.3,1783,1783.2,1782.6,1782.7
202212131002,1782.2,1782.3,1781.9,1782,1782.6,1782.7,1782.3,1782.4
202212131003,1782,1782.2,1781.9,1782.2,1782.4,1782.6,1782.3,1782.6
202212131004,1782.2,1782.2,1782,1782.1,1782.6,1782.6,1782.4,1782.5
202212131005,1782.1,1782.2,1782,1782.2,1782.5,1782.6,1782.4,1782.6
202212131006,1782.2,1782.4,1782.1,1782.2,1782.6,1782.8,1782.5,1782.6
202212131007,1782.2,1782.2,1782,1782,1782.6,1782.6,1782.4,1782.4
202212131008,1782,1782.2,1781.9,1782.1,1782.4,1782.6,1782.3,1782.5
202212131009,1782.1,1782.6,1782,1782.5,1782.5,1783,1782.4,1782.9
202212131010,1782.5,1782.5,1782.3,1782.5,1782.9,1782.9,1782.7,1782.9
202212131011,1782.5,1782.8,1782.5,1782.6,1782.9,1783.2,1782.9,1783
202212131012,1782.6,1782.8,1782.6,1782.7,1783,1783.2,1783,1783.1
202212131013,1782.7,1783.1,1782.7,1782.8,1783.1,1783.5,1783.1,1783.2
202212131014,1782.9,1783.6,1782.9,1783.6,1783.3,1784,1783.3,1784
202212131015,1783.6,1783.6,1783.2,1783.2,1784,1784,1783.6,1783.6
202212131016,1783.2,1783.2,1782.8,1782.9,1783.6,1783.6,1783.2,1783.3
202212131017,1782.9,1783,1782.8,1782.8,1783.3,1783.4,1783.2,1783.2
202212131018,1782.9,1783.5,1782.8,1783.5,1783.3,1783.9,1783.2,1783.9
202212131019,1783.5,1783.6,1783.2,1783.4,1783.9,1784,1783.6,1783.8
202212131020,1783.4,1783.6,1783.2,1783.2,1783.8,1784,1783.6,1783.6
