日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212230800,1794.1,1794.1,1792.5,1793.1,1795.5,1795.5,1793.4,1793.7
202212230801,1793.2,1793.2,1792.7,1792.8,1793.8,1793.9,1793.5,1793.5
202212230802,1792.9,1792.9,1792.6,1792.7,1793.5,1793.5,1793.2,1793.3
202212230803,1792.7,1792.9,1792.7,1792.9,1793.3,1793.4,1793.3,1793.4
202212230804,1792.9,1792.9,1792.8,1792.9,1793.4,1793.4,1793.4,1793.4
202212230805,1792.9,1793,1792.8,1792.9,1793.4,1793.4,1793.3,1793.3
202212230806,1792.9,1793,1792.8,1793,1793.3,1793.4,1793.3,1793.4
202212230807,1793,1793.1,1792.9,1793,1793.4,1793.5,1793.3,1793.4
202212230808,1793,1793.1,1792.9,1793,1793.4,1793.5,1793.3,1793.4
202212230809,1793,1793,1792.9,1793,1793.4,1793.5,1793.3,1793.4
202212230810,1793,1793.2,1792.9,1793.2,1793.4,1793.6,1793.4,1793.6
202212230811,1793.2,1793.3,1793.1,1793.2,1793.6,1793.7,1793.6,1793.6
202212230812,1793.2,1793.3,1792.9,1793.3,1793.6,1793.7,1793.4,1793.7
202212230813,1793.3,1793.5,1793.2,1793.4,1793.7,1793.9,1793.7,1793.8
202212230814,1793.4,1793.5,1793.3,1793.4,1793.8,1794,1793.8,1793.8
202212230815,1793.3,1793.6,1793.3,1793.6,1793.8,1794.1,1793.7,1794.1
202212230816,1793.6,1793.6,1793.3,1793.3,1794.1,1794.1,1794,1794
202212230817,1793.3,1793.4,1793.3,1793.3,1794,1794,1793.9,1794
202212230818,1793.3,1793.4,1793.3,1793.3,1794,1794,1793.9,1794
202212230819,1793.3,1793.4,1793.3,1793.4,1794,1794,1793.9,1793.9
202212230820,1793.4,1793.4,1793.2,1793.3,1793.9,1794,1793.8,1793.9
202212230821,1793.3,1793.5,1793.3,1793.4,1793.9,1794.1,1793.8,1794
202212230822,1793.4,1793.5,1793.3,1793.4,1794,1794.1,1793.9,1794
202212230823,1793.4,1793.6,1793.4,1793.4,1794,1794.1,1793.9,1794.1
202212230824,1793.4,1793.6,1793.4,1793.5,1794.1,1794.2,1794,1794.1
202212230825,1793.5,1793.6,1793.4,1793.6,1794.1,1794.1,1793.9,1794.1
202212230826,1793.5,1793.6,1793.3,1793.5,1794.1,1794.1,1793.9,1794
202212230827,1793.5,1793.6,1793.5,1793.5,1794,1794.1,1794,1794
202212230828,1793.5,1793.5,1793.3,1793.3,1794,1794.1,1793.8,1793.8
202212230829,1793.3,1793.5,1793.2,1793.5,1793.8,1794.1,1793.8,1794.1
202212230830,1793.5,1793.7,1793.2,1793.3,1794.1,1794.2,1793.7,1793.8
202212230831,1793.2,1793.4,1793.1,1793.4,1793.7,1793.8,1793.6,1793.8
202212230832,1793.4,1793.4,1793.2,1793.2,1793.8,1793.9,1793.6,1793.6
202212230833,1793.2,1793.3,1793.1,1793.1,1793.7,1793.7,1793.5,1793.6
202212230834,1793.1,1793.3,1793.1,1793.2,1793.6,1793.8,1793.6,1793.7
202212230835,1793.2,1793.3,1793,1793.1,1793.7,1793.7,1793.5,1793.5
202212230836,1793.1,1793.2,1793,1793.1,1793.5,1793.6,1793.4,1793.5
202212230837,1793.1,1793.1,1793,1793,1793.5,1793.5,1793.4,1793.4
202212230838,1793,1793.2,1793,1793.1,1793.4,1793.6,1793.4,1793.5
202212230839,1793.1,1793.1,1792.9,1793,1793.5,1793.5,1793.3,1793.4
202212230840,1793,1793,1792.9,1792.9,1793.4,1793.4,1793.3,1793.3
202212230841,1792.8,1792.9,1792.8,1792.8,1793.2,1793.3,1793.2,1793.2
202212230842,1792.8,1792.8,1792.7,1792.8,1793.2,1793.2,1793.1,1793.2
202212230843,1792.8,1793,1792.7,1792.9,1793.2,1793.4,1793.1,1793.3
202212230844,1792.9,1792.9,1792.8,1792.9,1793.3,1793.3,1793.2,1793.3
202212230845,1792.9,1793.2,1792.9,1793.2,1793.3,1793.6,1793.3,1793.6
202212230846,1793.2,1793.2,1793,1793,1793.6,1793.6,1793.4,1793.4
202212230847,1793,1793.2,1793,1793.2,1793.4,1793.6,1793.4,1793.6
202212230848,1793.2,1793.2,1793.1,1793.2,1793.6,1793.6,1793.5,1793.6
202212230849,1793.2,1793.3,1793.1,1793.3,1793.6,1793.7,1793.5,1793.7
202212230850,1793.3,1793.4,1793.3,1793.3,1793.7,1793.8,1793.7,1793.7
202212230851,1793.3,1793.4,1793.3,1793.4,1793.7,1793.8,1793.7,1793.8
202212230852,1793.4,1793.6,1793.3,1793.4,1793.8,1794,1793.7,1793.8
202212230853,1793.3,1793.3,1793,1793.2,1793.7,1793.7,1793.4,1793.6
202212230854,1793.2,1793.2,1793.1,1793.1,1793.6,1793.6,1793.5,1793.5
202212230855,1793.1,1793.2,1793.1,1793.2,1793.5,1793.6,1793.5,1793.6
202212230856,1793.2,1793.3,1793.2,1793.3,1793.6,1793.7,1793.6,1793.7
202212230857,1793.3,1793.5,1793.2,1793.5,1793.7,1793.9,1793.6,1793.9
202212230858,1793.5,1793.5,1793.4,1793.5,1793.9,1793.9,1793.8,1793.9
202212230859,1793.5,1793.5,1793.4,1793.4,1793.9,1793.9,1793.8,1793.8
202212230900,1793.4,1794.3,1793.4,1794.2,1793.8,1794.7,1793.8,1794.6
202212230901,1794.2,1794.2,1793.7,1794.1,1794.6,1794.6,1794.1,1794.5
202212230902,1794.1,1794.5,1793.8,1793.8,1794.5,1794.9,1794.2,1794.2
202212230903,1793.8,1793.9,1793.6,1793.6,1794.2,1794.3,1794,1794
202212230904,1793.6,1793.8,1793.6,1793.6,1794,1794.2,1794,1794
202212230905,1793.6,1793.6,1793.5,1793.5,1794,1794,1793.9,1793.9
202212230906,1793.4,1793.5,1793.4,1793.4,1793.8,1793.9,1793.8,1793.8
202212230907,1793.4,1793.6,1793.4,1793.5,1793.8,1794,1793.8,1793.9
202212230908,1793.6,1793.8,1793.6,1793.7,1794,1794.2,1794,1794.1
202212230909,1793.7,1793.7,1793.3,1793.4,1794.1,1794.1,1793.7,1793.8
202212230910,1793.4,1793.4,1793.3,1793.4,1793.8,1793.8,1793.7,1793.8
202212230911,1793.4,1793.9,1793.3,1793.6,1793.8,1794.3,1793.7,1794
202212230912,1793.6,1793.6,1793.4,1793.4,1794,1794,1793.8,1793.8
202212230913,1793.4,1794,1793.4,1793.9,1793.8,1794.4,1793.8,1794.3
202212230914,1793.9,1793.9,1793.7,1793.8,1794.3,1794.3,1794.1,1794.2
202212230915,1793.8,1793.8,1793.7,1793.7,1794.2,1794.2,1794.1,1794.1
202212230916,1793.7,1793.9,1793.7,1793.8,1794.1,1794.3,1794.1,1794.2
202212230917,1793.8,1794.1,1793.8,1794.1,1794.2,1794.5,1794.2,1794.5
202212230918,1794,1794.1,1794,1794,1794.4,1794.5,1794.4,1794.4
202212230919,1794,1794.1,1793.9,1794,1794.4,1794.5,1794.3,1794.4
202212230920,1794,1794,1793.8,1793.8,1794.4,1794.4,1794.2,1794.2
202212230921,1793.8,1793.9,1793.7,1793.8,1794.2,1794.3,1794.1,1794.2
202212230922,1793.8,1793.8,1793.5,1793.5,1794.2,1794.2,1793.9,1793.9
202212230923,1793.5,1793.5,1793.4,1793.5,1793.9,1793.9,1793.8,1793.9
202212230924,1793.5,1793.5,1793.5,1793.5,1793.9,1793.9,1793.9,1793.9
202212230925,1793.5,1793.5,1793.3,1793.3,1793.9,1793.9,1793.7,1793.7
202212230926,1793.3,1793.3,1793.2,1793.2,1793.7,1793.7,1793.6,1793.6
202212230927,1793.2,1793.2,1792.9,1792.9,1793.6,1793.6,1793.3,1793.3
202212230928,1792.9,1792.9,1792.6,1792.6,1793.3,1793.3,1793,1793
202212230929,1792.6,1792.6,1792,1792,1793,1793,1792.4,1792.4
202212230930,1792,1792.2,1792,1792.2,1792.4,1792.6,1792.4,1792.6
202212230931,1792.1,1792.5,1792.1,1792.5,1792.5,1792.9,1792.5,1792.9
202212230932,1792.5,1792.6,1792.4,1792.6,1792.9,1793,1792.8,1793
202212230933,1792.6,1793,1792.6,1793,1793,1793.4,1793,1793.4
202212230934,1793,1793.2,1792.9,1792.9,1793.4,1793.6,1793.3,1793.3
202212230935,1792.9,1793.1,1792.8,1792.9,1793.3,1793.5,1793.2,1793.3
202212230936,1792.9,1792.9,1792.7,1792.7,1793.3,1793.3,1793.1,1793.1
202212230937,1792.7,1792.9,1792.6,1792.9,1793.1,1793.3,1793,1793.3
202212230938,1792.9,1792.9,1792.7,1792.9,1793.3,1793.3,1793.1,1793.3
202212230939,1792.9,1792.9,1792.8,1792.9,1793.3,1793.3,1793.2,1793.3
202212230940,1792.9,1792.9,1792.6,1792.6,1793.3,1793.3,1793,1793
202212230941,1792.6,1792.8,1792.5,1792.5,1793,1793.2,1792.9,1792.9
