日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904230700,1275,1275.2,1275,1275.2,1275.4,1275.6,1275.4,1275.6
201904230701,1275.2,1275.3,1275.2,1275.2,1275.6,1275.7,1275.6,1275.6
201904230702,1275.2,1275.3,1275.1,1275.1,1275.6,1275.7,1275.5,1275.5
201904230703,1275.1,1275.2,1275.1,1275.2,1275.5,1275.6,1275.5,1275.6
201904230704,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230705,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230706,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230707,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230708,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230709,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230710,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230711,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230712,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230713,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230714,1275.2,1275.3,1275.2,1275.2,1275.6,1275.7,1275.6,1275.6
201904230715,1275.2,1275.2,1275,1275.1,1275.6,1275.6,1275.4,1275.5
201904230716,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230717,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230718,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230719,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230720,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230721,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230722,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230723,1275.1,1275.2,1275.1,1275.1,1275.5,1275.6,1275.5,1275.5
201904230724,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230725,1275.1,1275.1,1275,1275,1275.5,1275.5,1275.4,1275.4
201904230726,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201904230727,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201904230728,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201904230729,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201904230730,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201904230731,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201904230732,1275,1275.1,1275,1275.1,1275.4,1275.5,1275.4,1275.5
201904230733,1275.1,1275.1,1275,1275.1,1275.5,1275.5,1275.4,1275.5
201904230734,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230735,1275.1,1275.2,1275.1,1275.2,1275.5,1275.6,1275.5,1275.6
201904230736,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230737,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230738,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904230739,1275.2,1275.2,1275.1,1275.1,1275.6,1275.6,1275.5,1275.5
201904230740,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230741,1275.1,1275.1,1275,1275.1,1275.5,1275.5,1275.4,1275.5
201904230742,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230743,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904230744,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
