日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904240700,1272.3,1272.3,1272,1272.2,1272.7,1272.7,1272.4,1272.6
201904240701,1272.2,1272.2,1272.1,1272.1,1272.6,1272.6,1272.5,1272.5
201904240702,1272.2,1272.2,1272.1,1272.1,1272.6,1272.6,1272.5,1272.5
201904240703,1272.1,1272.1,1272,1272,1272.5,1272.5,1272.4,1272.4
201904240704,1272,1272.1,1272,1272,1272.4,1272.5,1272.4,1272.4
201904240705,1272,1272.1,1272,1272.1,1272.4,1272.5,1272.4,1272.5
201904240706,1272.1,1272.1,1271.8,1271.8,1272.5,1272.5,1272.2,1272.2
201904240707,1271.8,1271.9,1271.8,1271.8,1272.2,1272.3,1272.2,1272.2
201904240708,1271.8,1271.9,1271.7,1271.7,1272.2,1272.3,1272.1,1272.1
201904240709,1271.7,1271.7,1271.7,1271.7,1272.1,1272.1,1272.1,1272.1
201904240710,1271.7,1271.8,1271.7,1271.8,1272.1,1272.2,1272.1,1272.2
201904240711,1271.8,1271.9,1271.8,1271.9,1272.2,1272.3,1272.2,1272.3
201904240712,1271.9,1271.9,1271.8,1271.8,1272.3,1272.3,1272.2,1272.2
201904240713,1271.8,1271.8,1271.8,1271.8,1272.2,1272.2,1272.2,1272.2
201904240714,1271.8,1271.8,1271.7,1271.7,1272.2,1272.2,1272.1,1272.1
201904240715,1271.7,1271.8,1271.7,1271.8,1272.1,1272.2,1272.1,1272.2
201904240716,1271.8,1271.8,1271.8,1271.8,1272.2,1272.2,1272.2,1272.2
201904240717,1271.8,1271.8,1271.8,1271.8,1272.2,1272.2,1272.2,1272.2
201904240718,1271.8,1271.8,1271.7,1271.7,1272.2,1272.2,1272.1,1272.1
201904240719,1271.7,1271.7,1271.7,1271.7,1272.1,1272.1,1272.1,1272.1
201904240720,1271.7,1271.8,1271.7,1271.8,1272.1,1272.2,1272.1,1272.2
201904240721,1271.8,1271.8,1271.7,1271.7,1272.2,1272.2,1272.1,1272.1
201904240722,1271.7,1271.7,1271.7,1271.7,1272.1,1272.1,1272.1,1272.1
201904240723,1271.7,1271.8,1271.7,1271.8,1272.1,1272.2,1272.1,1272.2
201904240724,1271.8,1271.8,1271.7,1271.7,1272.2,1272.2,1272.1,1272.1
