日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904040700,1290.5,1290.5,1289.8,1290.2,1292.5,1292.5,1290.2,1290.6
201904040701,1290.2,1290.2,1290.1,1290.2,1290.6,1290.6,1290.5,1290.6
201904040702,1290.1,1290.2,1290.1,1290.1,1290.5,1290.6,1290.5,1290.5
201904040703,1290.1,1290.2,1290.1,1290.1,1290.5,1290.6,1290.5,1290.5
201904040704,1290.1,1290.3,1290.1,1290.3,1290.5,1290.7,1290.5,1290.7
201904040705,1290.3,1290.3,1290.2,1290.3,1290.7,1290.7,1290.6,1290.7
201904040706,1290.3,1290.4,1290.2,1290.3,1290.7,1290.8,1290.6,1290.7
201904040707,1290.3,1290.3,1290.3,1290.3,1290.7,1290.7,1290.7,1290.7
201904040708,1290.3,1290.4,1290.3,1290.3,1290.7,1290.8,1290.7,1290.7
201904040709,1290.3,1290.3,1290.2,1290.3,1290.7,1290.7,1290.6,1290.7
201904040710,1290.3,1290.3,1290.3,1290.3,1290.7,1290.7,1290.7,1290.7
201904040711,1290.3,1290.4,1290.3,1290.4,1290.7,1290.8,1290.7,1290.8
201904040712,1290.4,1290.4,1290.3,1290.4,1290.8,1290.8,1290.7,1290.8
201904040713,1290.4,1290.4,1290.3,1290.4,1290.8,1290.8,1290.7,1290.8
201904040714,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040715,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040716,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040717,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040718,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040719,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040720,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040721,1290.4,1290.5,1290.4,1290.4,1290.8,1290.9,1290.8,1290.8
201904040722,1290.4,1290.5,1290.4,1290.4,1290.8,1290.9,1290.8,1290.8
201904040723,1290.4,1290.5,1290.4,1290.5,1290.8,1290.9,1290.8,1290.9
201904040724,1290.4,1290.5,1290.4,1290.4,1290.8,1290.9,1290.8,1290.8
201904040725,1290.4,1290.4,1290.4,1290.4,1290.8,1290.8,1290.8,1290.8
201904040726,1290.4,1290.4,1290.2,1290.2,1290.8,1290.8,1290.6,1290.6
201904040727,1290.2,1290.9,1290.1,1290.8,1290.6,1291.3,1290.5,1291.2
201904040728,1290.8,1290.8,1290.5,1290.5,1291.2,1291.2,1290.9,1290.9
201904040729,1290.5,1290.6,1290.5,1290.5,1290.9,1291,1290.9,1290.9
201904040730,1290.5,1290.8,1290.5,1290.8,1290.9,1291.2,1290.9,1291.2
201904040731,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040732,1290.8,1290.8,1290.7,1290.8,1291.2,1291.2,1291.1,1291.2
201904040733,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040734,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040735,1290.8,1290.9,1290.7,1290.9,1291.2,1291.3,1291.1,1291.3
201904040736,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040737,1290.9,1290.9,1290.8,1290.8,1291.3,1291.3,1291.2,1291.2
201904040738,1290.8,1290.9,1290.8,1290.9,1291.2,1291.3,1291.2,1291.3
201904040739,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040740,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040741,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040742,1290.9,1290.9,1290.8,1290.8,1291.3,1291.3,1291.2,1291.2
201904040743,1290.8,1290.8,1290.7,1290.8,1291.2,1291.2,1291.1,1291.2
201904040744,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040745,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040746,1290.8,1290.8,1290.7,1290.7,1291.2,1291.2,1291.1,1291.1
201904040747,1290.7,1290.7,1290.6,1290.6,1291.1,1291.1,1291,1291
201904040748,1290.6,1290.6,1290.6,1290.6,1291,1291,1291,1291
201904040749,1290.6,1290.7,1290.6,1290.6,1291,1291.1,1291,1291
201904040750,1290.6,1290.7,1290.6,1290.7,1291,1291.1,1291,1291.1
201904040751,1290.7,1290.8,1290.6,1290.8,1291.1,1291.2,1291,1291.2
201904040752,1290.8,1290.9,1290.8,1290.9,1291.2,1291.3,1291.2,1291.3
201904040753,1290.9,1291,1290.9,1291,1291.3,1291.4,1291.3,1291.4
201904040754,1291,1291,1290.9,1290.9,1291.4,1291.4,1291.3,1291.3
201904040755,1290.9,1291,1290.9,1290.9,1291.3,1291.4,1291.3,1291.3
201904040756,1290.9,1291,1290.9,1290.9,1291.3,1291.4,1291.3,1291.3
201904040757,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040758,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040759,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040800,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201904040801,1290.9,1290.9,1290.8,1290.8,1291.3,1291.3,1291.2,1291.2
201904040802,1290.8,1290.8,1290.8,1290.8,1291.2,1291.2,1291.2,1291.2
201904040803,1290.8,1290.8,1290.7,1290.7,1291.2,1291.2,1291.1,1291.1
201904040804,1290.7,1290.8,1290.6,1290.7,1291.1,1291.2,1291,1291.1
201904040805,1290.7,1290.7,1290.6,1290.7,1291.1,1291.1,1291,1291.1
