日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904300700,1279.9,1279.9,1279.6,1279.7,1280.3,1280.4,1280,1280.1
201904300701,1279.7,1279.8,1279.7,1279.8,1280.1,1280.2,1280.1,1280.2
201904300702,1279.8,1279.9,1279.8,1279.9,1280.2,1280.3,1280.2,1280.3
201904300703,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201904300704,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201904300705,1279.9,1280,1279.9,1280,1280.3,1280.4,1280.3,1280.4
201904300706,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300707,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300708,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300709,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300710,1280,1280.1,1280,1280.1,1280.4,1280.5,1280.4,1280.5
201904300711,1280.1,1280.1,1279.9,1280,1280.5,1280.5,1280.3,1280.4
201904300712,1280,1280,1279.9,1280,1280.4,1280.4,1280.3,1280.4
201904300713,1280,1280.1,1280,1280,1280.4,1280.5,1280.4,1280.4
201904300714,1280,1280.1,1280,1280.1,1280.4,1280.5,1280.4,1280.5
201904300715,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300716,1280.1,1280.2,1280.1,1280.2,1280.5,1280.6,1280.5,1280.6
201904300717,1280.2,1280.2,1280.1,1280.1,1280.6,1280.6,1280.5,1280.5
201904300718,1280.1,1280.2,1280.1,1280.2,1280.5,1280.6,1280.5,1280.6
201904300719,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300720,1280.2,1280.3,1280.2,1280.3,1280.6,1280.7,1280.6,1280.7
201904300721,1280.3,1280.3,1280.3,1280.3,1280.7,1280.7,1280.7,1280.7
201904300722,1280.3,1280.3,1280.1,1280.1,1280.7,1280.7,1280.5,1280.5
201904300723,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300724,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300725,1280.1,1280.2,1280.1,1280.2,1280.5,1280.6,1280.5,1280.6
201904300726,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300727,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300728,1280.2,1280.2,1280.1,1280.1,1280.6,1280.6,1280.5,1280.5
201904300729,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300730,1280.1,1280.1,1280,1280,1280.5,1280.5,1280.4,1280.4
201904300731,1280,1280,1279.9,1279.9,1280.4,1280.4,1280.3,1280.3
201904300732,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201904300733,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201904300734,1279.9,1279.9,1279.8,1279.9,1280.3,1280.3,1280.2,1280.3
201904300735,1279.9,1279.9,1279.9,1279.9,1280.3,1280.3,1280.3,1280.3
201904300736,1279.9,1280,1279.9,1280,1280.3,1280.4,1280.3,1280.4
201904300737,1280,1280,1279.9,1280,1280.4,1280.4,1280.3,1280.4
201904300738,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300739,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300740,1280,1280.1,1280,1280.1,1280.4,1280.5,1280.4,1280.5
201904300741,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300742,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300743,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300744,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300745,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300746,1280.1,1280.2,1280.1,1280.1,1280.5,1280.6,1280.5,1280.5
201904300747,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300748,1280.1,1280.2,1280.1,1280.2,1280.5,1280.6,1280.5,1280.6
201904300749,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300750,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300751,1280.2,1280.2,1280.2,1280.2,1280.6,1280.6,1280.6,1280.6
201904300752,1280.2,1280.2,1280.1,1280.1,1280.6,1280.6,1280.5,1280.5
201904300753,1280.1,1280.2,1280.1,1280.1,1280.5,1280.6,1280.5,1280.5
201904300754,1280.1,1280.1,1280,1280,1280.5,1280.5,1280.4,1280.4
201904300755,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300756,1280,1280,1280,1280,1280.4,1280.4,1280.4,1280.4
201904300757,1280,1280.1,1280,1280.1,1280.4,1280.5,1280.4,1280.5
201904300758,1280.1,1280.1,1280.1,1280.1,1280.5,1280.5,1280.5,1280.5
201904300759,1280.1,1280.2,1280.1,1280.2,1280.5,1280.6,1280.5,1280.6
