日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904150700,1290.4,1291.4,1290.4,1291.4,1291.2,1291.8,1291.2,1291.8
201904150701,1291.4,1291.5,1291.2,1291.2,1291.8,1291.9,1291.6,1291.6
201904150702,1291.2,1291.3,1291.2,1291.2,1291.6,1291.7,1291.6,1291.6
201904150703,1291.2,1291.4,1291.2,1291.4,1291.6,1291.8,1291.6,1291.8
201904150704,1291.4,1291.4,1291.2,1291.2,1291.8,1291.8,1291.6,1291.6
201904150705,1291.2,1291.2,1291.2,1291.2,1291.6,1291.6,1291.6,1291.6
201904150706,1291.2,1291.3,1291.2,1291.2,1291.6,1291.7,1291.6,1291.6
201904150707,1291.2,1291.3,1291.2,1291.3,1291.6,1291.7,1291.6,1291.7
201904150708,1291.3,1291.3,1291.3,1291.3,1291.7,1291.7,1291.7,1291.7
201904150709,1291.3,1291.3,1291.3,1291.3,1291.7,1291.7,1291.7,1291.7
201904150710,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201904150711,1291.3,1291.5,1291.3,1291.3,1291.7,1291.9,1291.7,1291.7
201904150712,1291.3,1291.5,1291.3,1291.5,1291.7,1291.9,1291.7,1291.9
201904150713,1291.5,1291.5,1291.4,1291.4,1291.9,1291.9,1291.8,1291.8
201904150714,1291.4,1291.5,1291.4,1291.5,1291.8,1291.9,1291.8,1291.9
201904150715,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150716,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150717,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150718,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150719,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201904150720,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201904150721,1291.6,1291.6,1291.5,1291.6,1292,1292,1291.9,1292
201904150722,1291.6,1291.6,1291.5,1291.5,1292,1292,1291.9,1291.9
201904150723,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150724,1291.5,1291.8,1291.5,1291.8,1291.9,1292.2,1291.9,1292.2
201904150725,1291.8,1291.8,1291.6,1291.7,1292.2,1292.2,1292,1292.1
201904150726,1291.7,1291.8,1291.7,1291.8,1292.1,1292.2,1292.1,1292.2
201904150727,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201904150728,1291.8,1291.8,1291.6,1291.7,1292.2,1292.2,1292,1292.1
201904150729,1291.7,1291.7,1291.7,1291.7,1292.1,1292.1,1292.1,1292.1
201904150730,1291.7,1291.7,1291.6,1291.6,1292.1,1292.1,1292,1292
201904150731,1291.6,1291.7,1291.6,1291.7,1292,1292.1,1292,1292.1
201904150732,1291.7,1291.7,1291.6,1291.6,1292.1,1292.1,1292,1292
201904150733,1291.6,1291.6,1291.4,1291.5,1292,1292,1291.8,1291.9
201904150734,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201904150735,1291.5,1291.6,1291.4,1291.4,1291.9,1292,1291.8,1291.8
201904150736,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201904150737,1291.3,1291.3,1291.2,1291.2,1291.7,1291.7,1291.6,1291.6
201904150738,1291.2,1291.2,1291.1,1291.1,1291.6,1291.6,1291.5,1291.5
201904150739,1291.1,1291.1,1291,1291,1291.5,1291.5,1291.4,1291.4
201904150740,1291,1291.1,1291,1291.1,1291.4,1291.5,1291.4,1291.5
201904150741,1291.1,1291.1,1291.1,1291.1,1291.5,1291.5,1291.5,1291.5
201904150742,1291.1,1291.1,1291.1,1291.1,1291.5,1291.5,1291.5,1291.5
201904150743,1291.1,1291.1,1291.1,1291.1,1291.5,1291.5,1291.5,1291.5
201904150744,1291.1,1291.1,1291,1291,1291.5,1291.5,1291.4,1291.4
