日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904250700,1275.1,1275.8,1275.1,1275.8,1277.1,1277.1,1275.8,1276.2
201904250701,1275.8,1275.8,1275.5,1275.5,1276.2,1276.2,1275.9,1275.9
201904250702,1275.5,1275.5,1275.4,1275.4,1275.9,1275.9,1275.8,1275.8
201904250703,1275.4,1275.5,1275.3,1275.5,1275.8,1275.9,1275.7,1275.9
201904250704,1275.5,1275.5,1275.5,1275.5,1275.9,1275.9,1275.9,1275.9
201904250705,1275.5,1275.5,1275.3,1275.3,1275.9,1275.9,1275.7,1275.7
201904250706,1275.3,1275.4,1275.3,1275.4,1275.7,1275.8,1275.7,1275.8
201904250707,1275.4,1275.4,1275.3,1275.3,1275.8,1275.8,1275.7,1275.7
201904250708,1275.3,1275.3,1275.2,1275.3,1275.7,1275.7,1275.6,1275.7
201904250709,1275.3,1275.3,1275.2,1275.2,1275.7,1275.7,1275.6,1275.6
201904250710,1275.2,1275.3,1275.2,1275.3,1275.6,1275.7,1275.6,1275.7
201904250711,1275.3,1275.4,1275.1,1275.1,1275.7,1275.8,1275.5,1275.5
201904250712,1275.1,1275.2,1274.9,1274.9,1275.5,1275.6,1275.3,1275.3
201904250713,1274.9,1275.1,1274.9,1275,1275.3,1275.5,1275.3,1275.4
201904250714,1275,1275,1274.9,1274.9,1275.4,1275.4,1275.3,1275.3
201904250715,1274.9,1275.1,1274.9,1275.1,1275.3,1275.5,1275.3,1275.5
201904250716,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201904250717,1275.1,1275.2,1275.1,1275.2,1275.5,1275.6,1275.5,1275.6
201904250718,1275.2,1275.2,1275.2,1275.2,1275.6,1275.6,1275.6,1275.6
201904250719,1275.2,1275.2,1275.1,1275.2,1275.6,1275.6,1275.5,1275.6
201904250720,1275.2,1275.2,1275,1275,1275.6,1275.6,1275.4,1275.4
201904250721,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201904250722,1275,1275,1274.9,1274.9,1275.4,1275.4,1275.3,1275.3
201904250723,1274.9,1274.9,1274.8,1274.8,1275.3,1275.3,1275.2,1275.2
201904250724,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201904250725,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250726,1274.7,1274.7,1274.5,1274.6,1275.1,1275.1,1274.9,1275
201904250727,1274.6,1274.6,1274.5,1274.6,1275,1275,1274.9,1275
201904250728,1274.6,1274.6,1274.5,1274.5,1275,1275,1274.9,1274.9
201904250729,1274.5,1274.5,1274.5,1274.5,1274.9,1274.9,1274.9,1274.9
201904250730,1274.5,1274.5,1274.5,1274.5,1274.9,1274.9,1274.9,1274.9
201904250731,1274.5,1274.6,1274.5,1274.6,1274.9,1275,1274.9,1275
201904250732,1274.6,1274.7,1274.6,1274.7,1275,1275.1,1275,1275.1
201904250733,1274.7,1274.8,1274.7,1274.8,1275.1,1275.2,1275.1,1275.2
201904250734,1274.8,1274.9,1274.8,1274.8,1275.2,1275.3,1275.2,1275.2
201904250735,1274.8,1274.9,1274.7,1274.8,1275.2,1275.3,1275.1,1275.2
201904250736,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201904250737,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201904250738,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250739,1274.7,1274.8,1274.7,1274.8,1275.1,1275.2,1275.1,1275.2
201904250740,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250741,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250742,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250743,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250744,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250745,1274.7,1274.8,1274.7,1274.8,1275.1,1275.2,1275.1,1275.2
201904250746,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250747,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250748,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250749,1274.7,1274.8,1274.7,1274.8,1275.1,1275.2,1275.1,1275.2
201904250750,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201904250751,1274.8,1274.9,1274.8,1274.9,1275.2,1275.3,1275.2,1275.3
201904250752,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201904250753,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201904250754,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201904250755,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201904250756,1274.9,1274.9,1274.8,1274.9,1275.3,1275.3,1275.2,1275.3
201904250757,1274.9,1274.9,1274.8,1274.8,1275.3,1275.3,1275.2,1275.2
201904250758,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250759,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250800,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250801,1274.7,1274.7,1274.6,1274.6,1275.1,1275.1,1275,1275
201904250802,1274.6,1274.6,1274.5,1274.5,1275,1275,1274.9,1274.9
201904250803,1274.5,1274.5,1274.5,1274.5,1274.9,1274.9,1274.9,1274.9
201904250804,1274.5,1274.5,1274.4,1274.5,1274.9,1274.9,1274.8,1274.9
201904250805,1274.5,1274.5,1274.3,1274.4,1274.9,1274.9,1274.7,1274.8
201904250806,1274.4,1274.5,1274.4,1274.5,1274.8,1274.9,1274.8,1274.9
201904250807,1274.5,1274.5,1274.4,1274.4,1274.9,1274.9,1274.8,1274.8
201904250808,1274.4,1274.5,1274.4,1274.5,1274.8,1274.9,1274.8,1274.9
201904250809,1274.5,1274.6,1274.5,1274.6,1274.9,1275,1274.9,1275
201904250810,1274.6,1274.7,1274.6,1274.7,1275,1275.1,1275,1275.1
201904250811,1274.7,1274.7,1274.6,1274.7,1275.1,1275.1,1275,1275.1
201904250812,1274.7,1274.8,1274.6,1274.8,1275.1,1275.2,1275,1275.2
201904250813,1274.8,1274.8,1274.7,1274.7,1275.2,1275.2,1275.1,1275.1
201904250814,1274.7,1274.8,1274.6,1274.6,1275.1,1275.2,1275,1275
201904250815,1274.6,1274.7,1274.6,1274.7,1275,1275.1,1275,1275.1
201904250816,1274.7,1274.8,1274.7,1274.8,1275.1,1275.2,1275.1,1275.2
201904250817,1274.7,1274.8,1274.7,1274.7,1275.1,1275.2,1275.1,1275.1
201904250818,1274.7,1274.7,1274.7,1274.7,1275.1,1275.1,1275.1,1275.1
201904250819,1274.7,1274.7,1274.5,1274.5,1275.1,1275.1,1274.9,1274.9
201904250820,1274.5,1274.5,1274.4,1274.5,1274.9,1274.9,1274.8,1274.9
201904250821,1274.5,1274.5,1274.4,1274.4,1274.9,1274.9,1274.8,1274.8
