日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810010700,1192.2,1192.3,1192,1192.3,1192.6,1192.7,1192.4,1192.7
201810010701,1192.2,1192.2,1191.3,1191.9,1192.6,1192.6,1191.7,1192.3
201810010702,1191.9,1192.1,1191.8,1191.9,1192.3,1192.5,1192.2,1192.3
201810010703,1191.9,1192,1191.7,1192,1192.3,1192.4,1192.1,1192.4
201810010704,1192,1192.1,1191.7,1191.9,1192.4,1192.5,1192.1,1192.3
201810010705,1191.9,1191.9,1191.8,1191.8,1192.3,1192.3,1192.2,1192.2
201810010706,1191.8,1191.8,1191.6,1191.7,1192.2,1192.2,1192,1192.1
201810010707,1191.7,1191.8,1191.7,1191.8,1192.1,1192.2,1192.1,1192.2
201810010708,1191.8,1191.8,1191.7,1191.7,1192.2,1192.2,1192.1,1192.1
201810010709,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010710,1191.7,1191.8,1191.7,1191.7,1192.1,1192.2,1192.1,1192.1
201810010711,1191.7,1191.8,1191.6,1191.8,1192.1,1192.2,1192,1192.2
201810010712,1191.8,1191.9,1191.7,1191.8,1192.2,1192.3,1192.1,1192.2
201810010713,1191.8,1191.8,1191.6,1191.7,1192.2,1192.2,1192,1192.1
201810010714,1191.6,1191.7,1191.6,1191.6,1192,1192.1,1192,1192
201810010715,1191.7,1191.7,1191.3,1191.6,1192.1,1192.1,1191.7,1192
201810010716,1191.6,1191.7,1191.6,1191.7,1192,1192.1,1192,1192.1
201810010717,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010718,1191.7,1191.8,1191.7,1191.7,1192.1,1192.2,1192.1,1192.1
201810010719,1191.7,1191.8,1191.7,1191.7,1192.1,1192.2,1192.1,1192.1
201810010720,1191.7,1191.9,1191.7,1191.9,1192.1,1192.3,1192.1,1192.3
201810010721,1191.9,1191.9,1191.8,1191.8,1192.3,1192.3,1192.2,1192.2
201810010722,1191.8,1191.8,1191.7,1191.7,1192.2,1192.2,1192.1,1192.1
201810010723,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010724,1191.7,1191.7,1191.6,1191.6,1192.1,1192.1,1192,1192
201810010725,1191.6,1191.8,1191.6,1191.8,1192,1192.2,1192,1192.2
201810010726,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010727,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010728,1191.8,1191.9,1191.8,1191.9,1192.2,1192.3,1192.2,1192.3
201810010729,1191.8,1191.9,1191.8,1191.8,1192.2,1192.3,1192.2,1192.2
201810010730,1191.8,1191.9,1191.8,1191.9,1192.2,1192.3,1192.2,1192.3
201810010731,1191.9,1191.9,1191.9,1191.9,1192.3,1192.3,1192.3,1192.3
201810010732,1191.9,1191.9,1191.8,1191.9,1192.3,1192.3,1192.2,1192.3
201810010733,1191.9,1192,1191.9,1192,1192.3,1192.4,1192.3,1192.4
201810010734,1192,1192,1192,1192,1192.4,1192.4,1192.4,1192.4
201810010735,1192,1192,1191.9,1191.9,1192.4,1192.4,1192.3,1192.3
201810010736,1191.9,1191.9,1191.8,1191.8,1192.3,1192.3,1192.2,1192.2
201810010737,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010738,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010739,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010740,1191.8,1191.9,1191.8,1191.9,1192.2,1192.3,1192.2,1192.3
201810010741,1191.9,1192,1191.8,1191.8,1192.3,1192.4,1192.2,1192.2
201810010742,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010743,1191.8,1191.8,1191.8,1191.8,1192.2,1192.2,1192.2,1192.2
201810010744,1191.8,1191.9,1191.8,1191.9,1192.2,1192.3,1192.2,1192.3
201810010745,1191.9,1191.9,1191.8,1191.9,1192.3,1192.3,1192.2,1192.3
201810010746,1191.9,1191.9,1191.7,1191.7,1192.3,1192.3,1192.1,1192.1
201810010747,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010748,1191.7,1191.7,1191.6,1191.6,1192.1,1192.1,1192,1192
201810010749,1191.6,1191.7,1191.6,1191.7,1192,1192.1,1192,1192.1
201810010750,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010751,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010752,1191.7,1191.7,1191.6,1191.6,1192.1,1192.1,1192,1192
201810010753,1191.6,1191.7,1191.6,1191.7,1192,1192.1,1192,1192.1
201810010754,1191.7,1191.7,1191.7,1191.7,1192.1,1192.1,1192.1,1192.1
201810010755,1191.7,1191.7,1191.4,1191.5,1192.1,1192.1,1191.8,1191.9
201810010756,1191.5,1191.6,1191.5,1191.6,1191.9,1192,1191.9,1192
201810010757,1191.5,1191.6,1191.5,1191.5,1191.9,1192,1191.9,1191.9
201810010758,1191.5,1191.5,1191.5,1191.5,1191.9,1191.9,1191.9,1191.9
