日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810180700,1222.1,1222.2,1221.9,1221.9,1222.5,1222.6,1222.3,1222.3
201810180701,1221.9,1221.9,1221.8,1221.9,1222.3,1222.3,1222.2,1222.3
201810180702,1221.9,1222.1,1221.9,1222.1,1222.3,1222.5,1222.3,1222.5
201810180703,1222.1,1222.1,1222,1222,1222.5,1222.5,1222.4,1222.4
201810180704,1222,1222,1221.8,1221.9,1222.4,1222.4,1222.2,1222.3
201810180705,1221.9,1222.1,1221.9,1222.1,1222.3,1222.5,1222.3,1222.5
201810180706,1222.1,1222.1,1222,1222,1222.5,1222.5,1222.4,1222.4
201810180707,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201810180708,1222,1222.1,1221.9,1222,1222.4,1222.5,1222.3,1222.4
201810180709,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201810180710,1222,1222,1221.9,1222,1222.4,1222.4,1222.3,1222.4
201810180711,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201810180712,1222,1222.1,1222,1222.1,1222.4,1222.5,1222.4,1222.5
201810180713,1222.1,1222.1,1222.1,1222.1,1222.5,1222.5,1222.5,1222.5
201810180714,1222.1,1222.2,1222.1,1222.2,1222.5,1222.6,1222.5,1222.6
201810180715,1222.2,1222.3,1222.2,1222.3,1222.6,1222.7,1222.6,1222.7
201810180716,1222.3,1222.5,1222.3,1222.4,1222.7,1222.9,1222.7,1222.8
201810180717,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201810180718,1222.4,1222.5,1222.4,1222.4,1222.8,1222.9,1222.8,1222.8
201810180719,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201810180720,1222.4,1222.4,1222.3,1222.4,1222.8,1222.8,1222.7,1222.8
201810180721,1222.4,1222.4,1222.3,1222.3,1222.8,1222.8,1222.7,1222.7
201810180722,1222.3,1222.5,1222.3,1222.5,1222.7,1222.9,1222.7,1222.9
201810180723,1222.5,1222.5,1222.5,1222.5,1222.9,1222.9,1222.9,1222.9
201810180724,1222.5,1222.6,1222.5,1222.6,1222.9,1223,1222.9,1223
201810180725,1222.6,1222.7,1222.6,1222.6,1223,1223.1,1223,1223
201810180726,1222.6,1222.7,1222.6,1222.6,1223,1223.1,1223,1223
201810180727,1222.6,1222.6,1222.4,1222.4,1223,1223,1222.8,1222.8
201810180728,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201810180729,1222.4,1222.4,1222.2,1222.2,1222.8,1222.8,1222.6,1222.6
201810180730,1222.2,1222.3,1222.2,1222.2,1222.6,1222.7,1222.6,1222.6
201810180731,1222.2,1222.3,1222.2,1222.3,1222.6,1222.7,1222.6,1222.7
201810180732,1222.3,1222.3,1222.2,1222.2,1222.7,1222.7,1222.6,1222.6
201810180733,1222.2,1222.3,1222.2,1222.3,1222.6,1222.7,1222.6,1222.7
201810180734,1222.3,1222.3,1222.3,1222.3,1222.7,1222.7,1222.7,1222.7
201810180735,1222.3,1222.3,1222.2,1222.2,1222.7,1222.7,1222.6,1222.6
201810180736,1222.2,1222.3,1222.2,1222.3,1222.6,1222.7,1222.6,1222.7
201810180737,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201810180738,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201810180739,1222.3,1222.3,1222.1,1222.2,1222.7,1222.7,1222.5,1222.6
201810180740,1222.2,1222.4,1222.1,1222.3,1222.6,1222.8,1222.5,1222.7
201810180741,1222.3,1222.3,1222.3,1222.3,1222.7,1222.7,1222.7,1222.7
201810180742,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201810180743,1222.3,1222.3,1222.3,1222.3,1222.7,1222.7,1222.7,1222.7
201810180744,1222.3,1222.3,1222.3,1222.3,1222.7,1222.7,1222.7,1222.7
201810180745,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201810180746,1222.3,1222.4,1222.3,1222.4,1222.7,1222.8,1222.7,1222.8
201810180747,1222.4,1222.4,1222.3,1222.4,1222.8,1222.8,1222.7,1222.8
201810180748,1222.4,1222.6,1222.4,1222.5,1222.8,1223,1222.8,1222.9
201810180749,1222.5,1222.7,1222.5,1222.7,1222.9,1223.1,1222.9,1223.1
201810180750,1222.7,1222.8,1222.7,1222.7,1223.1,1223.2,1223.1,1223.1
201810180751,1222.7,1222.7,1222.6,1222.7,1223.1,1223.1,1223,1223.1
201810180752,1222.7,1222.7,1222.6,1222.6,1223.1,1223.1,1223,1223
201810180753,1222.6,1222.8,1222.6,1222.7,1223,1223.2,1223,1223.1
201810180754,1222.7,1222.8,1222.7,1222.7,1223.1,1223.2,1223.1,1223.1
201810180755,1222.7,1222.8,1222.7,1222.8,1223.1,1223.2,1223.1,1223.2
201810180756,1222.8,1222.8,1222.7,1222.8,1223.2,1223.2,1223.1,1223.2
201810180757,1222.8,1222.8,1222.8,1222.8,1223.2,1223.2,1223.2,1223.2
201810180758,1222.8,1222.8,1222.7,1222.7,1223.2,1223.2,1223.1,1223.1
201810180759,1222.7,1222.8,1222.7,1222.7,1223.1,1223.2,1223.1,1223.1
201810180800,1222.7,1222.8,1222.7,1222.8,1223.1,1223.2,1223.1,1223.2
201810180801,1222.8,1222.9,1222.8,1222.9,1223.2,1223.3,1223.2,1223.3
201810180802,1222.9,1223,1222.9,1222.9,1223.3,1223.4,1223.3,1223.3
201810180803,1222.9,1223,1222.9,1222.9,1223.3,1223.4,1223.3,1223.3
