日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810290700,1233.4,1234.2,1233.4,1234,1234.1,1234.9,1234.1,1234.5
201810290701,1234,1234,1233.6,1233.6,1234.4,1234.4,1234,1234
201810290702,1233.6,1233.6,1233.5,1233.6,1234,1234,1233.9,1234
201810290703,1233.6,1233.8,1233.6,1233.7,1234,1234.2,1234,1234.1
201810290704,1233.7,1233.8,1233.7,1233.8,1234.1,1234.2,1234.1,1234.2
201810290705,1233.8,1234,1233.8,1234,1234.2,1234.4,1234.2,1234.4
201810290706,1234,1234.1,1234,1234.1,1234.4,1234.5,1234.4,1234.5
201810290707,1234.1,1234.1,1234,1234.1,1234.5,1234.5,1234.4,1234.5
201810290708,1234.1,1234.3,1234.1,1234.3,1234.5,1234.7,1234.5,1234.7
201810290709,1234.3,1234.3,1234.3,1234.3,1234.7,1234.7,1234.7,1234.7
201810290710,1234.3,1234.5,1234.3,1234.5,1234.7,1234.9,1234.7,1234.9
201810290711,1234.4,1234.7,1234.4,1234.6,1234.8,1235.1,1234.8,1235
201810290712,1234.6,1234.8,1234.6,1234.8,1235,1235.2,1235,1235.2
201810290713,1234.8,1234.8,1234.8,1234.8,1235.2,1235.2,1235.2,1235.2
201810290714,1234.8,1234.8,1234.7,1234.8,1235.2,1235.2,1235.1,1235.2
201810290715,1234.8,1234.8,1234.4,1234.4,1235.2,1235.2,1234.8,1234.8
201810290716,1234.4,1234.5,1234.3,1234.3,1234.8,1234.9,1234.7,1234.7
201810290717,1234.3,1234.3,1234.3,1234.3,1234.7,1234.7,1234.7,1234.7
201810290718,1234.3,1234.3,1234,1234.1,1234.7,1234.7,1234.4,1234.5
201810290719,1234.1,1234.1,1233.6,1233.7,1234.5,1234.5,1234,1234.1
201810290720,1233.7,1233.7,1233.7,1233.7,1234.1,1234.1,1234.1,1234.1
201810290721,1233.7,1233.7,1233.4,1233.4,1234.1,1234.1,1233.8,1233.8
201810290722,1233.4,1233.5,1233.3,1233.5,1233.8,1233.9,1233.7,1233.9
201810290723,1233.5,1233.5,1233.4,1233.4,1233.9,1233.9,1233.8,1233.8
201810290724,1233.4,1233.4,1233.3,1233.4,1233.8,1233.8,1233.7,1233.8
201810290725,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290726,1233.4,1233.4,1233.3,1233.3,1233.8,1233.8,1233.7,1233.7
201810290727,1233.3,1233.3,1233.2,1233.3,1233.7,1233.7,1233.6,1233.7
201810290728,1233.3,1233.3,1233.2,1233.3,1233.7,1233.7,1233.6,1233.7
201810290729,1233.3,1233.3,1233.1,1233.1,1233.7,1233.7,1233.5,1233.5
201810290730,1233.1,1233.3,1233.1,1233.3,1233.5,1233.7,1233.5,1233.7
201810290731,1233.3,1233.4,1233.3,1233.4,1233.7,1233.8,1233.7,1233.8
201810290732,1233.4,1233.4,1233.3,1233.4,1233.8,1233.8,1233.7,1233.8
201810290733,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290734,1233.4,1233.4,1233.3,1233.4,1233.8,1233.8,1233.7,1233.8
201810290735,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290736,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290737,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290738,1233.4,1233.4,1233.3,1233.3,1233.8,1233.8,1233.7,1233.7
201810290739,1233.3,1233.3,1233.2,1233.3,1233.7,1233.7,1233.6,1233.7
201810290740,1233.3,1233.3,1233.2,1233.3,1233.7,1233.7,1233.6,1233.7
201810290741,1233.3,1233.3,1233.3,1233.3,1233.7,1233.7,1233.7,1233.7
201810290742,1233.3,1233.5,1233.3,1233.5,1233.7,1233.9,1233.7,1233.9
201810290743,1233.5,1233.5,1233.5,1233.5,1233.9,1233.9,1233.9,1233.9
201810290744,1233.5,1233.5,1233.5,1233.5,1233.9,1233.9,1233.9,1233.9
201810290745,1233.5,1233.5,1233.3,1233.3,1233.9,1233.9,1233.7,1233.7
201810290746,1233.4,1233.4,1233.3,1233.4,1233.8,1233.8,1233.7,1233.8
201810290747,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290748,1233.4,1233.5,1233.4,1233.5,1233.8,1233.9,1233.8,1233.9
201810290749,1233.5,1233.5,1233.5,1233.5,1233.9,1233.9,1233.9,1233.9
201810290750,1233.5,1233.5,1233.2,1233.2,1233.9,1233.9,1233.6,1233.6
201810290751,1233.2,1233.3,1233,1233,1233.6,1233.7,1233.4,1233.4
201810290752,1233,1233.2,1233,1233.1,1233.4,1233.6,1233.4,1233.5
201810290753,1233.1,1233.2,1233.1,1233.2,1233.5,1233.6,1233.5,1233.6
201810290754,1233.2,1233.4,1233.2,1233.4,1233.6,1233.8,1233.6,1233.8
201810290755,1233.4,1233.4,1233.3,1233.4,1233.8,1233.8,1233.7,1233.8
201810290756,1233.4,1233.5,1233.4,1233.5,1233.8,1233.9,1233.8,1233.9
201810290757,1233.5,1233.5,1233.2,1233.2,1233.9,1233.9,1233.6,1233.6
201810290758,1233.2,1233.2,1233.1,1233.2,1233.6,1233.6,1233.5,1233.6
201810290759,1233.2,1233.3,1233.2,1233.2,1233.6,1233.7,1233.6,1233.6
201810290800,1233.2,1233.2,1233.1,1233.1,1233.6,1233.6,1233.5,1233.5
201810290801,1233.1,1233.1,1233.1,1233.1,1233.5,1233.5,1233.5,1233.5
201810290802,1233.1,1233.1,1233,1233,1233.5,1233.5,1233.4,1233.4
201810290803,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290804,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290805,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290806,1233,1233,1232.9,1233,1233.4,1233.4,1233.3,1233.4
201810290807,1233,1233,1232.9,1233,1233.4,1233.4,1233.3,1233.4
201810290808,1233,1233,1232.8,1232.9,1233.4,1233.4,1233.2,1233.3
201810290809,1232.9,1232.9,1232.7,1232.9,1233.3,1233.3,1233.1,1233.3
201810290810,1232.9,1233.1,1232.9,1233,1233.3,1233.5,1233.3,1233.4
201810290811,1233.1,1233.4,1233,1233.4,1233.5,1233.8,1233.4,1233.8
201810290812,1233.4,1233.4,1233.1,1233.3,1233.8,1233.8,1233.5,1233.7
201810290813,1233.3,1233.3,1233.1,1233.3,1233.7,1233.7,1233.5,1233.7
201810290814,1233.3,1233.4,1233.3,1233.4,1233.7,1233.8,1233.7,1233.8
201810290815,1233.4,1233.5,1233.3,1233.4,1233.8,1233.9,1233.7,1233.8
201810290816,1233.4,1233.5,1233.3,1233.4,1233.8,1233.9,1233.7,1233.8
201810290817,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290818,1233.4,1233.6,1233.4,1233.5,1233.8,1234,1233.8,1233.9
201810290819,1233.5,1233.5,1233.4,1233.4,1233.9,1233.9,1233.8,1233.8
201810290820,1233.4,1233.5,1233.4,1233.4,1233.8,1233.9,1233.8,1233.8
201810290821,1233.4,1233.6,1233.4,1233.6,1233.8,1234,1233.8,1234
201810290822,1233.6,1233.7,1233.6,1233.7,1234,1234.1,1234,1234.1
201810290823,1233.7,1233.9,1233.7,1233.8,1234.1,1234.3,1234.1,1234.2
201810290824,1233.8,1233.8,1233.5,1233.6,1234.2,1234.2,1233.9,1234
201810290825,1233.6,1233.6,1233.5,1233.5,1234,1234,1233.9,1233.9
201810290826,1233.5,1233.5,1233.4,1233.4,1233.9,1233.9,1233.8,1233.8
201810290827,1233.4,1233.5,1233.4,1233.5,1233.8,1233.9,1233.8,1233.9
201810290828,1233.4,1233.6,1233.4,1233.5,1233.8,1234,1233.8,1233.9
201810290829,1233.5,1233.5,1233.4,1233.5,1233.9,1233.9,1233.8,1233.9
201810290830,1233.5,1233.5,1233.4,1233.4,1233.9,1233.9,1233.8,1233.8
201810290831,1233.4,1233.4,1233.4,1233.4,1233.8,1233.8,1233.8,1233.8
201810290832,1233.4,1233.4,1233.3,1233.3,1233.8,1233.8,1233.7,1233.7
201810290833,1233.3,1233.3,1233.3,1233.3,1233.7,1233.7,1233.7,1233.7
201810290834,1233.3,1233.3,1233.3,1233.3,1233.7,1233.7,1233.7,1233.7
201810290835,1233.3,1233.3,1233,1233,1233.7,1233.7,1233.4,1233.4
201810290836,1233,1233.3,1233,1233.3,1233.4,1233.7,1233.4,1233.7
201810290837,1233.3,1233.3,1233.2,1233.2,1233.7,1233.7,1233.6,1233.6
201810290838,1233.2,1233.2,1233.1,1233.1,1233.6,1233.6,1233.5,1233.5
201810290839,1233.1,1233.2,1233.1,1233.2,1233.5,1233.6,1233.5,1233.6
201810290840,1233.2,1233.2,1233.1,1233.1,1233.6,1233.6,1233.5,1233.5
201810290841,1233.1,1233.1,1233.1,1233.1,1233.5,1233.5,1233.5,1233.5
201810290842,1233.1,1233.1,1233.1,1233.1,1233.5,1233.5,1233.5,1233.5
201810290843,1233.1,1233.1,1233,1233,1233.5,1233.5,1233.4,1233.4
201810290844,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290845,1233,1233,1232.9,1233,1233.4,1233.4,1233.3,1233.4
201810290846,1233,1233.1,1232.9,1232.9,1233.4,1233.5,1233.3,1233.3
201810290847,1232.9,1232.9,1232.9,1232.9,1233.3,1233.3,1233.3,1233.3
201810290848,1232.9,1232.9,1232.9,1232.9,1233.3,1233.3,1233.3,1233.3
201810290849,1232.9,1232.9,1232.8,1232.8,1233.3,1233.3,1233.2,1233.2
201810290850,1232.8,1233.1,1232.8,1233.1,1233.2,1233.5,1233.2,1233.5
201810290851,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290852,1233,1233.1,1232.9,1232.9,1233.4,1233.5,1233.3,1233.3
201810290853,1232.9,1233,1232.9,1233,1233.3,1233.4,1233.3,1233.4
201810290854,1233,1233.1,1233,1233.1,1233.4,1233.5,1233.4,1233.5
201810290855,1233.1,1233.1,1233,1233,1233.5,1233.5,1233.4,1233.4
201810290856,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290857,1233,1233,1233,1233,1233.4,1233.4,1233.4,1233.4
201810290858,1233,1233,1232.9,1232.9,1233.4,1233.4,1233.3,1233.3
