日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810240700,1230.2,1230.7,1230.2,1230.6,1230.7,1231.1,1230.7,1231
201810240701,1230.6,1230.7,1230.4,1230.7,1231,1231.1,1230.8,1231.1
201810240702,1230.7,1230.7,1230.6,1230.7,1231.1,1231.1,1231,1231.1
201810240703,1230.7,1230.9,1230.7,1230.9,1231.1,1231.3,1231.1,1231.3
201810240704,1230.9,1230.9,1230.7,1230.8,1231.3,1231.3,1231.1,1231.2
201810240705,1230.8,1231,1230.8,1231,1231.2,1231.4,1231.2,1231.4
201810240706,1231,1231.1,1231,1231.1,1231.4,1231.5,1231.4,1231.5
201810240707,1231.1,1231.2,1231.1,1231.1,1231.5,1231.6,1231.5,1231.5
201810240708,1231.1,1231.1,1231.1,1231.1,1231.5,1231.5,1231.5,1231.5
201810240709,1231.1,1231.1,1231,1231,1231.5,1231.5,1231.4,1231.4
201810240710,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240711,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240712,1231,1231.1,1231,1231.1,1231.4,1231.5,1231.4,1231.5
201810240713,1231.1,1231.1,1231,1231,1231.5,1231.5,1231.4,1231.4
201810240714,1231,1231,1230.9,1230.9,1231.4,1231.4,1231.3,1231.3
201810240715,1230.9,1230.9,1230.8,1230.8,1231.3,1231.3,1231.2,1231.2
201810240716,1230.8,1230.9,1230.7,1230.9,1231.2,1231.3,1231.1,1231.3
201810240717,1230.9,1230.9,1230.9,1230.9,1231.3,1231.3,1231.3,1231.3
201810240718,1230.9,1231,1230.9,1231,1231.3,1231.4,1231.3,1231.4
201810240719,1231,1231.3,1231,1231.3,1231.4,1231.7,1231.4,1231.7
201810240720,1231.3,1231.3,1231.1,1231.1,1231.7,1231.7,1231.5,1231.5
201810240721,1231.1,1231.2,1231.1,1231.2,1231.5,1231.6,1231.5,1231.6
201810240722,1231.2,1231.2,1231.1,1231.1,1231.6,1231.6,1231.5,1231.5
201810240723,1231.1,1231.1,1231.1,1231.1,1231.5,1231.5,1231.5,1231.5
201810240724,1231.1,1231.1,1231.1,1231.1,1231.5,1231.5,1231.5,1231.5
201810240725,1231.1,1231.1,1231,1231,1231.5,1231.5,1231.4,1231.4
201810240726,1231,1231.1,1231,1231,1231.4,1231.5,1231.4,1231.4
201810240727,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240728,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240729,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240730,1231,1231,1230.8,1230.8,1231.4,1231.4,1231.2,1231.2
201810240731,1230.8,1230.9,1230.8,1230.9,1231.2,1231.3,1231.2,1231.3
201810240732,1230.9,1231,1230.9,1230.9,1231.3,1231.4,1231.3,1231.3
201810240733,1230.9,1231,1230.9,1230.9,1231.3,1231.4,1231.3,1231.3
201810240734,1230.9,1230.9,1230.9,1230.9,1231.3,1231.3,1231.3,1231.3
201810240735,1230.9,1231,1230.9,1231,1231.3,1231.4,1231.3,1231.4
201810240736,1231,1231,1231,1231,1231.4,1231.4,1231.4,1231.4
201810240737,1231,1231,1230.9,1230.9,1231.4,1231.4,1231.3,1231.3
201810240738,1230.9,1231.1,1230.9,1231.1,1231.3,1231.5,1231.3,1231.5
201810240739,1231.1,1231.1,1231.1,1231.1,1231.5,1231.5,1231.5,1231.5
201810240740,1231.1,1231.2,1231.1,1231.2,1231.5,1231.6,1231.5,1231.6
201810240741,1231.2,1231.2,1231.2,1231.2,1231.6,1231.6,1231.6,1231.6
201810240742,1231.2,1231.2,1231.2,1231.2,1231.6,1231.6,1231.6,1231.6
201810240743,1231.2,1231.3,1231.2,1231.3,1231.6,1231.7,1231.6,1231.7
201810240744,1231.3,1231.5,1231.3,1231.5,1231.7,1231.9,1231.7,1231.9
201810240745,1231.5,1231.5,1231.4,1231.4,1231.9,1231.9,1231.8,1231.8
201810240746,1231.4,1231.4,1231.3,1231.4,1231.8,1231.8,1231.7,1231.8
201810240747,1231.4,1231.7,1231.4,1231.7,1231.8,1232.1,1231.8,1232.1
201810240748,1231.7,1231.8,1231.6,1231.7,1232.1,1232.2,1232,1232.1
201810240749,1231.7,1231.7,1231.7,1231.7,1232.1,1232.1,1232.1,1232.1
201810240750,1231.7,1231.8,1231.7,1231.7,1232.1,1232.2,1232.1,1232.1
201810240751,1231.7,1231.7,1231.7,1231.7,1232.1,1232.1,1232.1,1232.1
201810240752,1231.7,1231.8,1231.7,1231.8,1232.1,1232.2,1232.1,1232.2
201810240753,1231.8,1231.8,1231.7,1231.8,1232.2,1232.2,1232.1,1232.2
201810240754,1231.8,1231.8,1231.7,1231.7,1232.2,1232.2,1232.1,1232.1
201810240755,1231.7,1231.8,1231.7,1231.8,1232.1,1232.2,1232.1,1232.2
201810240756,1231.8,1231.8,1231.7,1231.7,1232.2,1232.2,1232.1,1232.1
201810240757,1231.7,1231.8,1231.7,1231.7,1232.1,1232.2,1232.1,1232.1
201810240758,1231.7,1231.7,1231.6,1231.6,1232.1,1232.1,1232,1232
201810240759,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240800,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240801,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240802,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240803,1231.6,1231.7,1231.6,1231.7,1232,1232.1,1232,1232.1
201810240804,1231.7,1231.7,1231.5,1231.6,1232.1,1232.1,1231.9,1232
201810240805,1231.6,1231.6,1231.5,1231.5,1232,1232,1231.9,1231.9
201810240806,1231.6,1231.8,1231.6,1231.6,1232,1232.2,1232,1232
201810240807,1231.6,1231.7,1231.6,1231.7,1232,1232.1,1232,1232.1
201810240808,1231.7,1231.7,1231.6,1231.6,1232.1,1232.1,1232,1232
201810240809,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240810,1231.6,1231.6,1231.6,1231.6,1232,1232,1232,1232
201810240811,1231.6,1231.7,1231.6,1231.7,1232,1232.1,1232,1232.1
201810240812,1231.7,1231.8,1231.7,1231.8,1232.1,1232.2,1232.1,1232.2
201810240813,1231.8,1231.8,1231.7,1231.7,1232.2,1232.2,1232.1,1232.1
201810240814,1231.7,1231.8,1231.6,1231.6,1232.1,1232.2,1232,1232
201810240815,1231.6,1231.7,1231.6,1231.7,1232,1232.1,1232,1232.1
201810240816,1231.7,1231.7,1231.5,1231.5,1232.1,1232.1,1231.9,1231.9
