日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810220700,1227.3,1227.4,1226.5,1226.5,1227.7,1227.8,1226.9,1226.9
201810220701,1226.5,1227.1,1226.5,1227.1,1226.9,1227.5,1226.9,1227.5
201810220702,1227.1,1227.3,1227,1227.2,1227.5,1227.7,1227.4,1227.6
201810220703,1227.2,1227.8,1227.2,1227.8,1227.6,1228.2,1227.6,1228.2
201810220704,1227.8,1228,1227.7,1227.9,1228.2,1228.4,1228.1,1228.3
201810220705,1228,1228.1,1227.9,1228,1228.4,1228.5,1228.3,1228.4
201810220706,1228,1228,1227.7,1227.7,1228.4,1228.4,1228.1,1228.1
201810220707,1227.7,1227.8,1227.6,1227.8,1228.1,1228.2,1228,1228.2
201810220708,1227.8,1227.8,1227.7,1227.8,1228.2,1228.2,1228.1,1228.2
201810220709,1227.7,1227.7,1227.6,1227.6,1228.1,1228.1,1228,1228
201810220710,1227.6,1227.6,1227.5,1227.6,1228,1228,1227.9,1228
201810220711,1227.6,1227.6,1227.5,1227.6,1228,1228,1227.9,1228
201810220712,1227.6,1227.6,1227.5,1227.5,1228,1228,1227.9,1227.9
201810220713,1227.5,1227.6,1227.4,1227.4,1227.9,1228,1227.8,1227.8
201810220714,1227.4,1227.6,1227.3,1227.6,1227.8,1228,1227.7,1228
201810220715,1227.6,1227.7,1227.6,1227.7,1228,1228.1,1228,1228.1
201810220716,1227.7,1227.7,1227.5,1227.6,1228.1,1228.1,1227.9,1228
201810220717,1227.6,1227.6,1227.5,1227.6,1228,1228,1227.9,1228
201810220718,1227.6,1227.7,1227.6,1227.7,1228,1228.1,1228,1228.1
201810220719,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220720,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220721,1227.7,1227.7,1227.6,1227.6,1228.1,1228.1,1228,1228
201810220722,1227.6,1227.7,1227.6,1227.7,1228,1228.1,1228,1228.1
201810220723,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220724,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220725,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220726,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220727,1227.7,1227.7,1227.4,1227.5,1228.1,1228.1,1227.8,1227.9
201810220728,1227.5,1227.6,1227.4,1227.6,1227.9,1228,1227.8,1228
201810220729,1227.6,1227.6,1227.4,1227.4,1228,1228,1227.8,1227.8
201810220730,1227.4,1227.6,1227.4,1227.6,1227.8,1228,1227.8,1228
201810220731,1227.6,1227.7,1227.6,1227.7,1228,1228.1,1228,1228.1
201810220732,1227.7,1227.7,1227.6,1227.7,1228.1,1228.1,1228,1228.1
201810220733,1227.7,1227.7,1227.7,1227.7,1228.1,1228.1,1228.1,1228.1
201810220734,1227.6,1227.7,1227.6,1227.6,1228,1228.1,1228,1228
201810220735,1227.6,1227.8,1227.6,1227.7,1228,1228.2,1228,1228.1
201810220736,1227.7,1227.8,1227.7,1227.8,1228.1,1228.2,1228.1,1228.2
201810220737,1227.8,1227.8,1227.4,1227.5,1228.2,1228.2,1227.8,1227.9
201810220738,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220739,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220740,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220741,1227.5,1227.6,1227.4,1227.5,1227.9,1228,1227.8,1227.9
201810220742,1227.5,1227.6,1227.5,1227.6,1227.9,1228,1227.9,1228
201810220743,1227.6,1227.6,1227.6,1227.6,1228,1228,1228,1228
201810220744,1227.6,1227.6,1227.6,1227.6,1228,1228,1228,1228
201810220745,1227.6,1227.6,1227.5,1227.5,1228,1228,1227.9,1227.9
201810220746,1227.5,1227.6,1227.5,1227.5,1227.9,1228,1227.9,1227.9
201810220747,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220748,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220749,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201810220750,1227.5,1227.5,1227.4,1227.4,1227.9,1227.9,1227.8,1227.8
201810220751,1227.4,1227.4,1227.3,1227.3,1227.8,1227.8,1227.7,1227.7
201810220752,1227.4,1227.4,1227.2,1227.3,1227.8,1227.8,1227.6,1227.7
201810220753,1227.3,1227.5,1227.3,1227.5,1227.7,1227.9,1227.7,1227.9
201810220754,1227.5,1227.5,1227.2,1227.3,1227.9,1227.9,1227.6,1227.7
201810220755,1227.3,1227.3,1227.1,1227.1,1227.7,1227.7,1227.5,1227.5
201810220756,1227.1,1227.1,1227,1227,1227.5,1227.5,1227.4,1227.4
201810220757,1227.1,1227.3,1227,1227,1227.5,1227.7,1227.4,1227.4
201810220758,1227,1227.1,1226.9,1227,1227.4,1227.5,1227.3,1227.4
201810220759,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201810220800,1227.1,1227.1,1227,1227.1,1227.5,1227.5,1227.4,1227.5
201810220801,1227.1,1227.1,1226.6,1226.6,1227.5,1227.5,1227,1227
201810220802,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201810220803,1226.7,1226.9,1226.7,1226.8,1227.1,1227.3,1227.1,1227.2
201810220804,1226.8,1226.8,1226.8,1226.8,1227.2,1227.2,1227.2,1227.2
201810220805,1226.8,1226.9,1226.8,1226.9,1227.2,1227.3,1227.2,1227.3
201810220806,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201810220807,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201810220808,1227,1227,1227,1227,1227.4,1227.4,1227.4,1227.4
201810220809,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201810220810,1227.1,1227.1,1227,1227,1227.5,1227.5,1227.4,1227.4
201810220811,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201810220812,1227.1,1227.1,1227,1227,1227.5,1227.5,1227.4,1227.4
201810220813,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201810220814,1227.1,1227.1,1227,1227,1227.5,1227.5,1227.4,1227.4
201810220815,1227,1227,1226.8,1226.8,1227.4,1227.4,1227.2,1227.2
201810220816,1226.8,1226.8,1226.7,1226.7,1227.2,1227.2,1227.1,1227.1
201810220817,1226.7,1226.8,1226.7,1226.8,1227.1,1227.2,1227.1,1227.2
201810220818,1226.8,1226.9,1226.7,1226.9,1227.2,1227.3,1227.1,1227.3
201810220819,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201810220820,1227,1227,1226.9,1226.9,1227.4,1227.4,1227.3,1227.3
201810220821,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220822,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201810220823,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220824,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220825,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220826,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220827,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220828,1226.9,1226.9,1226.9,1226.9,1227.3,1227.3,1227.3,1227.3
201810220829,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201810220830,1226.9,1226.9,1226.8,1226.9,1227.3,1227.3,1227.2,1227.3
201810220831,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201810220832,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201810220833,1227,1227,1227,1227,1227.4,1227.4,1227.4,1227.4
201810220834,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201810220835,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
201810220836,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
201810220837,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
