日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912310800,1514.5,1514.7,1514.5,1514.7,1515,1515.2,1515,1515.1
201912310801,1514.6,1514.8,1514.6,1514.7,1515,1515.2,1515,1515.1
201912310802,1514.7,1514.7,1514.6,1514.7,1515.1,1515.1,1515.1,1515.1
201912310803,1514.7,1514.8,1514.7,1514.7,1515.1,1515.2,1515.1,1515.1
201912310804,1514.7,1514.8,1514.7,1514.7,1515.1,1515.2,1515.1,1515.1
201912310805,1514.7,1514.7,1514.6,1514.7,1515.1,1515.1,1515,1515.1
201912310806,1514.7,1514.7,1514.6,1514.7,1515.1,1515.1,1515,1515.1
201912310807,1514.7,1514.7,1514.6,1514.7,1515.1,1515.1,1515,1515.1
201912310808,1514.7,1514.9,1514.7,1514.9,1515.1,1515.3,1515.1,1515.3
201912310809,1514.9,1514.9,1514.8,1514.8,1515.3,1515.3,1515.2,1515.2
201912310810,1514.8,1514.9,1514.8,1514.9,1515.2,1515.3,1515.2,1515.3
201912310811,1514.9,1514.9,1514.8,1514.8,1515.3,1515.3,1515.2,1515.2
201912310812,1514.9,1515,1514.8,1514.9,1515.3,1515.4,1515.2,1515.3
201912310813,1514.9,1514.9,1514.9,1514.9,1515.3,1515.3,1515.3,1515.3
201912310814,1514.9,1514.9,1514.9,1514.9,1515.3,1515.3,1515.3,1515.3
201912310815,1514.9,1515.1,1514.9,1515.1,1515.3,1515.5,1515.3,1515.5
201912310816,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310817,1515.1,1515.2,1515,1515.2,1515.5,1515.6,1515.4,1515.6
201912310818,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310819,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310820,1515.2,1515.2,1515,1515,1515.6,1515.6,1515.4,1515.4
201912310821,1515,1515,1514.9,1515,1515.4,1515.4,1515.3,1515.4
201912310822,1515,1515.1,1515,1515.1,1515.4,1515.5,1515.4,1515.5
201912310823,1515.1,1515.1,1515,1515.1,1515.5,1515.5,1515.4,1515.5
201912310824,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310825,1515.1,1515.2,1515,1515.2,1515.5,1515.6,1515.4,1515.6
201912310826,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310827,1515.2,1515.2,1515.1,1515.1,1515.6,1515.6,1515.5,1515.5
201912310828,1515.1,1515.3,1515.1,1515.1,1515.5,1515.7,1515.5,1515.5
201912310829,1515.1,1515.2,1515,1515.1,1515.5,1515.6,1515.4,1515.5
201912310830,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310831,1515.1,1515.1,1515,1515,1515.5,1515.5,1515.4,1515.4
201912310832,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310833,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310834,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310835,1515,1515.1,1515,1515.1,1515.4,1515.5,1515.4,1515.5
201912310836,1515.1,1515.2,1515.1,1515.2,1515.5,1515.6,1515.5,1515.6
201912310837,1515.2,1515.3,1515.2,1515.3,1515.6,1515.7,1515.6,1515.7
201912310838,1515.3,1515.4,1515.3,1515.4,1515.7,1515.8,1515.7,1515.8
201912310839,1515.3,1515.3,1515,1515.2,1515.7,1515.7,1515.4,1515.6
201912310840,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310841,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310842,1515.2,1515.2,1515.1,1515.1,1515.6,1515.6,1515.5,1515.5
201912310843,1515.1,1515.2,1515.1,1515.1,1515.5,1515.6,1515.5,1515.5
201912310844,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310845,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310846,1515.1,1515.2,1515.1,1515.2,1515.5,1515.6,1515.5,1515.6
201912310847,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310848,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310849,1515.2,1515.3,1515.2,1515.3,1515.6,1515.7,1515.6,1515.7
201912310850,1515.3,1515.3,1515.3,1515.3,1515.7,1515.7,1515.7,1515.7
201912310851,1515.3,1515.3,1515.2,1515.2,1515.7,1515.7,1515.6,1515.6
201912310852,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310853,1515.2,1515.3,1515.1,1515.1,1515.6,1515.7,1515.5,1515.5
201912310854,1515.1,1515.1,1515.1,1515.1,1515.5,1515.5,1515.5,1515.5
201912310855,1515.1,1515.1,1514.9,1514.9,1515.5,1515.5,1515.3,1515.3
201912310856,1514.9,1514.9,1514.8,1514.8,1515.3,1515.3,1515.2,1515.2
201912310857,1514.8,1514.8,1514.8,1514.8,1515.2,1515.2,1515.2,1515.2
201912310858,1514.8,1514.9,1514.7,1514.7,1515.2,1515.3,1515.1,1515.1
201912310859,1514.7,1514.8,1514.7,1514.8,1515.1,1515.2,1515.1,1515.2
201912310900,1514.8,1514.9,1514.7,1514.9,1515.2,1515.3,1515.1,1515.3
201912310901,1514.9,1515,1514.7,1514.8,1515.3,1515.4,1515.1,1515.2
201912310902,1514.8,1514.9,1514.8,1514.9,1515.2,1515.3,1515.2,1515.3
201912310903,1514.9,1514.9,1514.8,1514.8,1515.3,1515.3,1515.2,1515.2
201912310904,1514.8,1514.9,1514.8,1514.8,1515.2,1515.3,1515.2,1515.2
201912310905,1514.8,1514.9,1514.8,1514.8,1515.2,1515.3,1515.2,1515.2
201912310906,1514.8,1515,1514.8,1514.9,1515.2,1515.4,1515.2,1515.3
201912310907,1514.9,1514.9,1514.9,1514.9,1515.3,1515.3,1515.3,1515.3
201912310908,1514.9,1515,1514.9,1515,1515.3,1515.4,1515.3,1515.4
201912310909,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310910,1515,1515,1514.9,1515,1515.4,1515.4,1515.3,1515.4
201912310911,1515,1515,1514.8,1514.8,1515.4,1515.4,1515.2,1515.2
201912310912,1514.8,1514.9,1514.7,1514.7,1515.2,1515.3,1515.1,1515.1
201912310913,1514.7,1514.9,1514.7,1514.9,1515.1,1515.3,1515.1,1515.3
201912310914,1514.9,1514.9,1514.9,1514.9,1515.3,1515.3,1515.3,1515.3
201912310915,1514.9,1514.9,1514.9,1514.9,1515.3,1515.3,1515.3,1515.3
201912310916,1514.9,1515,1514.8,1515,1515.3,1515.4,1515.2,1515.4
201912310917,1515,1515,1514.9,1514.9,1515.4,1515.4,1515.3,1515.3
201912310918,1514.9,1515,1514.9,1515,1515.3,1515.4,1515.3,1515.4
201912310919,1514.9,1515,1514.8,1514.9,1515.3,1515.4,1515.2,1515.3
201912310920,1514.9,1514.9,1514.8,1514.8,1515.3,1515.3,1515.2,1515.2
201912310921,1514.8,1515,1514.8,1515,1515.2,1515.4,1515.2,1515.4
201912310922,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310923,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310924,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310925,1515,1515,1515,1515,1515.4,1515.4,1515.4,1515.4
201912310926,1515,1515.1,1515,1515.1,1515.4,1515.5,1515.4,1515.5
201912310927,1515.1,1515.1,1515,1515.1,1515.5,1515.5,1515.4,1515.5
201912310928,1515.1,1515.2,1515.1,1515.2,1515.5,1515.6,1515.5,1515.6
201912310929,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310930,1515.1,1515.2,1515.1,1515.1,1515.5,1515.6,1515.5,1515.5
201912310931,1515.1,1515.2,1515.1,1515.1,1515.5,1515.6,1515.5,1515.5
201912310932,1515.1,1515.2,1515.1,1515.2,1515.5,1515.6,1515.5,1515.6
201912310933,1515.2,1515.3,1515.2,1515.3,1515.6,1515.7,1515.6,1515.7
201912310934,1515.3,1515.3,1515.2,1515.2,1515.7,1515.7,1515.6,1515.6
201912310935,1515.2,1515.2,1515.1,1515.1,1515.6,1515.6,1515.5,1515.5
201912310936,1515.1,1515.2,1515.1,1515.2,1515.5,1515.6,1515.5,1515.6
201912310937,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310938,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310939,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310940,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310941,1515.2,1515.2,1515.1,1515.2,1515.6,1515.6,1515.5,1515.6
201912310942,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310943,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310944,1515.2,1515.2,1515.2,1515.2,1515.6,1515.6,1515.6,1515.6
201912310945,1515.2,1515.3,1515.2,1515.3,1515.6,1515.7,1515.6,1515.7
201912310946,1515.2,1515.3,1515.2,1515.3,1515.6,1515.7,1515.6,1515.7
201912310947,1515.3,1515.3,1515.2,1515.3,1515.7,1515.7,1515.6,1515.7
201912310948,1515.3,1515.5,1515.3,1515.4,1515.7,1515.9,1515.7,1515.8
201912310949,1515.4,1515.5,1515.4,1515.4,1515.8,1515.9,1515.8,1515.8
201912310950,1515.4,1515.4,1515.4,1515.4,1515.8,1515.8,1515.8,1515.8
201912310951,1515.4,1515.5,1515.4,1515.5,1515.8,1515.9,1515.8,1515.9
201912310952,1515.5,1515.6,1515.5,1515.5,1515.9,1516,1515.9,1515.9
201912310953,1515.5,1515.6,1515.5,1515.6,1515.9,1516,1515.9,1516
201912310954,1515.6,1515.6,1515.5,1515.6,1516,1516,1515.9,1516
201912310955,1515.6,1515.6,1515.5,1515.5,1516,1516,1515.9,1515.9
201912310956,1515.5,1515.6,1515.5,1515.5,1515.9,1516,1515.9,1515.9
201912310957,1515.5,1515.6,1515.5,1515.6,1515.9,1516,1515.9,1516
201912310958,1515.6,1515.7,1515.6,1515.7,1516,1516.1,1516,1516.1
201912310959,1515.7,1515.7,1515.6,1515.7,1516.1,1516.1,1516,1516.1
201912311000,1515.7,1517.8,1515.7,1517.8,1516.1,1518.2,1516.1,1518.2
