日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912090800,1459.2,1459.5,1458.5,1458.8,1459.6,1459.9,1458.9,1459.2
201912090801,1458.8,1459.5,1458.7,1459.3,1459.2,1459.9,1459.1,1459.7
201912090802,1459.3,1459.5,1458.6,1458.7,1459.7,1459.9,1459.1,1459.1
201912090803,1458.7,1458.9,1458.7,1458.8,1459.1,1459.3,1459.1,1459.2
201912090804,1458.8,1458.8,1458.7,1458.7,1459.2,1459.2,1459.1,1459.1
201912090805,1458.7,1458.8,1458.7,1458.7,1459.1,1459.2,1459.1,1459.1
201912090806,1458.7,1459,1458.7,1459,1459.1,1459.4,1459.1,1459.4
201912090807,1459,1459.2,1459,1459.2,1459.4,1459.6,1459.4,1459.6
201912090808,1459.2,1459.2,1459.1,1459.1,1459.6,1459.6,1459.5,1459.5
201912090809,1459.1,1459.3,1459.1,1459.3,1459.5,1459.7,1459.5,1459.7
201912090810,1459.3,1459.3,1458.8,1459.1,1459.7,1459.7,1459.2,1459.5
201912090811,1459.1,1459.1,1459,1459,1459.5,1459.5,1459.4,1459.4
201912090812,1459,1459.3,1459,1459.1,1459.4,1459.7,1459.4,1459.5
201912090813,1459.1,1459.1,1459,1459,1459.5,1459.5,1459.4,1459.4
201912090814,1459,1459,1458.9,1459,1459.4,1459.4,1459.3,1459.4
201912090815,1459,1459.1,1459,1459,1459.4,1459.5,1459.4,1459.4
201912090816,1459,1459.2,1459,1459.2,1459.4,1459.6,1459.4,1459.6
201912090817,1459.2,1459.2,1459.1,1459.2,1459.6,1459.6,1459.5,1459.6
201912090818,1459.2,1459.3,1459,1459,1459.6,1459.7,1459.4,1459.4
201912090819,1459,1459,1458.9,1459,1459.4,1459.4,1459.3,1459.4
201912090820,1459,1459.1,1459,1459.1,1459.4,1459.5,1459.4,1459.5
201912090821,1459.1,1459.1,1459.1,1459.1,1459.5,1459.5,1459.5,1459.5
201912090822,1459.1,1459.1,1459,1459,1459.5,1459.5,1459.4,1459.4
201912090823,1459,1459.1,1458.9,1459.1,1459.4,1459.5,1459.3,1459.5
201912090824,1459.1,1459.1,1459,1459.1,1459.5,1459.5,1459.4,1459.5
201912090825,1459.1,1459.1,1459,1459,1459.5,1459.5,1459.4,1459.4
201912090826,1459,1459,1458.9,1458.9,1459.4,1459.4,1459.3,1459.3
201912090827,1458.9,1459.3,1458.9,1459.3,1459.3,1459.7,1459.3,1459.7
201912090828,1459.3,1459.3,1459.2,1459.3,1459.7,1459.7,1459.6,1459.7
201912090829,1459.2,1459.2,1459.1,1459.1,1459.6,1459.6,1459.5,1459.5
201912090830,1459.1,1459.3,1459,1459.3,1459.5,1459.7,1459.4,1459.7
201912090831,1459.3,1459.3,1458.9,1458.9,1459.7,1459.7,1459.3,1459.3
201912090832,1458.9,1459,1458.8,1459,1459.3,1459.4,1459.2,1459.4
201912090833,1459,1459.1,1458.9,1459,1459.4,1459.5,1459.3,1459.4
201912090834,1459,1459.2,1459,1459.2,1459.4,1459.6,1459.4,1459.6
201912090835,1459.2,1459.2,1459.1,1459.1,1459.6,1459.6,1459.5,1459.5
201912090836,1459.1,1459.1,1459,1459,1459.5,1459.5,1459.4,1459.4
201912090837,1459,1459,1459,1459,1459.4,1459.4,1459.4,1459.4
201912090838,1459,1459,1458.9,1458.9,1459.4,1459.4,1459.3,1459.3
201912090839,1458.9,1459,1458.9,1459,1459.3,1459.4,1459.3,1459.4
201912090840,1459,1459,1458.9,1458.9,1459.4,1459.4,1459.3,1459.3
201912090841,1458.9,1459.1,1458.9,1459.1,1459.3,1459.5,1459.3,1459.5
201912090842,1459.1,1459.1,1458.9,1459,1459.5,1459.5,1459.3,1459.4
201912090843,1459,1459.2,1459,1459.2,1459.4,1459.6,1459.4,1459.6
201912090844,1459.2,1459.3,1459.1,1459.3,1459.6,1459.7,1459.5,1459.7
201912090845,1459.3,1459.3,1459,1459,1459.7,1459.7,1459.4,1459.4
201912090846,1459,1459.3,1459,1459.3,1459.4,1459.7,1459.4,1459.7
201912090847,1459.3,1459.5,1459.3,1459.5,1459.7,1459.9,1459.7,1459.9
201912090848,1459.4,1459.4,1459.2,1459.2,1459.8,1459.8,1459.6,1459.6
201912090849,1459.2,1459.4,1459.2,1459.4,1459.6,1459.8,1459.6,1459.8
201912090850,1459.4,1459.5,1459.3,1459.5,1459.8,1459.9,1459.7,1459.9
201912090851,1459.5,1459.6,1459.4,1459.6,1459.9,1460,1459.8,1460
201912090852,1459.6,1459.8,1459.6,1459.8,1460,1460.2,1460,1460.2
201912090853,1459.8,1459.8,1459.7,1459.7,1460.2,1460.2,1460.1,1460.1
201912090854,1459.7,1459.8,1459.6,1459.6,1460.1,1460.2,1460,1460
201912090855,1459.6,1459.8,1459.6,1459.8,1460,1460.2,1460,1460.2
201912090856,1459.8,1459.9,1459.8,1459.8,1460.2,1460.3,1460.2,1460.2
201912090857,1459.8,1459.9,1459.8,1459.8,1460.2,1460.3,1460.2,1460.2
201912090858,1459.8,1459.8,1459.8,1459.8,1460.2,1460.2,1460.2,1460.2
201912090859,1459.8,1459.8,1459.7,1459.8,1460.2,1460.2,1460.1,1460.2
201912090900,1459.8,1460.1,1459.8,1460,1460.2,1460.5,1460.2,1460.4
201912090901,1460,1460.3,1459.9,1460.3,1460.4,1460.7,1460.3,1460.7
201912090902,1460.3,1460.4,1460.1,1460.3,1460.7,1460.8,1460.5,1460.7
201912090903,1460.3,1460.3,1460,1460.1,1460.7,1460.7,1460.4,1460.5
201912090904,1460.1,1460.3,1460.1,1460.3,1460.5,1460.7,1460.5,1460.7
201912090905,1460.3,1460.5,1460.3,1460.5,1460.7,1460.9,1460.7,1460.9
201912090906,1460.5,1460.8,1460.4,1460.4,1460.9,1461.2,1460.8,1460.8
201912090907,1460.4,1460.7,1460.3,1460.7,1460.8,1461.1,1460.7,1461.1
201912090908,1460.7,1460.8,1460.6,1460.7,1461.1,1461.2,1461,1461.1
201912090909,1460.7,1460.8,1460.7,1460.7,1461.1,1461.2,1461.1,1461.1
201912090910,1460.7,1460.7,1460.4,1460.5,1461.1,1461.1,1460.8,1460.9
201912090911,1460.5,1460.5,1460.2,1460.2,1460.9,1460.9,1460.6,1460.6
201912090912,1460.2,1460.2,1460,1460.1,1460.6,1460.6,1460.4,1460.5
201912090913,1460.1,1460.3,1460.1,1460.3,1460.5,1460.7,1460.5,1460.7
201912090914,1460.3,1460.3,1460.2,1460.3,1460.7,1460.7,1460.6,1460.7
201912090915,1460.3,1460.5,1460.1,1460.2,1460.7,1460.9,1460.5,1460.6
201912090916,1460.2,1460.5,1460.2,1460.4,1460.6,1460.9,1460.6,1460.8
201912090917,1460.4,1460.6,1460.4,1460.5,1460.8,1461,1460.8,1460.9
201912090918,1460.5,1460.6,1460.4,1460.5,1460.9,1461,1460.8,1460.9
201912090919,1460.5,1460.8,1460.5,1460.8,1460.9,1461.2,1460.9,1461.2
201912090920,1460.8,1460.8,1460.7,1460.7,1461.2,1461.2,1461.1,1461.1
201912090921,1460.7,1460.7,1460.6,1460.7,1461.1,1461.1,1461,1461.1
201912090922,1460.7,1460.7,1460.6,1460.7,1461.1,1461.1,1461,1461.1
201912090923,1460.7,1460.7,1460.6,1460.7,1461.1,1461.1,1461,1461.1
201912090924,1460.7,1461,1460.7,1460.9,1461.1,1461.4,1461.1,1461.3
201912090925,1460.9,1461,1460.9,1461,1461.3,1461.4,1461.3,1461.4
201912090926,1461,1461,1460.7,1460.7,1461.4,1461.4,1461.1,1461.1
