日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912270800,1510.8,1511.3,1510.8,1510.8,1511.3,1511.8,1511.2,1511.2
201912270801,1510.8,1511.2,1510.7,1511.2,1511.2,1511.6,1511.1,1511.6
201912270802,1511.2,1511.2,1511.1,1511.1,1511.6,1511.6,1511.5,1511.5
201912270803,1511.1,1511.1,1510.8,1510.8,1511.5,1511.5,1511.2,1511.2
201912270804,1510.8,1510.9,1510.7,1510.7,1511.2,1511.3,1511.1,1511.1
201912270805,1510.7,1510.8,1510.7,1510.8,1511.1,1511.2,1511.1,1511.2
201912270806,1510.8,1510.9,1510.8,1510.9,1511.2,1511.3,1511.2,1511.3
201912270807,1510.9,1510.9,1510.8,1510.9,1511.3,1511.3,1511.2,1511.3
201912270808,1510.9,1510.9,1510.7,1510.7,1511.3,1511.3,1511.1,1511.1
201912270809,1510.7,1510.7,1510.7,1510.7,1511.1,1511.1,1511.1,1511.1
201912270810,1510.7,1510.7,1510.4,1510.6,1511.1,1511.1,1510.8,1511
201912270811,1510.6,1510.6,1510.5,1510.5,1511,1511,1510.9,1510.9
201912270812,1510.5,1510.5,1510.5,1510.5,1510.9,1510.9,1510.9,1510.9
201912270813,1510.5,1510.7,1510.5,1510.6,1510.9,1511.1,1510.9,1511
201912270814,1510.6,1510.6,1510.3,1510.5,1511,1511,1510.7,1510.9
201912270815,1510.5,1510.6,1510.5,1510.6,1510.9,1511,1510.9,1511
201912270816,1510.6,1510.7,1510.5,1510.7,1511,1511.1,1510.9,1511.1
201912270817,1510.7,1510.7,1510.6,1510.7,1511.1,1511.1,1511,1511.1
201912270818,1510.6,1510.6,1510.5,1510.5,1511,1511,1510.9,1510.9
201912270819,1510.5,1510.6,1510.5,1510.6,1510.9,1511,1510.9,1511
201912270820,1510.6,1510.6,1510.5,1510.6,1511,1511,1510.9,1511
201912270821,1510.6,1510.6,1510.5,1510.5,1511,1511,1510.9,1510.9
201912270822,1510.5,1510.8,1510.5,1510.8,1510.9,1511.2,1510.9,1511.2
201912270823,1510.8,1510.8,1510.7,1510.8,1511.2,1511.2,1511.1,1511.2
201912270824,1510.8,1510.9,1510.8,1510.8,1511.2,1511.3,1511.2,1511.2
201912270825,1510.8,1511,1510.8,1511,1511.2,1511.4,1511.2,1511.4
201912270826,1511,1511.1,1510.7,1510.7,1511.4,1511.5,1511.1,1511.1
201912270827,1510.7,1510.9,1510.7,1510.9,1511.1,1511.3,1511.1,1511.3
201912270828,1510.8,1511,1510.8,1511,1511.2,1511.4,1511.2,1511.4
201912270829,1511,1511.1,1511,1511,1511.4,1511.5,1511.4,1511.4
201912270830,1511,1511.1,1511,1511,1511.4,1511.5,1511.4,1511.4
201912270831,1511,1511.1,1511,1511.1,1511.4,1511.5,1511.4,1511.5
201912270832,1511.1,1511.1,1511,1511.1,1511.5,1511.5,1511.4,1511.5
201912270833,1511.1,1511.2,1511.1,1511.2,1511.5,1511.6,1511.5,1511.6
201912270834,1511.2,1511.3,1511.2,1511.3,1511.6,1511.7,1511.6,1511.7
201912270835,1511.3,1511.3,1511.2,1511.3,1511.7,1511.7,1511.6,1511.7
201912270836,1511.3,1511.4,1511.2,1511.3,1511.7,1511.8,1511.6,1511.7
201912270837,1511.3,1511.5,1511.3,1511.4,1511.7,1511.9,1511.7,1511.8
201912270838,1511.4,1511.4,1511.3,1511.3,1511.8,1511.8,1511.7,1511.7
201912270839,1511.3,1511.4,1511.2,1511.3,1511.7,1511.8,1511.6,1511.7
201912270840,1511.3,1511.3,1511,1511,1511.7,1511.7,1511.4,1511.4
201912270841,1511.1,1511.1,1510.9,1511.1,1511.5,1511.5,1511.3,1511.5
201912270842,1511.1,1511.1,1511,1511,1511.5,1511.5,1511.4,1511.4
201912270843,1511,1511.1,1511,1511.1,1511.4,1511.5,1511.4,1511.5
201912270844,1511.1,1511.1,1510.8,1510.9,1511.5,1511.5,1511.2,1511.3
201912270845,1510.9,1510.9,1510.8,1510.8,1511.3,1511.3,1511.2,1511.2
