日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912050800,1474.4,1474.6,1474.1,1474.5,1474.8,1475,1474.6,1474.9
201912050801,1474.5,1474.6,1474.4,1474.4,1474.9,1475,1474.8,1474.8
201912050802,1474.4,1474.6,1474.3,1474.6,1474.8,1475,1474.7,1475
201912050803,1474.6,1474.6,1474.4,1474.5,1475,1475,1474.8,1474.9
201912050804,1474.5,1474.5,1474.3,1474.4,1474.9,1474.9,1474.7,1474.8
201912050805,1474.4,1474.4,1474.2,1474.2,1474.8,1474.8,1474.6,1474.6
201912050806,1474.2,1474.6,1474.2,1474.5,1474.6,1475,1474.6,1474.9
201912050807,1474.5,1474.6,1474.4,1474.5,1474.9,1475,1474.8,1474.9
201912050808,1474.5,1474.5,1474.5,1474.5,1474.9,1474.9,1474.9,1474.9
201912050809,1474.5,1474.6,1474.5,1474.6,1474.9,1475,1474.9,1475
201912050810,1474.6,1474.7,1474.5,1474.5,1475,1475.1,1474.9,1474.9
201912050811,1474.5,1474.6,1474.4,1474.5,1474.9,1475,1474.8,1474.9
201912050812,1474.5,1474.7,1474.5,1474.7,1474.9,1475.1,1474.9,1475.1
201912050813,1474.7,1474.7,1474.7,1474.7,1475.1,1475.1,1475.1,1475.1
201912050814,1474.7,1474.9,1474.6,1474.9,1475.1,1475.3,1475,1475.3
201912050815,1474.9,1474.9,1474.8,1474.8,1475.3,1475.3,1475.2,1475.2
201912050816,1474.8,1474.8,1474.8,1474.8,1475.2,1475.2,1475.2,1475.2
201912050817,1474.8,1474.9,1474.8,1474.9,1475.2,1475.3,1475.2,1475.3
201912050818,1474.9,1474.9,1474.9,1474.9,1475.3,1475.3,1475.3,1475.3
201912050819,1474.9,1474.9,1474.8,1474.9,1475.3,1475.3,1475.2,1475.3
201912050820,1474.9,1474.9,1474.8,1474.8,1475.3,1475.3,1475.2,1475.2
201912050821,1474.8,1474.9,1474.8,1474.9,1475.2,1475.3,1475.2,1475.3
201912050822,1474.9,1475,1474.8,1475,1475.3,1475.4,1475.2,1475.4
201912050823,1475,1475,1474.9,1474.9,1475.4,1475.4,1475.3,1475.3
201912050824,1474.9,1475,1474.9,1475,1475.3,1475.4,1475.3,1475.4
201912050825,1475,1475.2,1475,1475.1,1475.4,1475.6,1475.4,1475.5
201912050826,1475.1,1475.1,1475.1,1475.1,1475.5,1475.5,1475.5,1475.5
201912050827,1475.1,1475.1,1474.9,1474.9,1475.5,1475.5,1475.3,1475.3
201912050828,1474.9,1474.9,1474.8,1474.9,1475.3,1475.3,1475.2,1475.3
201912050829,1474.9,1474.9,1474.9,1474.9,1475.3,1475.3,1475.3,1475.3
201912050830,1474.9,1475,1474.9,1475,1475.3,1475.4,1475.3,1475.4
201912050831,1475,1475,1474.9,1474.9,1475.4,1475.4,1475.3,1475.3
201912050832,1474.9,1475,1474.9,1475,1475.3,1475.4,1475.3,1475.4
201912050833,1475,1475,1475,1475,1475.4,1475.4,1475.4,1475.4
201912050834,1475,1475,1475,1475,1475.4,1475.4,1475.4,1475.4
201912050835,1475,1475,1475,1475,1475.4,1475.4,1475.4,1475.4
