日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912190800,1475,1475,1474.5,1474.9,1475.4,1475.5,1474.9,1475.3
201912190801,1474.9,1475.1,1474.9,1475,1475.3,1475.5,1475.3,1475.4
201912190802,1475,1475.2,1475,1475.1,1475.4,1475.6,1475.4,1475.5
201912190803,1475.1,1475.2,1475.1,1475.1,1475.5,1475.6,1475.5,1475.5
201912190804,1475.1,1475.1,1475.1,1475.1,1475.5,1475.5,1475.5,1475.5
201912190805,1475.1,1475.2,1475.1,1475.1,1475.5,1475.6,1475.5,1475.5
201912190806,1475.1,1475.1,1475,1475.1,1475.5,1475.5,1475.4,1475.5
201912190807,1475.1,1475.2,1475.1,1475.2,1475.5,1475.6,1475.5,1475.6
201912190808,1475.2,1475.3,1475.2,1475.3,1475.6,1475.7,1475.6,1475.7
201912190809,1475.3,1475.3,1475.2,1475.2,1475.7,1475.7,1475.6,1475.6
201912190810,1475.2,1475.3,1475.2,1475.3,1475.6,1475.7,1475.6,1475.7
201912190811,1475.3,1475.3,1475.2,1475.3,1475.7,1475.7,1475.6,1475.7
201912190812,1475.3,1475.3,1475.3,1475.3,1475.7,1475.7,1475.7,1475.7
201912190813,1475.3,1475.3,1475.2,1475.3,1475.7,1475.7,1475.6,1475.7
201912190814,1475.3,1475.3,1475.2,1475.3,1475.7,1475.7,1475.6,1475.7
201912190815,1475.3,1475.4,1475.3,1475.4,1475.7,1475.8,1475.7,1475.8
201912190816,1475.4,1475.4,1475.4,1475.4,1475.8,1475.8,1475.8,1475.8
201912190817,1475.4,1475.4,1475.3,1475.3,1475.8,1475.8,1475.7,1475.7
201912190818,1475.3,1475.3,1475.3,1475.3,1475.7,1475.7,1475.7,1475.7
201912190819,1475.3,1475.4,1475.3,1475.4,1475.7,1475.8,1475.7,1475.8
201912190820,1475.4,1475.4,1475.3,1475.3,1475.8,1475.8,1475.7,1475.7
201912190821,1475.3,1475.3,1475.3,1475.3,1475.7,1475.7,1475.7,1475.7
201912190822,1475.3,1475.4,1475.3,1475.4,1475.7,1475.8,1475.7,1475.8
