日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912020800,1464.1,1464.1,1462.3,1463.1,1464.5,1464.5,1462.7,1463.5
201912020801,1463.1,1463.1,1462.5,1462.5,1463.5,1463.5,1462.9,1462.9
201912020802,1462.5,1462.7,1462.1,1462.2,1462.9,1463.1,1462.5,1462.6
201912020803,1462.2,1462.5,1462.2,1462.5,1462.6,1462.9,1462.6,1462.9
201912020804,1462.5,1462.5,1462.4,1462.5,1462.9,1462.9,1462.8,1462.9
201912020805,1462.5,1462.5,1462.3,1462.3,1462.9,1462.9,1462.7,1462.7
201912020806,1462.3,1462.3,1461.8,1461.9,1462.7,1462.7,1462.2,1462.3
201912020807,1461.9,1462,1461.8,1461.9,1462.3,1462.4,1462.2,1462.3
201912020808,1461.9,1462.1,1461.9,1462,1462.3,1462.5,1462.3,1462.4
201912020809,1462,1462.1,1462,1462,1462.4,1462.5,1462.4,1462.4
201912020810,1462,1462.1,1461.8,1461.8,1462.4,1462.5,1462.2,1462.2
201912020811,1461.8,1461.9,1461.8,1461.9,1462.2,1462.3,1462.2,1462.3
201912020812,1461.9,1461.9,1461.7,1461.7,1462.3,1462.3,1462.1,1462.1
201912020813,1461.7,1461.8,1461.7,1461.8,1462.1,1462.2,1462.1,1462.2
201912020814,1461.8,1461.8,1461.8,1461.8,1462.2,1462.2,1462.2,1462.2
201912020815,1461.8,1461.8,1461.6,1461.6,1462.2,1462.2,1462,1462
201912020816,1461.6,1461.6,1461.5,1461.5,1462,1462,1461.9,1461.9
201912020817,1461.5,1461.5,1461.5,1461.5,1461.9,1461.9,1461.9,1461.9
201912020818,1461.5,1461.9,1461.5,1461.9,1461.9,1462.3,1461.9,1462.3
201912020819,1462,1462.1,1461.9,1462.1,1462.4,1462.5,1462.3,1462.5
201912020820,1462.1,1462.1,1461.9,1462.1,1462.5,1462.5,1462.3,1462.5
201912020821,1462.1,1462.2,1462.1,1462.1,1462.5,1462.6,1462.5,1462.5
201912020822,1462.1,1462.4,1462.1,1462.3,1462.5,1462.8,1462.5,1462.7
201912020823,1462.3,1462.3,1462.1,1462.2,1462.7,1462.7,1462.5,1462.6
201912020824,1462.2,1462.3,1462.1,1462.1,1462.6,1462.7,1462.5,1462.5
201912020825,1462.1,1462.2,1461.9,1461.9,1462.5,1462.6,1462.3,1462.3
201912020826,1461.9,1461.9,1461.8,1461.8,1462.3,1462.3,1462.2,1462.2
201912020827,1461.8,1462.1,1461.8,1462.1,1462.2,1462.5,1462.2,1462.5
201912020828,1462.1,1462.3,1462.1,1462.2,1462.5,1462.7,1462.5,1462.6
201912020829,1462.2,1462.2,1462.1,1462.1,1462.6,1462.6,1462.5,1462.5
201912020830,1462.1,1462.3,1462.1,1462.1,1462.5,1462.7,1462.5,1462.5
201912020831,1462.1,1462.2,1462,1462.1,1462.5,1462.6,1462.4,1462.5
201912020832,1462.1,1462.3,1462.1,1462.3,1462.5,1462.7,1462.5,1462.7
201912020833,1462.3,1462.3,1462.2,1462.2,1462.7,1462.7,1462.6,1462.6
201912020834,1462.2,1462.2,1462.1,1462.1,1462.6,1462.6,1462.5,1462.5
201912020835,1462.1,1462.1,1462.1,1462.1,1462.5,1462.5,1462.5,1462.5
201912020836,1462.1,1462.3,1462,1462,1462.5,1462.7,1462.4,1462.4
201912020837,1462,1462.1,1462,1462,1462.4,1462.5,1462.4,1462.4
201912020838,1462,1462.3,1462,1462.3,1462.4,1462.7,1462.4,1462.7
201912020839,1462.3,1462.3,1462.2,1462.2,1462.7,1462.7,1462.6,1462.6
201912020840,1462.2,1462.4,1462.2,1462.4,1462.6,1462.8,1462.6,1462.8
201912020841,1462.4,1462.4,1462.2,1462.2,1462.8,1462.8,1462.6,1462.6
201912020842,1462.2,1462.2,1462.1,1462.2,1462.6,1462.6,1462.5,1462.6
201912020843,1462.2,1462.2,1462.1,1462.1,1462.6,1462.6,1462.5,1462.5
201912020844,1462.1,1462.2,1462,1462.1,1462.5,1462.6,1462.4,1462.5
201912020845,1462.1,1462.1,1461.6,1461.8,1462.5,1462.5,1462,1462.2
201912020846,1461.8,1461.9,1461.8,1461.8,1462.2,1462.3,1462.2,1462.2
201912020847,1461.8,1461.9,1461.7,1461.9,1462.2,1462.3,1462.1,1462.3
201912020848,1461.9,1461.9,1461.8,1461.9,1462.3,1462.3,1462.2,1462.3
201912020849,1461.9,1461.9,1461.8,1461.8,1462.3,1462.3,1462.2,1462.2
201912020850,1461.8,1461.8,1461.7,1461.8,1462.2,1462.2,1462.1,1462.2
201912020851,1461.8,1461.8,1461.7,1461.7,1462.2,1462.2,1462.1,1462.1
201912020852,1461.7,1461.8,1461.6,1461.8,1462.1,1462.2,1462,1462.2
201912020853,1461.8,1461.8,1461.8,1461.8,1462.2,1462.2,1462.2,1462.2
201912020854,1461.8,1461.9,1461.7,1461.8,1462.2,1462.3,1462.1,1462.2
201912020855,1461.8,1461.9,1461.8,1461.8,1462.2,1462.3,1462.2,1462.2
201912020856,1461.8,1461.9,1461.8,1461.9,1462.2,1462.3,1462.2,1462.3
201912020857,1461.9,1462,1461.8,1461.8,1462.3,1462.4,1462.2,1462.2
201912020858,1461.8,1461.8,1461.7,1461.7,1462.2,1462.2,1462.1,1462.1
