日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912180800,1476.2,1476.2,1475.9,1476.1,1476.6,1476.6,1476.3,1476.5
201912180801,1476.1,1476.1,1475.7,1475.8,1476.5,1476.5,1476.1,1476.2
201912180802,1475.8,1475.8,1475.7,1475.8,1476.2,1476.2,1476.1,1476.2
201912180803,1475.8,1475.9,1475.8,1475.9,1476.2,1476.3,1476.2,1476.3
201912180804,1475.9,1475.9,1475.8,1475.9,1476.3,1476.3,1476.2,1476.3
201912180805,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180806,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180807,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180808,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180809,1475.9,1476,1475.9,1476,1476.3,1476.4,1476.3,1476.4
201912180810,1476,1476.1,1475.9,1476.1,1476.4,1476.5,1476.3,1476.5
201912180811,1476.1,1476.1,1475.7,1475.7,1476.5,1476.5,1476.1,1476.1
201912180812,1475.7,1475.8,1475.7,1475.8,1476.1,1476.2,1476.1,1476.2
201912180813,1475.8,1475.8,1475.8,1475.8,1476.2,1476.2,1476.2,1476.2
201912180814,1475.8,1475.8,1475.8,1475.8,1476.2,1476.2,1476.2,1476.2
201912180815,1475.8,1475.8,1475.7,1475.7,1476.2,1476.2,1476.1,1476.1
201912180816,1475.7,1475.7,1475.7,1475.7,1476.1,1476.1,1476.1,1476.1
201912180817,1475.7,1475.8,1475.7,1475.8,1476.1,1476.2,1476.1,1476.2
201912180818,1475.8,1475.8,1475.8,1475.8,1476.2,1476.2,1476.2,1476.2
201912180819,1475.8,1475.9,1475.8,1475.8,1476.2,1476.3,1476.2,1476.2
201912180820,1475.8,1475.9,1475.8,1475.9,1476.2,1476.3,1476.2,1476.3
201912180821,1475.9,1476,1475.9,1475.9,1476.3,1476.4,1476.3,1476.3
201912180822,1475.9,1476,1475.9,1475.9,1476.3,1476.4,1476.3,1476.3
201912180823,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180824,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180825,1475.9,1476,1475.9,1476,1476.3,1476.4,1476.3,1476.4
201912180826,1476,1476,1475.9,1475.9,1476.4,1476.4,1476.3,1476.3
201912180827,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180828,1475.9,1475.9,1475.9,1475.9,1476.3,1476.3,1476.3,1476.3
201912180829,1475.9,1476,1475.8,1476,1476.3,1476.4,1476.2,1476.4
201912180830,1476,1476,1475.8,1475.9,1476.4,1476.4,1476.2,1476.3
201912180831,1475.9,1475.9,1475.8,1475.8,1476.3,1476.3,1476.2,1476.2
201912180832,1475.8,1475.8,1475.7,1475.7,1476.2,1476.2,1476.1,1476.1
201912180833,1475.7,1475.7,1475.6,1475.7,1476.1,1476.1,1476,1476.1
201912180834,1475.6,1475.7,1475.6,1475.7,1476,1476.1,1476,1476.1
201912180835,1475.7,1475.8,1475.7,1475.7,1476.1,1476.2,1476.1,1476.1
201912180836,1475.7,1475.7,1475.6,1475.6,1476.1,1476.1,1476,1476
201912180837,1475.6,1475.6,1475.3,1475.3,1476,1476,1475.7,1475.7
201912180838,1475.3,1475.5,1475.3,1475.5,1475.7,1475.9,1475.7,1475.9
201912180839,1475.5,1475.5,1475.4,1475.5,1475.9,1475.9,1475.8,1475.9
201912180840,1475.5,1475.5,1475.4,1475.4,1475.9,1475.9,1475.8,1475.8
201912180841,1475.4,1475.4,1475.3,1475.4,1475.8,1475.8,1475.7,1475.8
201912180842,1475.4,1475.5,1475.4,1475.5,1475.8,1475.9,1475.8,1475.9
201912180843,1475.5,1475.6,1475.4,1475.6,1475.9,1476,1475.8,1476
201912180844,1475.6,1475.6,1475.6,1475.6,1476,1476,1476,1476
201912180845,1475.6,1475.6,1475.4,1475.4,1476,1476,1475.8,1475.8
201912180846,1475.4,1475.5,1475.4,1475.5,1475.8,1475.9,1475.8,1475.9
201912180847,1475.5,1475.5,1475.4,1475.5,1475.9,1475.9,1475.8,1475.9
201912180848,1475.5,1475.5,1475.4,1475.4,1475.9,1475.9,1475.8,1475.8
201912180849,1475.4,1475.4,1475.3,1475.4,1475.8,1475.8,1475.7,1475.8
201912180850,1475.4,1475.4,1475.4,1475.4,1475.8,1475.8,1475.8,1475.8
201912180851,1475.4,1475.4,1475.4,1475.4,1475.8,1475.8,1475.8,1475.8
201912180852,1475.4,1475.6,1475.4,1475.5,1475.8,1476,1475.8,1475.9
201912180853,1475.5,1475.5,1475.5,1475.5,1475.9,1475.9,1475.9,1475.9
201912180854,1475.5,1475.5,1475.4,1475.5,1475.9,1475.9,1475.8,1475.9
201912180855,1475.5,1475.5,1475.4,1475.5,1475.9,1475.9,1475.8,1475.9
201912180856,1475.5,1475.5,1475.4,1475.4,1475.9,1475.9,1475.8,1475.8
201912180857,1475.4,1475.5,1475.4,1475.4,1475.8,1475.9,1475.8,1475.8
201912180858,1475.4,1475.4,1475.4,1475.4,1475.8,1475.8,1475.8,1475.8
201912180859,1475.4,1475.5,1475.4,1475.5,1475.8,1475.9,1475.8,1475.9
201912180900,1475.5,1475.5,1475.5,1475.5,1475.9,1475.9,1475.9,1475.9
201912180901,1475.5,1475.5,1475.5,1475.5,1475.9,1475.9,1475.9,1475.9
201912180902,1475.5,1475.6,1475.5,1475.5,1475.9,1476,1475.9,1475.9
201912180903,1475.5,1475.5,1475.3,1475.5,1475.9,1475.9,1475.7,1475.9
201912180904,1475.5,1475.5,1475.4,1475.4,1475.9,1475.9,1475.8,1475.8
201912180905,1475.4,1475.6,1475.4,1475.6,1475.8,1476,1475.8,1476
201912180906,1475.6,1475.7,1475.6,1475.6,1476,1476.1,1476,1476
201912180907,1475.6,1475.6,1475.5,1475.6,1476,1476,1475.9,1476
201912180908,1475.6,1475.6,1475.5,1475.6,1476,1476,1475.9,1476
201912180909,1475.6,1475.6,1475.5,1475.5,1476,1476,1475.9,1475.9
