日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912130800,1467.6,1468.6,1466.7,1467.4,1468,1469.1,1467.3,1468
201912130801,1467.4,1467.6,1466.7,1467.3,1468.1,1468.1,1467.3,1467.8
201912130802,1467.4,1467.4,1466.4,1467.1,1467.9,1467.9,1466.8,1467.5
201912130803,1467.1,1467.1,1465.4,1466.9,1467.5,1467.6,1465.9,1467.4
201912130804,1466.9,1467.2,1466.4,1466.5,1467.4,1467.6,1466.9,1467
201912130805,1466.5,1466.6,1464.8,1465.1,1467,1467,1465.2,1465.5
201912130806,1465.1,1465.1,1463.7,1464.6,1465.6,1465.6,1464.2,1465
201912130807,1464.3,1465.7,1463.7,1465.7,1464.8,1466.1,1464.1,1466.1
201912130808,1465.7,1465.9,1465.4,1465.4,1466.1,1466.3,1465.8,1465.8
201912130809,1465.4,1466,1465.1,1465.6,1465.8,1466.4,1465.5,1466
201912130810,1465.6,1466.2,1465.5,1465.6,1466,1466.6,1465.9,1466
201912130811,1465.6,1465.6,1464.5,1464.5,1466,1466,1464.9,1464.9
201912130812,1464.5,1464.5,1462,1463.1,1464.9,1464.9,1462.6,1463.5
201912130813,1463,1464.2,1462.9,1464.2,1463.4,1464.6,1463.3,1464.6
201912130814,1464.2,1464.2,1463.4,1464.2,1464.6,1464.6,1463.8,1464.6
201912130815,1464.3,1464.3,1463.5,1463.6,1464.7,1464.7,1463.9,1464
201912130816,1463.6,1463.6,1463.1,1463.2,1464,1464,1463.5,1463.6
201912130817,1463.2,1463.4,1462.4,1462.4,1463.6,1463.8,1462.8,1462.8
201912130818,1462.5,1463.5,1462.5,1463,1462.9,1463.9,1462.9,1463.4
201912130819,1463,1463.1,1462.8,1463,1463.4,1463.5,1463.2,1463.4
201912130820,1463,1463.9,1462.9,1463.8,1463.4,1464.3,1463.3,1464.2
201912130821,1463.8,1464,1463.6,1464,1464.2,1464.4,1464,1464.4
201912130822,1464,1464.3,1463.6,1464.2,1464.4,1464.7,1464,1464.6
201912130823,1464.2,1464.3,1464.1,1464.3,1464.6,1464.7,1464.5,1464.7
201912130824,1464.4,1464.6,1464.4,1464.4,1464.8,1465,1464.8,1464.8
201912130825,1464.4,1464.6,1464.4,1464.5,1464.8,1465,1464.8,1464.9
201912130826,1464.5,1464.6,1464.4,1464.6,1464.9,1465,1464.8,1465
201912130827,1464.6,1464.6,1464.4,1464.5,1465,1465,1464.8,1464.9
201912130828,1464.5,1464.5,1464.2,1464.2,1464.9,1464.9,1464.6,1464.6
201912130829,1464.3,1464.6,1464.3,1464.4,1464.7,1465,1464.7,1464.8
201912130830,1464.4,1464.5,1464.2,1464.4,1464.8,1464.9,1464.6,1464.8
201912130831,1464.4,1464.5,1464.2,1464.2,1464.8,1464.9,1464.6,1464.6
201912130832,1464.2,1464.6,1464.2,1464.5,1464.6,1465,1464.6,1464.9
201912130833,1464.5,1465,1464.5,1465,1464.9,1465.4,1464.9,1465.4
201912130834,1465,1465.2,1464.9,1464.9,1465.4,1465.6,1465.3,1465.3
