日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912110800,1463.8,1464.1,1463.8,1464.1,1464.2,1464.5,1464.2,1464.5
201912110801,1464.1,1464.2,1464.1,1464.1,1464.5,1464.6,1464.5,1464.5
201912110802,1464.1,1464.2,1464.1,1464.1,1464.5,1464.6,1464.5,1464.5
201912110803,1464.1,1464.1,1464.1,1464.1,1464.5,1464.5,1464.5,1464.5
201912110804,1464.1,1464.1,1464,1464,1464.5,1464.5,1464.4,1464.4
201912110805,1464,1464,1464,1464,1464.4,1464.4,1464.4,1464.4
201912110806,1464,1464.1,1464,1464.1,1464.4,1464.5,1464.4,1464.5
201912110807,1464.1,1464.2,1464.1,1464.2,1464.5,1464.6,1464.5,1464.6
201912110808,1464.2,1464.3,1464.2,1464.2,1464.6,1464.7,1464.6,1464.6
201912110809,1464.2,1464.2,1464.2,1464.2,1464.6,1464.6,1464.6,1464.6
201912110810,1464.2,1464.2,1464.1,1464.1,1464.6,1464.6,1464.5,1464.5
201912110811,1464.1,1464.2,1464.1,1464.2,1464.5,1464.6,1464.5,1464.6
201912110812,1464.2,1464.3,1464.2,1464.2,1464.6,1464.7,1464.6,1464.6
201912110813,1464.2,1464.3,1464.2,1464.2,1464.6,1464.7,1464.6,1464.6
201912110814,1464.2,1464.3,1464.2,1464.2,1464.6,1464.7,1464.6,1464.6
201912110815,1464.2,1464.3,1464.2,1464.2,1464.6,1464.7,1464.6,1464.6
201912110816,1464.2,1464.2,1464.2,1464.2,1464.6,1464.6,1464.6,1464.6
201912110817,1464.2,1464.2,1464.1,1464.1,1464.6,1464.6,1464.5,1464.5
201912110818,1464.1,1464.1,1464,1464,1464.5,1464.5,1464.4,1464.4
201912110819,1464,1464,1463.9,1463.9,1464.4,1464.4,1464.3,1464.3
201912110820,1463.9,1463.9,1463.8,1463.9,1464.3,1464.3,1464.2,1464.3
201912110821,1463.9,1464,1463.9,1463.9,1464.3,1464.4,1464.3,1464.3
201912110822,1463.9,1463.9,1463.2,1463.4,1464.3,1464.3,1463.6,1463.8
201912110823,1463.4,1464,1463.4,1464,1463.8,1464.4,1463.8,1464.4
201912110824,1464,1464.1,1463.9,1464,1464.4,1464.5,1464.3,1464.4
201912110825,1464,1464.2,1464,1464.2,1464.4,1464.6,1464.4,1464.6
201912110826,1464.2,1464.2,1464.1,1464.2,1464.6,1464.6,1464.5,1464.6
201912110827,1464.2,1464.2,1464.1,1464.2,1464.6,1464.6,1464.5,1464.6
201912110828,1464.2,1464.2,1464.1,1464.1,1464.6,1464.6,1464.5,1464.5
201912110829,1464.1,1464.1,1464,1464.1,1464.5,1464.5,1464.4,1464.5
201912110830,1464.1,1464.2,1464.1,1464.1,1464.5,1464.6,1464.5,1464.5
201912110831,1464.1,1464.1,1464,1464,1464.5,1464.5,1464.4,1464.4
201912110832,1464,1464.1,1463.9,1464.1,1464.4,1464.5,1464.3,1464.5
201912110833,1464.1,1464.3,1464.1,1464.2,1464.5,1464.7,1464.5,1464.6
201912110834,1464.2,1464.4,1464.2,1464.3,1464.6,1464.8,1464.6,1464.7
201912110835,1464.3,1464.4,1464.3,1464.3,1464.7,1464.8,1464.7,1464.7
201912110836,1464.3,1464.3,1464.2,1464.2,1464.7,1464.7,1464.6,1464.6
201912110837,1464.2,1464.3,1464.1,1464.3,1464.6,1464.7,1464.5,1464.7
201912110838,1464.2,1464.4,1464.1,1464.4,1464.6,1464.8,1464.5,1464.8
201912110839,1464.4,1464.4,1464.3,1464.4,1464.8,1464.8,1464.7,1464.8
201912110840,1464.4,1464.4,1464.3,1464.4,1464.8,1464.8,1464.7,1464.8
