日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101140800,1845.5,1847,1845.1,1846.8,1846.2,1847.7,1846,1847.4
202101140801,1846.8,1846.9,1846.5,1846.9,1847.4,1847.6,1847.2,1847.6
202101140802,1846.9,1847.2,1846.6,1847.2,1847.6,1847.8,1847.2,1847.8
202101140803,1847.2,1847.7,1847.1,1847.6,1847.8,1848.2,1847.7,1848.2
202101140804,1847.6,1847.7,1847.5,1847.6,1848.2,1848.2,1848.1,1848.1
202101140805,1847.6,1847.7,1847.5,1847.6,1848.1,1848.2,1848,1848.1
202101140806,1847.6,1847.8,1847.4,1847.7,1848.1,1848.3,1847.9,1848.2
202101140807,1847.7,1848,1847.6,1847.6,1848.2,1848.5,1848.1,1848.2
202101140808,1847.6,1847.9,1847.6,1847.8,1848.2,1848.4,1848.2,1848.3
202101140809,1847.8,1848.1,1847.8,1848,1848.3,1848.5,1848.3,1848.5
202101140810,1848,1848,1847.7,1847.8,1848.5,1848.5,1848.1,1848.2
202101140811,1847.8,1847.9,1847.8,1847.9,1848.2,1848.4,1848.2,1848.3
202101140812,1847.9,1847.9,1847.8,1847.9,1848.3,1848.3,1848.3,1848.3
202101140813,1847.9,1848.2,1847.9,1848.2,1848.3,1848.6,1848.3,1848.6
202101140814,1848.2,1848.3,1848.1,1848.2,1848.6,1848.8,1848.5,1848.7
202101140815,1848.2,1848.3,1848.1,1848.3,1848.7,1848.7,1848.6,1848.7
202101140816,1848.3,1848.3,1848.2,1848.2,1848.7,1848.8,1848.6,1848.6
202101140817,1848.2,1848.3,1848.2,1848.2,1848.6,1848.7,1848.6,1848.7
202101140818,1848.2,1848.4,1848.2,1848.4,1848.7,1848.8,1848.6,1848.8
202101140819,1848.4,1848.4,1848.2,1848.3,1848.8,1848.8,1848.7,1848.7
202101140820,1848.3,1848.3,1847.7,1847.7,1848.8,1848.8,1848.2,1848.2
202101140821,1847.7,1847.9,1847.6,1847.7,1848.2,1848.3,1848.1,1848.3
202101140822,1847.7,1847.8,1847.5,1847.5,1848.3,1848.3,1848.1,1848.1
202101140823,1847.6,1847.6,1847.5,1847.6,1848.1,1848.1,1848,1848.1
202101140824,1847.6,1847.6,1847.4,1847.5,1848.1,1848.1,1847.9,1847.9
202101140825,1847.5,1847.9,1847.5,1847.9,1848,1848.3,1847.9,1848.3
202101140826,1847.9,1847.9,1847.6,1847.7,1848.4,1848.4,1848.2,1848.2
202101140827,1847.7,1847.7,1847.5,1847.5,1848.2,1848.2,1848,1848
202101140828,1847.5,1847.5,1847.3,1847.3,1848,1848,1847.8,1847.8
202101140829,1847.3,1847.4,1846.6,1846.9,1847.8,1847.8,1847.1,1847.4
202101140830,1846.9,1847.1,1846.9,1847.1,1847.4,1847.5,1847.4,1847.5
202101140831,1847.1,1847.3,1846.9,1846.9,1847.5,1847.7,1847.3,1847.3
202101140832,1846.9,1847.2,1846.7,1847.2,1847.3,1847.6,1847.1,1847.6
202101140833,1847.2,1847.4,1847.2,1847.3,1847.6,1847.8,1847.6,1847.7
202101140834,1847.3,1848.1,1847.1,1848.1,1847.7,1848.5,1847.5,1848.5
202101140835,1848.1,1848.2,1848,1848,1848.5,1848.6,1848.4,1848.4
202101140836,1848,1848,1847.9,1848,1848.4,1848.4,1848.3,1848.4
202101140837,1848,1848,1847.8,1847.9,1848.4,1848.4,1848.2,1848.3
202101140838,1847.9,1848.4,1847.8,1848.4,1848.3,1848.8,1848.2,1848.8
202101140839,1848.4,1848.5,1848.1,1848.4,1848.8,1848.9,1848.5,1848.8
202101140840,1848.4,1848.6,1848.2,1848.6,1848.8,1849,1848.6,1849
202101140841,1848.6,1848.6,1847.9,1847.9,1849,1849,1848.3,1848.3
202101140842,1847.9,1847.9,1847.7,1847.7,1848.3,1848.3,1848.1,1848.1
202101140843,1847.7,1848.2,1847.7,1848.2,1848.1,1848.6,1848.1,1848.6
202101140844,1848.2,1848.2,1848,1848.1,1848.6,1848.6,1848.4,1848.5
202101140845,1848.1,1848.4,1848,1848.3,1848.5,1848.8,1848.4,1848.7
202101140846,1848.3,1848.7,1848.3,1848.5,1848.7,1849.1,1848.7,1848.9
202101140847,1848.5,1848.5,1848.4,1848.5,1848.9,1848.9,1848.8,1848.9
202101140848,1848.5,1848.8,1848.5,1848.7,1848.9,1849.2,1848.9,1849.1
202101140849,1848.7,1848.8,1848.7,1848.7,1849.1,1849.2,1849.1,1849.1
202101140850,1848.7,1848.8,1848.7,1848.8,1849.1,1849.2,1849.1,1849.2
202101140851,1848.8,1848.8,1848.7,1848.8,1849.2,1849.3,1849.1,1849.3
202101140852,1848.8,1848.9,1848.8,1848.9,1849.3,1849.4,1849.2,1849.4
202101140853,1848.9,1849,1848.7,1848.7,1849.4,1849.4,1849.1,1849.2
202101140854,1848.7,1848.7,1848.6,1848.6,1849.2,1849.2,1849,1849
202101140855,1848.6,1848.7,1848.5,1848.5,1849,1849.1,1848.9,1848.9
202101140856,1848.5,1848.8,1848.5,1848.8,1848.9,1849.2,1848.9,1849.2
202101140857,1848.8,1848.8,1848.6,1848.6,1849.2,1849.2,1849,1849.1
202101140858,1848.6,1848.7,1848.5,1848.5,1849.1,1849.1,1848.9,1848.9
202101140859,1848.5,1848.5,1848.2,1848.3,1848.9,1848.9,1848.6,1848.7
202101140900,1848.3,1848.3,1847.9,1848,1848.7,1848.7,1848.3,1848.4
202101140901,1848,1848.1,1847.9,1848.1,1848.4,1848.5,1848.3,1848.5
202101140902,1848.1,1848.2,1847.8,1848.2,1848.5,1848.6,1848.2,1848.6
202101140903,1848.1,1848.3,1848.1,1848.3,1848.5,1848.7,1848.5,1848.7
202101140904,1848.3,1848.8,1848.3,1848.5,1848.7,1849.2,1848.7,1848.9
202101140905,1848.4,1848.4,1848.1,1848.1,1848.8,1848.8,1848.5,1848.5
202101140906,1848.1,1848.2,1847.7,1847.7,1848.5,1848.6,1848.1,1848.1
202101140907,1847.7,1847.7,1846.9,1846.9,1848.1,1848.1,1847.3,1847.4
202101140908,1846.9,1847,1846.9,1847,1847.4,1847.5,1847.3,1847.4
202101140909,1846.9,1847.3,1846.8,1847.3,1847.3,1847.7,1847.2,1847.7
202101140910,1847.3,1847.9,1847.2,1847.9,1847.7,1848.3,1847.6,1848.3
202101140911,1847.9,1848.4,1847.9,1848.3,1848.3,1848.8,1848.3,1848.7
202101140912,1848.3,1848.6,1847.5,1847.5,1848.7,1849,1848,1848.1
202101140913,1847.5,1847.7,1847.3,1847.5,1848.1,1848.1,1847.7,1847.9
202101140914,1847.4,1847.5,1847,1847.3,1847.8,1847.9,1847.5,1847.7
202101140915,1847.3,1847.3,1844.6,1846.2,1847.7,1847.7,1845.4,1846.6
202101140916,1846.1,1846.2,1845.7,1845.7,1846.6,1846.7,1846.1,1846.1
202101140917,1845.7,1846.8,1845.7,1846.8,1846.1,1847.3,1846.1,1847.3
202101140918,1846.8,1847,1846.6,1846.7,1847.3,1847.4,1847,1847.1
202101140919,1846.7,1846.9,1846.6,1846.6,1847.1,1847.3,1847,1847
202101140920,1846.6,1847.1,1846.6,1847.1,1847,1847.5,1847,1847.5
202101140921,1847.1,1847.5,1847.1,1847.5,1847.5,1847.9,1847.5,1847.9
202101140922,1847.5,1847.5,1847.3,1847.3,1847.9,1847.9,1847.7,1847.7
202101140923,1847.3,1847.3,1847,1847.1,1847.7,1847.7,1847.4,1847.5
202101140924,1847.1,1847.2,1847,1847.1,1847.5,1847.6,1847.4,1847.5
202101140925,1847.1,1847.1,1846.9,1847,1847.5,1847.5,1847.3,1847.4
202101140926,1847,1847.3,1847,1847.2,1847.4,1847.7,1847.4,1847.6
202101140927,1847.2,1847.5,1847.2,1847.5,1847.6,1847.9,1847.6,1847.9
202101140928,1847.5,1847.5,1847,1847.1,1847.9,1847.9,1847.4,1847.5
