日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101130800,1854.9,1855.1,1854.3,1854.3,1856,1856.1,1855.4,1855.4
202101130801,1854.5,1854.7,1853.7,1854.6,1855.3,1855.5,1854.5,1855.5
202101130802,1854.6,1854.9,1854.6,1854.9,1855.5,1855.7,1855.5,1855.6
202101130803,1854.9,1855.3,1854.9,1855.3,1855.6,1856,1855.6,1856
202101130804,1855.3,1855.4,1855.1,1855.1,1856,1856.1,1855.7,1855.7
202101130805,1855.1,1855.1,1854.9,1855,1855.6,1855.6,1855.4,1855.6
202101130806,1855,1855.3,1854.9,1855.2,1855.6,1855.8,1855.4,1855.7
202101130807,1855.2,1855.3,1854.2,1854.2,1855.7,1855.8,1854.6,1854.6
202101130808,1854.2,1854.5,1854,1854,1854.6,1855,1854.5,1854.5
202101130809,1853.9,1854.5,1853.9,1854.3,1854.5,1855.1,1854.5,1854.9
202101130810,1854.3,1854.3,1854,1854,1854.9,1854.9,1854.5,1854.5
202101130811,1853.9,1854.1,1853.7,1854.1,1854.5,1854.6,1854.3,1854.6
202101130812,1854.1,1854.3,1853.9,1853.9,1854.6,1854.8,1854.4,1854.4
202101130813,1853.9,1854.4,1853.8,1854.4,1854.4,1854.9,1854.3,1854.9
202101130814,1854.3,1854.8,1854.3,1854.8,1854.9,1855.3,1854.9,1855.3
202101130815,1854.8,1855.3,1854.8,1855.3,1855.3,1855.8,1855.3,1855.7
202101130816,1855.3,1855.4,1855.2,1855.3,1855.7,1855.8,1855.6,1855.7
202101130817,1855.4,1855.7,1855.3,1855.6,1855.8,1856.1,1855.7,1856
202101130818,1855.6,1855.6,1855.2,1855.3,1856,1856,1855.6,1855.7
202101130819,1855.3,1855.6,1855.3,1855.6,1855.7,1856,1855.7,1856
202101130820,1855.6,1855.7,1855.3,1855.3,1856,1856.1,1855.7,1855.7
202101130821,1855.3,1855.5,1855.3,1855.4,1855.7,1855.9,1855.7,1855.8
202101130822,1855.4,1855.7,1855.4,1855.6,1855.8,1856.1,1855.8,1856
202101130823,1855.5,1855.6,1855.5,1855.6,1855.9,1856,1855.9,1856
202101130824,1855.6,1855.6,1855.6,1855.6,1856,1856,1856,1856
202101130825,1855.6,1855.6,1855.4,1855.4,1856,1856,1855.8,1855.8
202101130826,1855.4,1855.6,1855.4,1855.6,1855.8,1856,1855.8,1856
202101130827,1855.6,1855.7,1855.6,1855.6,1856,1856.1,1856,1856
202101130828,1855.6,1855.8,1855.6,1855.8,1856,1856.2,1856,1856.2
202101130829,1855.8,1856,1855.8,1855.9,1856.2,1856.4,1856.2,1856.3
202101130830,1855.9,1856,1855.8,1856,1856.3,1856.4,1856.2,1856.4
202101130831,1856,1856,1855.5,1855.5,1856.4,1856.4,1855.9,1855.9
202101130832,1855.5,1855.5,1855.4,1855.4,1855.9,1855.9,1855.8,1855.8
202101130833,1855.4,1855.4,1855,1855.4,1855.8,1855.8,1855.4,1855.8
