日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101210800,1870.6,1871.4,1870.3,1871.2,1871.7,1872.1,1871.4,1871.9
202101210801,1871.2,1871.6,1871.1,1871.6,1871.9,1872.1,1871.8,1872.1
202101210802,1871.6,1871.9,1871.5,1871.6,1872.1,1872.5,1872,1872
202101210803,1871.6,1871.9,1871.3,1871.3,1872,1872.4,1871.7,1871.7
202101210804,1871.3,1871.7,1871.1,1871.4,1871.7,1872.1,1871.5,1871.8
202101210805,1871.4,1871.4,1871.2,1871.3,1871.8,1871.8,1871.6,1871.7
202101210806,1871.3,1871.3,1871.1,1871.3,1871.7,1871.7,1871.5,1871.7
202101210807,1871.3,1871.6,1871.3,1871.6,1871.7,1872,1871.7,1872
202101210808,1871.6,1871.7,1871.3,1871.3,1872,1872.1,1871.7,1871.7
202101210809,1871.3,1871.4,1870.6,1870.6,1871.7,1871.8,1871,1871.1
202101210810,1870.6,1870.8,1870.6,1870.7,1871.1,1871.3,1871.1,1871.2
202101210811,1870.7,1870.8,1870.7,1870.7,1871.2,1871.2,1871.1,1871.1
202101210812,1870.7,1871,1870.7,1871,1871.1,1871.4,1871.1,1871.4
202101210813,1871,1871.2,1870.9,1871.1,1871.4,1871.6,1871.4,1871.6
202101210814,1871.1,1871.7,1871.1,1871.3,1871.6,1872.1,1871.6,1871.8
202101210815,1871.3,1871.6,1871.1,1871.5,1871.8,1872,1871.6,1872
202101210816,1871.5,1871.6,1871.3,1871.4,1872,1872,1871.8,1871.9
202101210817,1871.4,1871.8,1871.3,1871.5,1871.9,1872.2,1871.8,1871.9
202101210818,1871.5,1871.6,1871.4,1871.5,1871.9,1872,1871.9,1871.9
202101210819,1871.5,1871.5,1870.6,1870.6,1871.9,1871.9,1871.1,1871.1
202101210820,1870.6,1871.2,1870.6,1870.9,1871.1,1871.6,1871.1,1871.3
202101210821,1870.9,1871.2,1870.9,1871.2,1871.3,1871.6,1871.3,1871.6
202101210822,1871.2,1871.3,1871,1871,1871.6,1871.7,1871.4,1871.4
202101210823,1871,1871.2,1871,1871.2,1871.4,1871.6,1871.4,1871.6
202101210824,1871.2,1871.2,1870.7,1870.7,1871.6,1871.6,1871.1,1871.1
202101210825,1870.7,1870.9,1870.7,1870.9,1871.1,1871.3,1871.1,1871.3
202101210826,1870.9,1871,1870.8,1871,1871.3,1871.4,1871.3,1871.4
202101210827,1871,1871,1870.6,1870.7,1871.4,1871.4,1871,1871.1
202101210828,1870.7,1870.8,1870.7,1870.8,1871.1,1871.2,1871.1,1871.2
202101210829,1870.8,1870.8,1870.8,1870.8,1871.2,1871.2,1871.2,1871.2
202101210830,1870.8,1871.3,1870.7,1871.3,1871.2,1871.7,1871.1,1871.7
202101210831,1871.3,1871.3,1871.2,1871.3,1871.7,1871.7,1871.6,1871.7
202101210832,1871.3,1871.5,1871.2,1871.4,1871.7,1871.9,1871.6,1871.8
202101210833,1871.4,1871.4,1871.3,1871.3,1871.8,1871.8,1871.7,1871.7
202101210834,1871.3,1871.4,1871.2,1871.3,1871.7,1871.8,1871.6,1871.7
202101210835,1871.3,1871.4,1871,1871,1871.7,1871.8,1871.4,1871.4
202101210836,1871,1871.1,1871,1871.1,1871.4,1871.5,1871.4,1871.5
202101210837,1871.1,1871.4,1871.1,1871.4,1871.5,1871.8,1871.5,1871.8
202101210838,1871.4,1871.6,1871.4,1871.5,1871.8,1872,1871.8,1871.9
202101210839,1871.5,1871.5,1871.3,1871.3,1871.9,1871.9,1871.7,1871.7
202101210840,1871.1,1871.3,1871,1871.3,1871.5,1871.7,1871.4,1871.7
202101210841,1871.3,1871.3,1871.2,1871.2,1871.7,1871.7,1871.6,1871.6
202101210842,1871.2,1871.2,1870.9,1870.9,1871.6,1871.6,1871.3,1871.3
202101210843,1870.9,1871.1,1870.9,1870.9,1871.3,1871.5,1871.3,1871.3
202101210844,1870.9,1870.9,1870.4,1870.4,1871.3,1871.3,1870.8,1870.8
202101210845,1870.4,1870.7,1870.3,1870.3,1870.8,1871.1,1870.7,1870.7
202101210846,1870.3,1870.5,1870.3,1870.5,1870.7,1870.9,1870.7,1870.9
202101210847,1870.5,1870.5,1870,1870,1870.9,1870.9,1870.4,1870.4
202101210848,1870,1870.1,1869.8,1869.9,1870.4,1870.5,1870.2,1870.3
202101210849,1869.9,1870.2,1869.9,1870.1,1870.3,1870.6,1870.3,1870.5
202101210850,1870.1,1870.3,1870,1870,1870.5,1870.7,1870.4,1870.4
202101210851,1870,1870.2,1870,1870,1870.4,1870.6,1870.4,1870.4
202101210852,1870,1870.1,1870,1870.1,1870.4,1870.5,1870.4,1870.5
202101210853,1870.1,1870.1,1870,1870.1,1870.5,1870.5,1870.4,1870.5
202101210854,1870.1,1871.2,1870,1871.1,1870.5,1871.6,1870.4,1871.5
202101210855,1871.1,1871.5,1871,1871.4,1871.5,1871.9,1871.4,1871.8
