日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101200800,1839.8,1840.2,1839.3,1839.7,1840.9,1841.2,1840.1,1840.5
202101200801,1839.8,1840.1,1839.6,1840.1,1840.4,1840.6,1840.2,1840.6
202101200802,1840.1,1840.3,1840.1,1840.2,1840.6,1840.9,1840.6,1840.8
202101200803,1840.3,1840.3,1840.1,1840.3,1840.8,1840.9,1840.6,1840.9
202101200804,1840.3,1840.4,1840.2,1840.4,1840.9,1840.9,1840.8,1840.9
202101200805,1840.4,1840.5,1840.4,1840.5,1840.9,1841,1840.9,1840.9
202101200806,1840.5,1840.6,1840.4,1840.4,1840.9,1841.1,1840.9,1841
202101200807,1840.4,1840.6,1840.3,1840.5,1841,1841.1,1840.9,1841
202101200808,1840.5,1840.8,1840.5,1840.7,1841,1841.4,1841,1841.3
202101200809,1840.8,1840.9,1840.6,1840.9,1841.3,1841.3,1841.1,1841.3
202101200810,1840.9,1841.3,1840.9,1841.2,1841.3,1841.7,1841.3,1841.7
202101200811,1841.2,1841.4,1841.2,1841.4,1841.7,1841.8,1841.6,1841.8
202101200812,1841.4,1841.4,1840.7,1840.8,1841.8,1841.8,1841.2,1841.3
202101200813,1840.8,1840.8,1840.5,1840.7,1841.3,1841.3,1841,1841.2
202101200814,1840.6,1840.8,1840.6,1840.8,1841.1,1841.3,1841,1841.3
202101200815,1840.8,1841,1840.8,1841,1841.3,1841.5,1841.3,1841.5
202101200816,1841,1841.1,1840.9,1840.9,1841.5,1841.5,1841.3,1841.3
202101200817,1840.9,1841,1840.7,1840.7,1841.3,1841.4,1841.1,1841.1
202101200818,1840.7,1840.8,1840.7,1840.8,1841.1,1841.2,1841.1,1841.2
202101200819,1840.8,1840.8,1840.5,1840.6,1841.2,1841.2,1840.9,1841
202101200820,1840.6,1840.7,1840.5,1840.7,1841,1841.1,1840.9,1841.1
202101200821,1840.7,1840.7,1840.5,1840.6,1841.1,1841.1,1840.9,1841
202101200822,1840.6,1840.7,1840.5,1840.7,1841,1841.1,1840.9,1841.1
202101200823,1840.7,1840.9,1840.5,1840.5,1841.1,1841.3,1840.9,1840.9
202101200824,1840.5,1841.2,1840.5,1841.2,1840.9,1841.6,1840.9,1841.6
202101200825,1841.2,1841.3,1841.2,1841.3,1841.6,1841.7,1841.6,1841.7
202101200826,1841.3,1841.6,1841.3,1841.4,1841.7,1842,1841.7,1841.8
202101200827,1841.4,1841.4,1841.1,1841.1,1841.8,1841.8,1841.5,1841.5
202101200828,1841.1,1841.2,1840.9,1841.2,1841.5,1841.6,1841.3,1841.6
202101200829,1841.2,1841.5,1841.2,1841.5,1841.6,1841.9,1841.6,1841.9
202101200830,1841.5,1841.5,1841.3,1841.3,1841.9,1841.9,1841.7,1841.7
202101200831,1841.3,1841.3,1841.1,1841.1,1841.7,1841.7,1841.5,1841.5
202101200832,1841.1,1841.1,1840.7,1840.8,1841.5,1841.5,1841.1,1841.2
202101200833,1840.8,1840.8,1840.4,1840.5,1841.2,1841.2,1840.8,1840.9
202101200834,1840.5,1840.5,1840.1,1840.1,1840.9,1840.9,1840.5,1840.5
202101200835,1840.1,1840.3,1839.9,1840.2,1840.5,1840.7,1840.3,1840.6
202101200836,1840.2,1840.4,1840.2,1840.4,1840.6,1840.8,1840.6,1840.8
202101200837,1840.4,1840.4,1840.3,1840.3,1840.8,1840.8,1840.7,1840.7
202101200838,1840.3,1840.3,1840.3,1840.3,1840.7,1840.7,1840.7,1840.7
202101200839,1840.3,1840.3,1840.1,1840.3,1840.7,1840.7,1840.5,1840.7
202101200840,1840.4,1840.5,1840.4,1840.4,1840.8,1840.9,1840.8,1840.8
202101200841,1840.4,1840.7,1840.4,1840.7,1840.8,1841.1,1840.8,1841.1
202101200842,1840.7,1840.9,1840.6,1840.7,1841.1,1841.3,1841,1841.1
202101200843,1840.7,1840.8,1840.6,1840.6,1841.1,1841.2,1841,1841
202101200844,1840.6,1840.7,1840.4,1840.7,1841,1841.1,1840.8,1841.1
202101200845,1840.7,1840.7,1840.6,1840.7,1841.1,1841.1,1841,1841.1
202101200846,1840.7,1841,1840.7,1841,1841.1,1841.4,1841.1,1841.4
202101200847,1841,1841,1840.9,1841,1841.4,1841.4,1841.3,1841.4
202101200848,1841,1841,1841,1841,1841.4,1841.4,1841.4,1841.4
202101200849,1841,1841.3,1841,1841.3,1841.4,1841.7,1841.4,1841.7
202101200850,1841.3,1841.3,1841,1841,1841.7,1841.7,1841.4,1841.4
202101200851,1841,1841,1841,1841,1841.4,1841.4,1841.4,1841.4
202101200852,1841,1841.3,1841,1841.3,1841.4,1841.7,1841.4,1841.7
202101200853,1841.3,1841.3,1841,1841.2,1841.7,1841.7,1841.4,1841.6
202101200854,1841.2,1841.2,1841.2,1841.2,1841.6,1841.6,1841.6,1841.6
202101200855,1841.3,1841.4,1841.1,1841.1,1841.7,1841.8,1841.5,1841.5
202101200856,1841.1,1841.1,1840.9,1841,1841.5,1841.5,1841.3,1841.4
202101200857,1841,1841,1840.9,1841,1841.4,1841.4,1841.3,1841.4
202101200858,1841,1841,1840.7,1840.7,1841.4,1841.4,1841.1,1841.1
202101200859,1840.7,1840.9,1840.6,1840.9,1841.1,1841.3,1841,1841.3
202101200900,1840.9,1840.9,1840.2,1840.4,1841.3,1841.3,1840.6,1840.8
202101200901,1840.4,1840.7,1839.4,1839.5,1840.8,1841.1,1839.8,1839.9
202101200902,1839.5,1840.2,1839.5,1840.1,1839.9,1840.6,1839.9,1840.5
202101200903,1840.1,1840.4,1840,1840,1840.5,1840.8,1840.4,1840.4
202101200904,1840,1840.7,1840,1840.7,1840.4,1841.1,1840.4,1841.1
202101200905,1840.7,1840.7,1840.4,1840.4,1841.1,1841.1,1840.8,1840.8
202101200906,1840.4,1840.7,1840.4,1840.7,1840.8,1841.1,1840.8,1841.1
202101200907,1840.7,1841,1840.6,1840.8,1841.1,1841.4,1841,1841.2
202101200908,1840.9,1841.4,1840.8,1841.4,1841.3,1841.8,1841.2,1841.8
202101200909,1841.4,1841.8,1841.4,1841.8,1841.8,1842.2,1841.8,1842.2
202101200910,1841.8,1842.2,1841.8,1842,1842.2,1842.6,1842.2,1842.4
202101200911,1842,1842.5,1841.8,1841.8,1842.4,1842.9,1842.2,1842.2
202101200912,1841.8,1841.9,1841.6,1841.8,1842.2,1842.4,1842,1842.2
202101200913,1841.8,1842.1,1841.5,1842.1,1842.2,1842.5,1841.9,1842.5
202101200914,1842.1,1842.3,1842.1,1842.2,1842.5,1842.7,1842.5,1842.6
202101200915,1842.2,1842.2,1842.1,1842.1,1842.6,1842.6,1842.5,1842.5
202101200916,1842.1,1842.1,1841.8,1842,1842.5,1842.5,1842.2,1842.4
202101200917,1842,1842,1841.8,1841.9,1842.4,1842.4,1842.2,1842.3
202101200918,1841.9,1842.2,1841.9,1842.1,1842.3,1842.6,1842.3,1842.5
202101200919,1842.1,1842.3,1842.1,1842.2,1842.5,1842.7,1842.5,1842.6
202101200920,1842.2,1842.2,1841.8,1841.8,1842.6,1842.6,1842.2,1842.2
202101200921,1841.8,1841.8,1841.7,1841.7,1842.2,1842.2,1842.1,1842.1
202101200922,1841.7,1841.7,1841.6,1841.7,1842.1,1842.1,1842,1842.1
202101200923,1841.7,1841.9,1841.7,1841.8,1842.1,1842.3,1842.1,1842.2
202101200924,1841.8,1842.2,1841.7,1841.8,1842.2,1842.6,1842.1,1842.2
202101200925,1841.8,1841.8,1841.6,1841.8,1842.2,1842.2,1842,1842.2
202101200926,1841.8,1841.9,1841.7,1841.9,1842.2,1842.3,1842.1,1842.3
202101200927,1841.9,1841.9,1841.8,1841.9,1842.3,1842.3,1842.2,1842.3
202101200928,1841.9,1842.2,1841.9,1841.9,1842.3,1842.6,1842.3,1842.3
202101200929,1841.9,1842.5,1841.8,1842.5,1842.3,1842.9,1842.2,1842.9
202101200930,1842.5,1842.9,1842.5,1842.8,1842.9,1843.3,1842.9,1843.2
202101200931,1842.8,1842.9,1842.7,1842.9,1843.2,1843.3,1843.1,1843.3
202101200932,1842.9,1843.2,1842.9,1843.1,1843.3,1843.6,1843.3,1843.5
202101200933,1843.1,1843.2,1843,1843.1,1843.5,1843.6,1843.4,1843.5
202101200934,1843.2,1843.2,1842.9,1843.2,1843.6,1843.6,1843.3,1843.6
202101200935,1843.2,1843.2,1842.8,1843,1843.6,1843.6,1843.2,1843.4
202101200936,1843,1843.1,1843,1843,1843.4,1843.5,1843.4,1843.4
