日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101080800,1914.5,1915.5,1914.3,1915.4,1915.5,1916.3,1915.1,1916.2
202101080801,1915.5,1915.7,1915.1,1915.1,1916.1,1916.3,1915.7,1915.7
202101080802,1915.1,1915.7,1915,1915.7,1915.7,1916.3,1915.6,1916.2
202101080803,1915.7,1915.9,1915.6,1915.8,1916.2,1916.4,1916.1,1916.3
202101080804,1915.8,1916.1,1915.8,1916,1916.3,1916.6,1916.3,1916.5
202101080805,1916.1,1916.1,1915.3,1915.4,1916.5,1916.5,1915.9,1915.9
202101080806,1915.4,1915.8,1915.4,1915.4,1915.9,1916.2,1915.8,1915.8
202101080807,1915.4,1915.6,1915.3,1915.6,1915.8,1916,1915.7,1916
202101080808,1915.6,1915.6,1915.3,1915.3,1916,1916,1915.7,1915.7
202101080809,1915.3,1915.5,1915.2,1915.5,1915.7,1915.9,1915.6,1915.9
202101080810,1915.5,1915.6,1915.4,1915.5,1915.9,1916,1915.8,1915.9
202101080811,1915.5,1915.6,1915.5,1915.6,1915.9,1916,1915.9,1916
202101080812,1915.6,1915.7,1915.6,1915.7,1916,1916.1,1916,1916.1
202101080813,1915.8,1916.2,1915.8,1916.2,1916.2,1916.6,1916.2,1916.6
202101080814,1916.2,1916.2,1915.9,1916,1916.6,1916.6,1916.3,1916.4
202101080815,1916,1916.1,1916,1916.1,1916.4,1916.5,1916.4,1916.5
202101080816,1916.1,1916.1,1915.6,1915.6,1916.5,1916.5,1916,1916
202101080817,1915.6,1915.7,1915.5,1915.5,1916,1916.1,1915.9,1915.9
202101080818,1915.5,1915.8,1915.5,1915.8,1915.9,1916.2,1915.9,1916.2
202101080819,1915.8,1915.8,1915.8,1915.8,1916.2,1916.2,1916.2,1916.2
202101080820,1915.8,1915.8,1915.8,1915.8,1916.2,1916.2,1916.2,1916.2
202101080821,1915.8,1915.9,1915.7,1915.9,1916.2,1916.3,1916.1,1916.3
202101080822,1915.9,1916.8,1915.9,1916.6,1916.3,1917.2,1916.3,1917
202101080823,1916.6,1917,1916.6,1917,1917,1917.4,1917,1917.4
202101080824,1917,1917.1,1916.9,1917.1,1917.4,1917.5,1917.3,1917.5
202101080825,1917.1,1917.1,1916.4,1916.4,1917.5,1917.5,1916.8,1916.8
202101080826,1916.4,1916.5,1916.2,1916.2,1916.8,1916.9,1916.6,1916.6
202101080827,1916.2,1916.2,1915.8,1915.8,1916.6,1916.6,1916.2,1916.2
202101080828,1915.8,1916,1915.4,1915.4,1916.2,1916.4,1915.8,1915.8
202101080829,1915.4,1915.4,1915.2,1915.4,1915.8,1915.8,1915.6,1915.8
202101080830,1915.4,1915.8,1915.4,1915.5,1915.8,1916.2,1915.8,1915.9
202101080831,1915.5,1915.6,1915.3,1915.6,1915.9,1916,1915.7,1916
202101080832,1915.6,1915.6,1915.4,1915.5,1916,1916,1915.8,1915.9
202101080833,1915.5,1915.5,1915.3,1915.5,1915.9,1915.9,1915.7,1915.9
202101080834,1915.5,1915.6,1915.4,1915.6,1915.9,1916,1915.8,1916
202101080835,1915.6,1915.9,1915.6,1915.8,1916,1916.3,1916,1916.2
202101080836,1915.8,1915.9,1915.8,1915.9,1916.2,1916.3,1916.2,1916.3
202101080837,1915.9,1915.9,1915.5,1915.6,1916.3,1916.3,1915.9,1916
202101080838,1915.6,1915.6,1914.7,1914.8,1916,1916,1915.1,1915.2
202101080839,1914.8,1916.3,1914.7,1915.9,1915.2,1916.8,1915.1,1916.4
202101080840,1915.9,1916.5,1915.9,1916.5,1916.4,1917,1916.4,1917
202101080841,1916.6,1916.7,1915.9,1915.9,1917.1,1917.2,1916.3,1916.4
202101080842,1915.9,1915.9,1915.3,1915.6,1916.4,1916.4,1915.8,1916.1
202101080843,1915.6,1915.6,1915.1,1915.1,1916.1,1916.1,1915.5,1915.5
202101080844,1915.1,1915.1,1914.9,1915,1915.5,1915.6,1915.4,1915.4
202101080845,1915,1915.3,1915,1915.1,1915.4,1915.7,1915.4,1915.5
202101080846,1915.1,1915.7,1915.1,1915.5,1915.5,1916.1,1915.5,1915.9
202101080847,1915.5,1915.6,1915.5,1915.6,1915.9,1916,1915.9,1916
202101080848,1915.6,1915.6,1915.4,1915.5,1916,1916,1915.8,1915.9
202101080849,1915.5,1915.9,1915.4,1915.9,1915.9,1916.3,1915.8,1916.3
202101080850,1915.9,1916,1915.9,1916,1916.3,1916.4,1916.3,1916.4
202101080851,1916,1916.7,1916,1916.7,1916.4,1917.1,1916.4,1917.1
202101080852,1916.7,1916.8,1916.4,1916.6,1917.1,1917.2,1916.8,1917
202101080853,1916.6,1917.2,1916.6,1917.2,1917,1917.6,1917,1917.6
202101080854,1917.2,1917.3,1917.1,1917.2,1917.6,1917.7,1917.5,1917.6
202101080855,1917.2,1917.2,1916.8,1916.8,1917.6,1917.6,1917.2,1917.2
202101080856,1916.8,1916.8,1916.6,1916.6,1917.2,1917.2,1917,1917
202101080857,1916.6,1916.7,1916.4,1916.7,1917,1917.1,1916.8,1917.1
202101080858,1916.7,1916.7,1916.6,1916.6,1917.1,1917.1,1917,1917
202101080859,1916.6,1916.7,1916.5,1916.5,1917,1917.1,1916.9,1916.9
202101080900,1916.5,1916.5,1915.9,1916.1,1916.9,1916.9,1916.3,1916.5
202101080901,1916.2,1916.4,1916.1,1916.4,1916.6,1916.8,1916.5,1916.8
202101080902,1916.1,1916.2,1915.9,1916.2,1916.5,1916.6,1916.3,1916.6
202101080903,1916.2,1916.2,1915.5,1915.5,1916.6,1916.6,1915.9,1915.9
202101080904,1915.5,1916,1915.4,1915.6,1915.9,1916.4,1915.8,1916
202101080905,1915.6,1916.1,1915.6,1916.1,1916,1916.5,1916,1916.5
202101080906,1916.1,1916.1,1915.7,1915.7,1916.5,1916.5,1916.1,1916.1
202101080907,1915.7,1915.9,1915.4,1915.6,1916.1,1916.3,1915.8,1916
202101080908,1915.6,1916,1915.5,1916,1916,1916.4,1915.9,1916.4
202101080909,1916,1916.5,1916,1916.4,1916.4,1916.9,1916.4,1916.8
202101080910,1916.4,1916.6,1916.2,1916.6,1916.8,1917,1916.6,1917
202101080911,1916.6,1916.6,1915.9,1915.9,1917,1917,1916.3,1916.3
202101080912,1915.9,1915.9,1915.5,1915.6,1916.3,1916.3,1915.9,1916
202101080913,1915.6,1915.9,1915.6,1915.9,1916,1916.3,1916,1916.3
202101080914,1915.9,1915.9,1914.8,1914.8,1916.3,1916.3,1915.2,1915.2
202101080915,1914.8,1915.1,1914.8,1915.1,1915.2,1915.5,1915.2,1915.5
202101080916,1915.1,1915.3,1915,1915,1915.5,1915.7,1915.4,1915.4
202101080917,1915,1915.5,1915,1915.5,1915.4,1915.9,1915.4,1915.9
202101080918,1915.5,1915.8,1915.4,1915.8,1915.9,1916.2,1915.8,1916.2
202101080919,1915.8,1915.8,1915.6,1915.8,1916.2,1916.2,1916,1916.2
202101080920,1915.8,1915.8,1915.6,1915.6,1916.2,1916.2,1916,1916
202101080921,1915.6,1915.9,1915.6,1915.7,1916,1916.3,1916,1916.1
202101080922,1915.7,1915.8,1915.7,1915.8,1916.1,1916.2,1916.1,1916.2
202101080923,1915.8,1915.8,1915.5,1915.5,1916.2,1916.2,1915.9,1915.9
202101080924,1915.5,1915.6,1915.5,1915.6,1915.9,1916,1915.9,1916
202101080925,1915.6,1915.8,1915.5,1915.8,1916,1916.2,1915.9,1916.2
202101080926,1915.8,1915.8,1915.7,1915.8,1916.2,1916.2,1916.1,1916.2
202101080927,1915.8,1915.8,1915.5,1915.8,1916.2,1916.2,1915.9,1916.2
202101080928,1915.8,1916.1,1915.8,1916.1,1916.2,1916.5,1916.2,1916.5
202101080929,1916.1,1916.4,1916.1,1916.3,1916.5,1916.8,1916.5,1916.7
202101080930,1916.3,1916.5,1915.9,1915.9,1916.7,1916.9,1916.3,1916.3
202101080931,1915.9,1916.5,1915.9,1916.1,1916.3,1916.9,1916.3,1916.5
202101080932,1916.1,1916.3,1916,1916.2,1916.5,1916.7,1916.4,1916.6
202101080933,1916.2,1916.3,1916,1916.1,1916.6,1916.7,1916.4,1916.5
202101080934,1916.1,1916.1,1915.7,1915.7,1916.5,1916.5,1916.1,1916.1
202101080935,1915.7,1915.7,1915.4,1915.7,1916.1,1916.1,1915.8,1916.1
202101080936,1915.7,1915.8,1915.7,1915.7,1916.1,1916.2,1916.1,1916.1
202101080937,1915.7,1915.7,1915.3,1915.3,1916.1,1916.1,1915.7,1915.7
202101080938,1915.3,1915.4,1915.1,1915.2,1915.7,1915.8,1915.5,1915.6
202101080939,1915.2,1915.2,1915,1915,1915.6,1915.6,1915.4,1915.4
202101080940,1915,1915.2,1915,1915,1915.4,1915.6,1915.4,1915.4
202101080941,1915,1915.1,1914.1,1914.2,1915.4,1915.5,1914.5,1914.6
202101080942,1914.2,1914.2,1914,1914.2,1914.6,1914.6,1914.4,1914.6
202101080943,1914.2,1914.2,1914.1,1914.2,1914.6,1914.6,1914.5,1914.6
202101080944,1914.2,1914.2,1913.6,1913.6,1914.6,1914.6,1914,1914
202101080945,1913.6,1913.8,1913.5,1913.5,1914,1914.2,1913.9,1913.9
202101080946,1913.5,1913.8,1913.4,1913.8,1913.9,1914.2,1913.8,1914.2
202101080947,1913.8,1913.8,1913.6,1913.8,1914.2,1914.2,1914,1914.2
202101080948,1913.8,1914,1913.6,1913.6,1914.2,1914.4,1914,1914
202101080949,1913.6,1913.8,1913.6,1913.8,1914,1914.2,1914,1914.2
202101080950,1913.8,1913.9,1913.7,1913.8,1914.2,1914.3,1914.1,1914.2
