日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101120800,1843.7,1845.3,1843.7,1844.8,1844.8,1845.9,1844.7,1845.3
202101120801,1844.9,1845.2,1844.9,1845.1,1845.5,1845.8,1845.4,1845.7
202101120802,1845.1,1845.6,1844.3,1845.3,1845.7,1846.1,1844.9,1846
202101120803,1845.3,1847.8,1845.3,1847.5,1846,1848.5,1846,1848.3
202101120804,1847.6,1847.6,1846.5,1847.3,1848.3,1848.3,1847.2,1848.1
202101120805,1847.3,1847.4,1846.4,1846.5,1848.1,1848.2,1847,1847
202101120806,1846.5,1846.8,1846,1846,1847.1,1847.3,1846.7,1846.7
202101120807,1846,1846.1,1845.9,1845.9,1846.7,1846.8,1846.3,1846.3
202101120808,1845.9,1846,1845.7,1845.7,1846.3,1846.4,1846.2,1846.2
202101120809,1845.6,1845.8,1845.5,1845.7,1846.2,1846.4,1846,1846.3
202101120810,1845.7,1846.4,1845.7,1846.4,1846.3,1846.9,1846.2,1846.9
202101120811,1846.4,1847.3,1846.4,1846.4,1846.9,1847.9,1846.9,1847
202101120812,1846.4,1846.7,1846.4,1846.7,1847,1847.3,1846.9,1847.1
202101120813,1846.7,1847.8,1846.7,1847.4,1847.1,1848.4,1847.1,1847.9
202101120814,1847.4,1847.8,1847.1,1847.7,1847.9,1848.2,1847.6,1848.1
202101120815,1847.6,1847.6,1847,1847,1848,1848.1,1847.5,1847.5
202101120816,1847,1847.8,1847,1847.2,1847.5,1848.3,1847.5,1847.7
202101120817,1847.2,1847.2,1847,1847.2,1847.7,1847.9,1847.6,1847.8
202101120818,1847.2,1847.5,1847.1,1847.5,1847.8,1848.2,1847.7,1848.2
202101120819,1847.5,1847.6,1847.1,1847.2,1848.2,1848.2,1847.6,1847.7
202101120820,1847.2,1847.8,1847.1,1847.6,1847.7,1848.3,1847.7,1848.1
202101120821,1847.6,1847.9,1847.5,1847.9,1848.1,1848.4,1848.1,1848.4
202101120822,1847.9,1848.1,1847.8,1848,1848.4,1848.5,1848.3,1848.4
202101120823,1848,1848.1,1847.4,1847.4,1848.4,1848.6,1847.9,1847.9
202101120824,1847.3,1847.4,1846.2,1846.3,1847.9,1847.9,1846.8,1846.9
202101120825,1846.3,1846.6,1846,1846.4,1847,1847.1,1846.6,1846.8
202101120826,1846.4,1846.5,1846.3,1846.4,1846.8,1847.1,1846.7,1847
202101120827,1846.4,1846.7,1846.4,1846.7,1846.9,1847.2,1846.9,1847.2
202101120828,1846.7,1846.8,1846.3,1846.3,1847.2,1847.2,1846.8,1846.8
202101120829,1846.3,1846.6,1846.2,1846.6,1846.8,1847.1,1846.6,1847.1
202101120830,1846.6,1846.6,1846.5,1846.5,1847.1,1847.1,1846.9,1847
202101120831,1846.5,1846.5,1846.4,1846.5,1847,1847,1846.8,1846.9
202101120832,1846.5,1847,1846.5,1846.6,1846.9,1847.4,1846.9,1847
202101120833,1846.6,1847.7,1846.5,1847.7,1847,1848.1,1846.9,1848.1
202101120834,1847.8,1848.4,1847.7,1847.9,1848.2,1848.8,1848.1,1848.4
202101120835,1847.9,1848.2,1847.4,1847.5,1848.4,1848.7,1847.9,1848
202101120836,1847.5,1848,1847.4,1848,1848,1848.5,1847.9,1848.4
202101120837,1848,1848,1847.9,1847.9,1848.4,1848.4,1848.3,1848.3
202101120838,1847.9,1847.9,1847.7,1847.7,1848.3,1848.3,1848.1,1848.1
202101120839,1847.7,1848.1,1847.7,1848,1848.1,1848.5,1848.1,1848.4
202101120840,1848,1848.3,1847.9,1848.2,1848.4,1848.7,1848.3,1848.6
202101120841,1848.1,1848.1,1847.9,1847.9,1848.5,1848.5,1848.3,1848.3
202101120842,1847.9,1847.9,1847.2,1847.9,1848.3,1848.3,1847.6,1848.3
202101120843,1847.9,1848.2,1847.7,1847.8,1848.3,1848.6,1848.1,1848.2
202101120844,1848,1848.2,1848,1848.1,1848.4,1848.6,1848.4,1848.5
202101120845,1848.1,1848.3,1847.7,1848.2,1848.5,1848.8,1848.2,1848.6
202101120846,1848.2,1848.2,1847.6,1847.6,1848.6,1848.6,1848,1848
202101120847,1847.6,1847.6,1847.1,1847.1,1848,1848,1847.5,1847.5
202101120848,1847,1847,1846.6,1846.6,1847.4,1847.4,1847,1847
