日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101270800,1850.3,1850.8,1849.8,1850.3,1852.2,1852.8,1851.4,1851.5
202101270801,1850.2,1850.7,1850.2,1850.5,1851.7,1851.7,1851.2,1851.4
202101270802,1850.5,1851.2,1850.5,1851,1851.4,1852.1,1851.4,1852.1
202101270803,1851,1851.1,1850.9,1851.1,1852.1,1852.1,1851.9,1852
202101270804,1851.1,1851.2,1850.9,1851.1,1852,1852.1,1851.9,1852.1
202101270805,1851.2,1851.2,1850.7,1850.9,1852.1,1852.4,1851.8,1851.8
202101270806,1850.9,1850.9,1850.7,1850.9,1851.8,1852.1,1851.7,1851.9
202101270807,1850.9,1851,1850.7,1850.7,1851.9,1852,1851.8,1851.8
202101270808,1850.7,1850.8,1850.3,1850.3,1851.8,1851.8,1851.3,1851.4
202101270809,1850.3,1850.5,1850,1850.4,1851.4,1851.4,1851.1,1851.2
202101270810,1850.4,1850.4,1850.1,1850.3,1851.2,1851.2,1851.1,1851.2
202101270811,1850.3,1850.6,1850,1850.5,1851.2,1851.6,1851,1851.5
202101270812,1850.5,1850.8,1850.5,1850.6,1851.5,1851.5,1851.2,1851.2
202101270813,1850.6,1850.7,1850.5,1850.6,1851.2,1851.2,1851.1,1851.2
202101270814,1850.6,1850.6,1850.5,1850.6,1851.2,1851.2,1851.1,1851.2
202101270815,1850.6,1850.8,1850.6,1850.8,1851.1,1851.4,1851.1,1851.3
202101270816,1850.8,1850.8,1850.7,1850.7,1851.3,1851.4,1851.3,1851.3
202101270817,1850.7,1850.9,1850.5,1850.6,1851.3,1851.5,1851,1851.2
202101270818,1850.6,1850.6,1850.4,1850.4,1851.2,1851.2,1850.9,1851
202101270819,1850.4,1850.5,1850.3,1850.4,1851,1851,1850.8,1850.8
202101270820,1850.4,1850.5,1848.3,1850.2,1850.8,1851.1,1848.7,1850.7
202101270821,1850.2,1850.5,1850,1850.5,1850.8,1851.1,1850.6,1851.1
202101270822,1850.5,1850.5,1850.4,1850.4,1851.1,1851.1,1851,1851
202101270823,1850.4,1850.4,1850.4,1850.4,1851,1851,1850.9,1850.9
202101270824,1850.4,1850.5,1850.3,1850.5,1850.9,1851,1850.8,1851
202101270825,1850.5,1850.9,1850.5,1850.9,1851,1851.3,1850.9,1851.3
202101270826,1850.9,1851.2,1850.9,1851.2,1851.3,1851.6,1851.3,1851.6
202101270827,1851.2,1851.3,1851.2,1851.3,1851.6,1851.8,1851.6,1851.8
202101270828,1851.3,1851.4,1851.2,1851.2,1851.8,1851.8,1851.7,1851.7
202101270829,1851.2,1851.4,1851.1,1851.3,1851.7,1851.8,1851.5,1851.7
202101270830,1851.3,1851.4,1851.3,1851.3,1851.7,1851.8,1851.7,1851.8
202101270831,1851.3,1851.4,1851.2,1851.2,1851.9,1851.9,1851.7,1851.8
202101270832,1851.2,1851.4,1851.2,1851.3,1851.8,1851.9,1851.8,1851.8
202101270833,1851.3,1851.3,1851.2,1851.3,1851.9,1851.9,1851.8,1851.8
202101270834,1851.3,1851.3,1851.3,1851.3,1851.8,1851.8,1851.7,1851.8
202101270835,1851.3,1851.3,1850.7,1850.7,1851.8,1851.8,1851.3,1851.3
202101270836,1850.7,1850.7,1850.6,1850.7,1851.3,1851.3,1851.1,1851.2
202101270837,1850.7,1850.9,1850.7,1850.8,1851.2,1851.4,1851.2,1851.2
202101270838,1850.8,1850.8,1850.5,1850.6,1851.2,1851.2,1851,1851
202101270839,1850.6,1850.7,1850.3,1850.4,1851,1851.1,1850.8,1850.9
202101270840,1850.4,1850.5,1850.3,1850.5,1850.9,1850.9,1850.8,1850.9
202101270841,1850.4,1850.8,1850.4,1850.7,1850.8,1851.3,1850.8,1851.2
202101270842,1850.7,1850.7,1850.4,1850.5,1851.2,1851.2,1851,1851
202101270843,1850.4,1850.7,1850.3,1850.7,1851,1851.2,1850.8,1851.2
202101270844,1850.7,1850.7,1850.5,1850.5,1851.2,1851.2,1851,1851
202101270845,1850.5,1851,1850.4,1850.7,1851,1851.4,1851,1851.3
202101270846,1850.7,1850.8,1850.6,1850.6,1851.3,1851.3,1851.1,1851.1
202101270847,1850.6,1850.7,1850.6,1850.7,1851.1,1851.2,1851.1,1851.2
202101270848,1850.7,1850.7,1850.4,1850.6,1851.2,1851.2,1851,1851
202101270849,1850.6,1850.7,1850.6,1850.7,1851.1,1851.2,1851,1851.2
202101270850,1850.8,1850.8,1850.6,1850.6,1851.3,1851.3,1851.1,1851.2
202101270851,1850.7,1850.7,1850.6,1850.6,1851.2,1851.2,1851.1,1851.2
202101270852,1850.6,1850.6,1850.6,1850.6,1851.2,1851.2,1851.2,1851.2
202101270853,1850.6,1850.9,1850.6,1850.9,1851.2,1851.4,1851.2,1851.4
202101270854,1850.9,1850.9,1850.8,1850.8,1851.3,1851.4,1851.3,1851.3
202101270855,1850.8,1851.2,1850.8,1851.1,1851.3,1851.6,1851.3,1851.5
202101270856,1851.1,1851.2,1851,1851.1,1851.5,1851.6,1851.4,1851.5
202101270857,1851.1,1851.1,1850.9,1851,1851.5,1851.5,1851.3,1851.4
202101270858,1851,1851,1850.9,1851,1851.4,1851.5,1851.3,1851.4
202101270859,1851,1851.2,1851,1851.2,1851.4,1851.6,1851.4,1851.6
202101270900,1851.2,1851.3,1850.6,1850.6,1851.6,1851.7,1851,1851
202101270901,1850.6,1850.6,1850,1850.1,1851,1851.1,1850.4,1850.5
202101270902,1850.1,1850.7,1850,1850.7,1850.5,1851.1,1850.4,1851.1
202101270903,1850.8,1850.8,1850.3,1850.4,1851.2,1851.2,1850.7,1850.8
202101270904,1850.4,1850.5,1850.3,1850.3,1850.8,1850.9,1850.7,1850.7
202101270905,1850.3,1850.3,1850.1,1850.1,1850.7,1850.7,1850.5,1850.5
202101270906,1850.1,1850.2,1849.8,1849.9,1850.5,1850.6,1850.2,1850.3
202101270907,1849.9,1850,1849.7,1849.7,1850.3,1850.4,1850.1,1850.1
202101270908,1849.6,1849.8,1849.6,1849.8,1850,1850.2,1850,1850.2
202101270909,1849.8,1849.8,1849.6,1849.7,1850.2,1850.2,1850,1850.1
202101270910,1849.7,1849.7,1849.5,1849.6,1850.1,1850.1,1849.9,1850
202101270911,1849.6,1849.6,1849.4,1849.5,1850,1850,1849.8,1849.9
202101270912,1849.5,1849.7,1849.4,1849.5,1849.9,1850.1,1849.8,1849.9
202101270913,1849.5,1849.6,1849.4,1849.6,1849.9,1850,1849.8,1850
202101270914,1849.6,1849.8,1849.6,1849.7,1850,1850.2,1850,1850.1
202101270915,1849.8,1849.8,1849.7,1849.7,1850.2,1850.2,1850.1,1850.1
202101270916,1849.7,1849.9,1849.7,1849.7,1850.1,1850.3,1850.1,1850.1
202101270917,1849.7,1850,1849.7,1850,1850.1,1850.4,1850.1,1850.4
202101270918,1850,1850,1849.9,1849.9,1850.4,1850.4,1850.3,1850.3
202101270919,1849.9,1849.9,1849.8,1849.8,1850.3,1850.3,1850.2,1850.2
202101270920,1849.8,1849.9,1849.8,1849.8,1850.2,1850.3,1850.2,1850.2
202101270921,1849.8,1849.9,1849.8,1849.9,1850.2,1850.3,1850.2,1850.3
202101270922,1849.9,1849.9,1849.8,1849.9,1850.3,1850.3,1850.2,1850.3
