日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806250700,1269.6,1270.1,1269.1,1269.8,1271.6,1271.6,1270,1270.4
201806250701,1269.8,1270.2,1269.8,1270,1270.4,1270.8,1270.4,1270.4
201806250702,1270,1270,1269.4,1269.5,1270.5,1270.5,1269.8,1269.9
201806250703,1269.5,1269.9,1269.4,1269.9,1269.9,1270.3,1269.9,1270.3
201806250704,1269.9,1270.5,1269.9,1270.4,1270.3,1270.9,1270.3,1270.8
201806250705,1270.4,1270.4,1270.1,1270.1,1270.8,1270.8,1270.5,1270.5
201806250706,1270.1,1270.2,1270.1,1270.1,1270.5,1270.6,1270.5,1270.5
201806250707,1270.1,1270.2,1270.1,1270.1,1270.5,1270.6,1270.5,1270.5
201806250708,1270.1,1270.1,1269.8,1270.1,1270.5,1270.5,1270.2,1270.5
201806250709,1270.1,1270.2,1270.1,1270.1,1270.5,1270.6,1270.5,1270.5
201806250710,1270.1,1270.2,1270,1270.2,1270.5,1270.6,1270.4,1270.6
201806250711,1270.2,1270.3,1270.2,1270.3,1270.6,1270.7,1270.6,1270.7
201806250712,1270.3,1271.2,1270.2,1271,1270.7,1271.8,1270.6,1271.4
201806250713,1271,1271.4,1271,1271.3,1271.4,1271.8,1271.4,1271.7
201806250714,1271.4,1271.6,1271.4,1271.5,1271.8,1272,1271.8,1271.9
201806250715,1271.5,1271.6,1271.3,1271.3,1271.9,1272,1271.7,1271.7
201806250716,1271.3,1271.5,1271.3,1271.5,1271.7,1271.9,1271.7,1271.9
201806250717,1271.6,1271.6,1271.4,1271.4,1272,1272,1271.8,1271.8
201806250718,1271.4,1271.5,1271.4,1271.4,1271.8,1271.9,1271.8,1271.8
201806250719,1271.4,1271.5,1270.9,1271.1,1271.8,1271.9,1271.3,1271.5
201806250720,1271.1,1271.5,1271.1,1271.5,1271.5,1271.9,1271.5,1271.9
201806250721,1271.5,1271.5,1271.4,1271.5,1271.9,1271.9,1271.8,1271.9
201806250722,1271.5,1271.5,1271.4,1271.5,1271.9,1271.9,1271.8,1271.9
201806250723,1271.5,1271.5,1271.1,1271.3,1271.9,1271.9,1271.5,1271.8
201806250724,1271.3,1271.6,1271.3,1271.3,1271.8,1272,1271.7,1271.7
201806250725,1271.3,1271.5,1271.3,1271.5,1271.7,1271.9,1271.7,1271.9
201806250726,1271.4,1271.4,1271.4,1271.4,1271.8,1271.8,1271.8,1271.8
201806250727,1271.4,1271.4,1271.2,1271.4,1271.8,1271.8,1271.6,1271.8
201806250728,1271.4,1271.5,1271.4,1271.5,1271.8,1271.9,1271.8,1271.9
201806250729,1271.5,1271.5,1271.4,1271.4,1271.9,1271.9,1271.8,1271.8
201806250730,1271.4,1271.6,1271.4,1271.4,1271.8,1272,1271.8,1271.8
201806250731,1271.4,1271.5,1271.4,1271.5,1271.8,1271.9,1271.8,1271.9
201806250732,1271.5,1271.6,1271.5,1271.5,1271.9,1272,1271.9,1271.9
201806250733,1271.5,1271.5,1271.5,1271.5,1271.9,1271.9,1271.9,1271.9
201806250734,1271.5,1271.5,1271.5,1271.5,1271.9,1271.9,1271.9,1271.9
201806250735,1271.5,1271.6,1271.5,1271.6,1271.9,1272,1271.9,1272
201806250736,1271.6,1271.7,1271.5,1271.5,1272,1272.1,1271.9,1271.9
201806250737,1271.5,1271.6,1271.5,1271.6,1271.9,1272,1271.9,1272
201806250738,1271.6,1271.7,1271.6,1271.6,1272,1272.1,1272,1272
201806250739,1271.6,1271.6,1271.6,1271.6,1272,1272,1272,1272
201806250740,1271.6,1271.6,1271.5,1271.6,1272,1272,1271.9,1272
201806250741,1271.6,1271.7,1271.6,1271.6,1272,1272.1,1272,1272
201806250742,1271.6,1271.8,1271.6,1271.7,1272,1272.2,1272,1272.1
201806250743,1271.7,1271.8,1271.7,1271.8,1272.1,1272.2,1272.1,1272.2
201806250744,1271.8,1271.8,1271.8,1271.8,1272.2,1272.2,1272.2,1272.2
201806250745,1271.8,1271.9,1271.8,1271.8,1272.2,1272.3,1272.2,1272.2
201806250746,1271.8,1271.9,1271.8,1271.9,1272.2,1272.3,1272.2,1272.3
201806250747,1271.9,1271.9,1271.8,1271.8,1272.3,1272.3,1272.2,1272.2
201806250748,1271.8,1271.8,1271.7,1271.7,1272.2,1272.2,1272.1,1272.1
