日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806200700,1274.8,1275,1274.5,1275,1275.2,1275.4,1274.9,1275.4
201806200701,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201806200702,1275,1275.1,1275,1275.1,1275.4,1275.5,1275.4,1275.5
201806200703,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201806200704,1275.1,1275.1,1274.9,1275.1,1275.5,1275.5,1275.3,1275.5
201806200705,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200706,1275,1275,1274.8,1274.9,1275.4,1275.4,1275.2,1275.3
201806200707,1274.9,1274.9,1274.7,1274.8,1275.3,1275.3,1275.1,1275.2
201806200708,1274.8,1274.8,1274.7,1274.8,1275.2,1275.2,1275.1,1275.2
201806200709,1274.8,1274.9,1274.7,1274.8,1275.2,1275.3,1275.1,1275.2
201806200710,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200711,1274.8,1274.9,1274.8,1274.8,1275.2,1275.3,1275.2,1275.2
201806200712,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200713,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200714,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200715,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200716,1274.8,1274.8,1274.8,1274.8,1275.2,1275.2,1275.2,1275.2
201806200717,1274.8,1274.9,1274.8,1274.9,1275.2,1275.3,1275.2,1275.3
201806200718,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200719,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200720,1274.9,1275,1274.8,1274.9,1275.3,1275.4,1275.2,1275.3
201806200721,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200722,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200723,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200724,1274.9,1275,1274.9,1275,1275.3,1275.4,1275.3,1275.4
201806200725,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200726,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200727,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200728,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200729,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200730,1275,1275.1,1275,1275,1275.4,1275.5,1275.4,1275.4
201806200731,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200732,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200733,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200734,1275,1275,1274.9,1274.9,1275.4,1275.4,1275.3,1275.3
201806200735,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200736,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200737,1274.9,1275,1274.9,1275,1275.3,1275.4,1275.3,1275.4
201806200738,1275,1275.1,1275,1275.1,1275.4,1275.5,1275.4,1275.5
201806200739,1275.1,1275.1,1275,1275,1275.5,1275.5,1275.4,1275.4
201806200740,1275,1275,1275,1275,1275.4,1275.4,1275.4,1275.4
201806200741,1275,1275.1,1275,1275.1,1275.4,1275.5,1275.4,1275.5
201806200742,1275.1,1275.2,1275.1,1275.2,1275.5,1275.6,1275.5,1275.6
201806200743,1275.2,1275.2,1275.1,1275.2,1275.6,1275.6,1275.5,1275.6
201806200744,1275.2,1275.2,1275.1,1275.2,1275.6,1275.6,1275.5,1275.6
201806200745,1275.2,1275.2,1275.1,1275.1,1275.6,1275.6,1275.5,1275.5
201806200746,1275.1,1275.1,1275.1,1275.1,1275.5,1275.5,1275.5,1275.5
201806200747,1275.1,1275.2,1275.1,1275.2,1275.5,1275.6,1275.5,1275.6
201806200748,1275.2,1275.2,1275.1,1275.1,1275.6,1275.6,1275.5,1275.5
201806200749,1275.1,1275.1,1275,1275,1275.5,1275.5,1275.4,1275.4
201806200750,1275,1275,1274.9,1274.9,1275.4,1275.4,1275.3,1275.3
201806200751,1274.9,1274.9,1274.9,1274.9,1275.3,1275.3,1275.3,1275.3
201806200752,1274.9,1274.9,1274.8,1274.9,1275.3,1275.3,1275.2,1275.3
201806200753,1274.9,1275.2,1274.9,1275.1,1275.3,1275.6,1275.3,1275.5
201806200754,1275.1,1275.1,1275,1275.1,1275.5,1275.5,1275.4,1275.5
201806200755,1275.1,1275.1,1275,1275.1,1275.5,1275.5,1275.4,1275.5
201806200756,1275.1,1275.1,1274.7,1274.7,1275.5,1275.5,1275.1,1275.1
201806200757,1274.7,1274.7,1274.5,1274.6,1275.1,1275.1,1274.9,1275
201806200758,1274.6,1274.7,1274.5,1274.7,1275,1275.1,1274.9,1275.1
