日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806280700,1251.8,1252.2,1251.7,1252,1252.2,1252.6,1252.1,1252.5
201806280701,1252,1252.4,1251.8,1251.9,1252.5,1252.8,1252.2,1252.3
201806280702,1251.9,1252.3,1251.8,1252.3,1252.3,1252.7,1252.2,1252.7
201806280703,1252.3,1252.3,1252.1,1252.1,1252.7,1252.7,1252.5,1252.5
201806280704,1252.1,1252.3,1252.1,1252.2,1252.5,1252.7,1252.5,1252.6
201806280705,1252.2,1252.3,1252.2,1252.3,1252.6,1252.7,1252.6,1252.7
201806280706,1252.3,1252.5,1252.3,1252.5,1252.7,1252.9,1252.7,1252.9
201806280707,1252.5,1252.6,1252.5,1252.6,1252.9,1253,1252.9,1253
201806280708,1252.6,1252.8,1252.6,1252.8,1253,1253.2,1253,1253.2
201806280709,1252.8,1252.8,1252.7,1252.7,1253.2,1253.2,1253.1,1253.1
201806280710,1252.7,1252.7,1252.5,1252.6,1253.1,1253.1,1252.9,1253
201806280711,1252.6,1252.7,1252.5,1252.6,1253,1253.1,1252.9,1253
201806280712,1252.6,1252.7,1252.6,1252.7,1253,1253.1,1253,1253.1
201806280713,1252.7,1252.7,1252.6,1252.6,1253.1,1253.1,1253,1253
201806280714,1252.6,1252.6,1252.6,1252.6,1253,1253,1253,1253
201806280715,1252.6,1252.6,1252.5,1252.5,1253,1253,1252.9,1252.9
201806280716,1252.5,1252.5,1252.5,1252.5,1252.9,1252.9,1252.9,1252.9
201806280717,1252.5,1252.5,1252.4,1252.4,1252.9,1252.9,1252.8,1252.8
201806280718,1252.4,1252.4,1252.4,1252.4,1252.8,1252.8,1252.8,1252.8
201806280719,1252.4,1252.4,1252.3,1252.4,1252.8,1252.8,1252.7,1252.8
201806280720,1252.4,1252.5,1252.4,1252.5,1252.8,1252.9,1252.8,1252.9
201806280721,1252.5,1252.5,1252.4,1252.4,1252.9,1252.9,1252.8,1252.8
201806280722,1252.4,1252.4,1252.4,1252.4,1252.8,1252.8,1252.8,1252.8
201806280723,1252.4,1252.5,1252.4,1252.5,1252.8,1252.9,1252.8,1252.9
201806280724,1252.5,1252.5,1252.5,1252.5,1252.9,1252.9,1252.9,1252.9
201806280725,1252.5,1252.7,1252.5,1252.6,1252.9,1253.1,1252.9,1253
201806280726,1252.6,1252.7,1252.5,1252.7,1253,1253.1,1252.9,1253.1
201806280727,1252.7,1252.7,1252.6,1252.6,1253.1,1253.1,1253,1253
201806280728,1252.6,1252.6,1252.5,1252.6,1253,1253,1252.9,1253
201806280729,1252.6,1252.7,1252.6,1252.7,1253,1253.1,1253,1253.1
201806280730,1252.7,1252.7,1252.6,1252.6,1253.1,1253.1,1253,1253
201806280731,1252.6,1252.7,1252.6,1252.7,1253,1253.1,1253,1253.1
201806280732,1252.7,1252.7,1252.6,1252.6,1253.1,1253.1,1253,1253
201806280733,1252.6,1252.7,1252.6,1252.7,1253,1253.1,1253,1253.1
201806280734,1252.7,1252.7,1252.6,1252.6,1253.1,1253.1,1253,1253
201806280735,1252.6,1252.7,1252.6,1252.7,1253,1253.1,1253,1253.1
201806280736,1252.7,1252.7,1252.7,1252.7,1253.1,1253.1,1253.1,1253.1
