日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806110700,1298.9,1299.7,1298.8,1299.5,1300.4,1300.9,1299.9,1300
201806110701,1299.5,1299.8,1299.5,1299.6,1300,1300.3,1300,1300
201806110702,1299.6,1299.7,1299.3,1299.3,1300,1300.1,1299.8,1299.9
201806110703,1299.4,1299.4,1299.1,1299.1,1299.9,1299.9,1299.6,1299.7
201806110704,1299.2,1299.2,1299.1,1299.1,1299.7,1299.7,1299.6,1299.7
201806110705,1299.1,1299.1,1299,1299,1299.7,1299.7,1299.5,1299.5
201806110706,1299,1299,1298.9,1298.9,1299.5,1299.5,1299.4,1299.4
201806110707,1298.9,1298.9,1298.9,1298.9,1299.4,1299.4,1299.4,1299.4
201806110708,1298.9,1298.9,1298.7,1298.7,1299.4,1299.4,1299.2,1299.2
201806110709,1298.7,1298.7,1298.5,1298.5,1299.2,1299.2,1299,1299
201806110710,1298.5,1298.8,1298.5,1298.6,1299,1299.3,1299,1299.1
201806110711,1298.6,1298.7,1298.5,1298.5,1299.1,1299.2,1299,1299
201806110712,1298.5,1298.6,1298.5,1298.6,1299,1299.1,1299,1299.1
201806110713,1298.6,1298.7,1298.5,1298.5,1299.1,1299.2,1299,1299
201806110714,1298.5,1298.6,1298.5,1298.6,1299,1299.1,1299,1299.1
201806110715,1298.6,1298.6,1298.6,1298.6,1299.1,1299.1,1299.1,1299.1
201806110716,1298.6,1298.6,1298.6,1298.6,1299.1,1299.1,1299.1,1299.1
201806110717,1298.6,1298.6,1298.5,1298.5,1299.1,1299.1,1299,1299
201806110718,1298.5,1298.5,1298.5,1298.5,1299,1299,1299,1299
201806110719,1298.5,1298.5,1298.5,1298.5,1299,1299,1299,1299
201806110720,1298.5,1298.5,1298.5,1298.5,1299,1299,1298.9,1298.9
201806110721,1298.5,1298.5,1298.5,1298.5,1298.9,1299,1298.9,1298.9
201806110722,1298.5,1298.5,1298.5,1298.5,1298.9,1298.9,1298.9,1298.9
201806110723,1298.5,1298.5,1298.5,1298.5,1298.9,1298.9,1298.9,1298.9
201806110724,1298.5,1298.5,1298.5,1298.5,1298.9,1298.9,1298.9,1298.9
201806110725,1298.5,1298.6,1298.5,1298.6,1298.9,1299,1298.9,1299
201806110726,1298.6,1298.6,1298.5,1298.6,1299,1299,1298.9,1299
201806110727,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110728,1298.6,1298.7,1298.6,1298.7,1299,1299.1,1299,1299.1
201806110729,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110730,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110731,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110732,1298.6,1298.6,1298.5,1298.5,1299,1299,1298.9,1298.9
201806110733,1298.5,1298.5,1298.4,1298.4,1298.9,1298.9,1298.8,1298.8
201806110734,1298.4,1298.5,1298.4,1298.5,1298.8,1298.9,1298.8,1298.9
201806110735,1298.5,1298.6,1298.4,1298.6,1298.9,1299,1298.8,1299
201806110736,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110737,1298.6,1298.6,1298.6,1298.6,1299,1299,1299,1299
201806110738,1298.6,1298.6,1298.3,1298.3,1299,1299,1298.7,1298.7
201806110739,1298.3,1298.4,1298.3,1298.4,1298.7,1298.8,1298.7,1298.8
201806110740,1298.4,1298.4,1298.4,1298.4,1298.8,1298.8,1298.8,1298.8
201806110741,1298.4,1298.4,1298.4,1298.4,1298.8,1298.8,1298.8,1298.8
201806110742,1298.4,1298.4,1298.2,1298.2,1298.8,1298.8,1298.6,1298.6
201806110743,1298.2,1298.3,1298.1,1298.3,1298.6,1298.7,1298.5,1298.7
201806110744,1298.3,1298.3,1298.2,1298.3,1298.7,1298.7,1298.6,1298.7
201806110745,1298.3,1298.3,1298.3,1298.3,1298.7,1298.7,1298.7,1298.7
201806110746,1298.3,1298.4,1298.3,1298.4,1298.7,1298.8,1298.7,1298.8
201806110747,1298.4,1298.5,1298.4,1298.5,1298.8,1298.9,1298.8,1298.9
201806110748,1298.5,1298.5,1298.5,1298.5,1298.9,1298.9,1298.9,1298.9
201806110749,1298.5,1298.6,1298.5,1298.6,1298.9,1299,1298.9,1299
201806110750,1298.6,1298.6,1298.5,1298.5,1299,1299,1298.9,1298.9
201806110751,1298.5,1298.5,1298.4,1298.4,1298.9,1298.9,1298.8,1298.8
201806110752,1298.4,1298.4,1298.3,1298.3,1298.8,1298.8,1298.7,1298.7
201806110753,1298.3,1298.4,1298.3,1298.4,1298.7,1298.8,1298.7,1298.8
201806110754,1298.4,1298.5,1298.4,1298.5,1298.8,1298.9,1298.8,1298.9
201806110755,1298.5,1298.5,1298.5,1298.5,1298.9,1298.9,1298.9,1298.9
201806110756,1298.5,1298.6,1298.5,1298.6,1298.9,1299,1298.9,1299
201806110757,1298.6,1298.6,1298.5,1298.6,1299,1299,1298.9,1299
201806110758,1298.6,1298.6,1298.5,1298.5,1299,1299,1298.9,1298.9
201806110759,1298.5,1298.6,1298.5,1298.6,1298.9,1299,1298.9,1299
201806110800,1298.6,1298.8,1298.6,1298.7,1299,1299.2,1299,1299.1
201806110801,1298.7,1298.9,1298.7,1298.9,1299.1,1299.3,1299.1,1299.3
201806110802,1298.9,1299,1298.9,1299,1299.3,1299.4,1299.3,1299.4
201806110803,1299,1299,1299,1299,1299.4,1299.4,1299.4,1299.4
201806110804,1299,1299,1298.9,1298.9,1299.4,1299.4,1299.3,1299.3
201806110805,1298.9,1298.9,1298.8,1298.8,1299.3,1299.3,1299.2,1299.2
201806110806,1298.8,1298.9,1298.8,1298.9,1299.2,1299.3,1299.2,1299.3
201806110807,1298.9,1299,1298.9,1298.9,1299.3,1299.4,1299.3,1299.3
201806110808,1298.9,1298.9,1298.8,1298.8,1299.3,1299.3,1299.2,1299.2
201806110809,1298.9,1298.9,1298.9,1298.9,1299.3,1299.3,1299.3,1299.3
201806110810,1298.9,1298.9,1298.9,1298.9,1299.3,1299.3,1299.3,1299.3
201806110811,1298.9,1298.9,1298.8,1298.9,1299.3,1299.3,1299.2,1299.3
201806110812,1298.9,1298.9,1298.9,1298.9,1299.3,1299.3,1299.3,1299.3
201806110813,1298.9,1298.9,1298.9,1298.9,1299.3,1299.3,1299.3,1299.3
201806110814,1298.9,1299,1298.9,1298.9,1299.3,1299.4,1299.3,1299.3
201806110815,1298.9,1299.1,1298.9,1299.1,1299.3,1299.5,1299.3,1299.5
201806110816,1299.1,1299.2,1299,1299.1,1299.5,1299.6,1299.4,1299.5
201806110817,1299.2,1299.2,1299.1,1299.2,1299.6,1299.6,1299.5,1299.6
201806110818,1299.3,1299.5,1299.2,1299.5,1299.7,1299.9,1299.6,1299.9
201806110819,1299.5,1299.6,1299.5,1299.5,1299.9,1300,1299.9,1299.9
201806110820,1299.5,1299.5,1299.4,1299.5,1299.9,1299.9,1299.8,1299.9
201806110821,1299.5,1299.5,1299.3,1299.3,1299.9,1299.9,1299.7,1299.7
201806110822,1299.3,1299.3,1299.1,1299.2,1299.7,1299.7,1299.5,1299.6
201806110823,1299.2,1299.2,1299,1299.2,1299.6,1299.6,1299.4,1299.6
201806110824,1299.2,1299.2,1299.2,1299.2,1299.6,1299.6,1299.6,1299.6
201806110825,1299.2,1299.2,1299.1,1299.2,1299.6,1299.6,1299.5,1299.6
201806110826,1299.2,1299.2,1299.1,1299.1,1299.6,1299.6,1299.5,1299.5
