日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806060700,1296.1,1296.5,1296.1,1296.5,1296.9,1297,1296.7,1296.9
201806060701,1296.5,1296.8,1296.5,1296.8,1296.9,1297.2,1296.9,1297.2
201806060702,1296.8,1296.9,1296.6,1296.6,1297.2,1297.3,1297,1297
201806060703,1296.6,1296.7,1296.6,1296.7,1297,1297.1,1297,1297.1
201806060704,1296.7,1296.8,1296.7,1296.8,1297.1,1297.2,1297.1,1297.2
201806060705,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060706,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060707,1296.8,1296.8,1296.7,1296.7,1297.2,1297.2,1297.1,1297.1
201806060708,1296.7,1296.8,1296.7,1296.8,1297.1,1297.2,1297.1,1297.2
201806060709,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060710,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060711,1296.8,1296.9,1296.8,1296.9,1297.2,1297.3,1297.2,1297.3
201806060712,1296.9,1297,1296.9,1297,1297.3,1297.4,1297.3,1297.4
201806060713,1297,1297,1296.9,1296.9,1297.4,1297.4,1297.3,1297.3
201806060714,1296.9,1296.9,1296.8,1296.8,1297.3,1297.3,1297.2,1297.2
201806060715,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060716,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060717,1296.8,1296.8,1296.7,1296.7,1297.2,1297.2,1297.1,1297.1
201806060718,1296.7,1296.8,1296.7,1296.8,1297.1,1297.2,1297.1,1297.2
201806060719,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060720,1296.8,1296.8,1296.7,1296.7,1297.2,1297.2,1297.1,1297.1
201806060721,1296.7,1296.7,1296.7,1296.7,1297.1,1297.1,1297.1,1297.1
201806060722,1296.7,1296.8,1296.7,1296.7,1297.1,1297.2,1297.1,1297.1
201806060723,1296.7,1296.7,1296.6,1296.7,1297.1,1297.1,1297,1297.1
201806060724,1296.7,1296.7,1296.7,1296.7,1297.1,1297.1,1297.1,1297.1
201806060725,1296.7,1296.7,1296.6,1296.6,1297.1,1297.1,1297,1297
201806060726,1296.6,1296.7,1296.6,1296.6,1297,1297.1,1297,1297
201806060727,1296.6,1296.7,1296.6,1296.7,1297,1297.1,1297,1297.1
201806060728,1296.7,1296.8,1296.7,1296.8,1297.1,1297.2,1297.1,1297.2
201806060729,1296.8,1296.8,1296.7,1296.8,1297.2,1297.2,1297.1,1297.2
201806060730,1296.8,1296.8,1296.7,1296.8,1297.2,1297.2,1297.1,1297.2
201806060731,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060732,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060733,1296.8,1296.9,1296.8,1296.9,1297.2,1297.3,1297.2,1297.3
201806060734,1296.9,1296.9,1296.8,1296.8,1297.3,1297.3,1297.2,1297.2
201806060735,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060736,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060737,1296.8,1296.8,1296.7,1296.7,1297.2,1297.2,1297.1,1297.1
201806060738,1296.7,1296.8,1296.7,1296.8,1297.1,1297.2,1297.1,1297.2
201806060739,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060740,1296.8,1296.8,1296.8,1296.8,1297.2,1297.2,1297.2,1297.2
201806060741,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060742,1296.8,1296.9,1296.8,1296.8,1297.2,1297.3,1297.2,1297.2
201806060743,1296.8,1296.8,1296.7,1296.7,1297.2,1297.2,1297.1,1297.1
201806060744,1296.7,1296.9,1296.7,1296.9,1297.1,1297.3,1297.1,1297.3
201806060745,1296.9,1296.9,1296.8,1296.9,1297.3,1297.3,1297.2,1297.3
201806060746,1296.9,1297,1296.9,1297,1297.3,1297.4,1297.3,1297.4
201806060747,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060748,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060749,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060750,1297,1297.1,1297,1297.1,1297.4,1297.5,1297.4,1297.5
201806060751,1297.1,1297.1,1296.9,1296.9,1297.5,1297.5,1297.3,1297.3
201806060752,1296.9,1296.9,1296.9,1296.9,1297.3,1297.3,1297.3,1297.3
201806060753,1296.9,1296.9,1296.9,1296.9,1297.3,1297.3,1297.3,1297.3
201806060754,1296.9,1297,1296.9,1297,1297.3,1297.4,1297.3,1297.4
201806060755,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060756,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060757,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060758,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060759,1297,1297,1296.8,1296.8,1297.4,1297.4,1297.2,1297.2
201806060800,1296.8,1296.9,1296.8,1296.9,1297.2,1297.3,1297.2,1297.3
201806060801,1296.9,1297,1296.9,1296.9,1297.3,1297.4,1297.3,1297.3
201806060802,1296.9,1297,1296.9,1297,1297.3,1297.4,1297.3,1297.4
201806060803,1297,1297,1297,1297,1297.4,1297.4,1297.4,1297.4
201806060804,1297,1297,1296.9,1296.9,1297.4,1297.4,1297.3,1297.3
201806060805,1296.9,1296.9,1296.9,1296.9,1297.3,1297.3,1297.3,1297.3
201806060806,1296.9,1297,1296.9,1296.9,1297.3,1297.4,1297.3,1297.3
201806060807,1296.9,1297.1,1296.9,1297.1,1297.3,1297.5,1297.3,1297.5
201806060808,1297.1,1297.2,1297.1,1297.2,1297.5,1297.6,1297.5,1297.6
201806060809,1297.2,1297.3,1297.2,1297.3,1297.6,1297.7,1297.6,1297.7
201806060810,1297.3,1297.3,1297.3,1297.3,1297.7,1297.7,1297.7,1297.7
201806060811,1297.3,1297.3,1297.3,1297.3,1297.7,1297.7,1297.7,1297.7
201806060812,1297.3,1297.3,1297.1,1297.2,1297.7,1297.7,1297.5,1297.6
201806060813,1297.2,1297.2,1297.2,1297.2,1297.6,1297.6,1297.6,1297.6
201806060814,1297.2,1297.2,1297.2,1297.2,1297.6,1297.6,1297.6,1297.6
201806060815,1297.2,1297.2,1297.2,1297.2,1297.6,1297.6,1297.6,1297.6
201806060816,1297.2,1297.2,1297.2,1297.2,1297.6,1297.6,1297.6,1297.6
201806060817,1297.2,1297.2,1297.1,1297.1,1297.6,1297.6,1297.5,1297.5
201806060818,1297.1,1297.2,1297.1,1297.2,1297.5,1297.6,1297.5,1297.6
201806060819,1297.2,1297.4,1297.2,1297.4,1297.6,1297.8,1297.6,1297.8
201806060820,1297.5,1297.5,1297.4,1297.4,1297.9,1297.9,1297.8,1297.8
201806060821,1297.4,1297.7,1297.4,1297.6,1297.8,1298.1,1297.8,1298
201806060822,1297.6,1297.6,1297.5,1297.5,1298,1298,1297.9,1297.9
201806060823,1297.5,1297.5,1297.2,1297.3,1297.9,1297.9,1297.6,1297.7
201806060824,1297.3,1297.3,1297.3,1297.3,1297.7,1297.7,1297.7,1297.7
201806060825,1297.3,1297.3,1297,1297,1297.7,1297.7,1297.4,1297.4
