日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909120700,1497.4,1497.8,1497.3,1497.8,1497.8,1498.2,1497.7,1498.2
201909120701,1497.8,1497.8,1496.9,1496.9,1498.2,1498.2,1497.3,1497.3
201909120702,1496.9,1497,1496.6,1496.7,1497.3,1497.4,1497,1497.1
201909120703,1496.7,1496.7,1496.4,1496.4,1497.1,1497.1,1496.8,1496.8
201909120704,1496.4,1496.8,1496.4,1496.7,1496.8,1497.2,1496.8,1497.1
201909120705,1496.7,1496.8,1496.6,1496.6,1497.1,1497.2,1497,1497
201909120706,1496.6,1496.7,1496.6,1496.6,1497,1497.1,1497,1497
201909120707,1496.6,1496.7,1496.5,1496.6,1497,1497.1,1496.9,1497
201909120708,1496.6,1496.7,1496.5,1496.5,1497,1497.1,1496.9,1496.9
201909120709,1496.5,1496.5,1496.1,1496.1,1496.9,1496.9,1496.5,1496.5
201909120710,1496.1,1496.4,1496.1,1496.4,1496.5,1496.8,1496.5,1496.8
201909120711,1496.4,1496.5,1496.4,1496.4,1496.8,1496.9,1496.8,1496.8
201909120712,1496.4,1496.4,1496.2,1496.3,1496.8,1496.8,1496.6,1496.7
201909120713,1496.3,1496.3,1496.2,1496.2,1496.7,1496.7,1496.6,1496.6
201909120714,1496.2,1496.3,1496.1,1496.3,1496.6,1496.7,1496.5,1496.7
201909120715,1496.3,1496.3,1496.1,1496.1,1496.7,1496.7,1496.5,1496.5
201909120716,1496.1,1496.1,1495.3,1495.7,1496.5,1496.5,1495.7,1496.1
201909120717,1495.7,1495.7,1495.4,1495.5,1496.1,1496.1,1495.8,1495.9
201909120718,1495.5,1495.6,1495.2,1495.3,1495.9,1496,1495.6,1495.7
201909120719,1495.3,1495.7,1495.3,1495.6,1495.7,1496.1,1495.7,1496
201909120720,1495.6,1495.7,1495.5,1495.6,1496,1496.1,1495.9,1496
201909120721,1495.6,1495.6,1495.5,1495.6,1496,1496,1495.9,1496
201909120722,1495.6,1495.6,1495.1,1495.1,1496,1496,1495.5,1495.5
201909120723,1495.1,1495.1,1495,1495.1,1495.5,1495.5,1495.4,1495.5
201909120724,1495.1,1495.3,1495,1495.3,1495.5,1495.7,1495.4,1495.7
201909120725,1495.3,1495.5,1495.2,1495.2,1495.7,1495.9,1495.6,1495.6
201909120726,1495.2,1495.3,1495.2,1495.3,1495.6,1495.7,1495.6,1495.7
201909120727,1495.4,1495.5,1495.3,1495.4,1495.8,1495.9,1495.7,1495.8
201909120728,1495.4,1495.9,1495.4,1495.9,1495.8,1496.3,1495.8,1496.3
201909120729,1495.9,1496.2,1495.9,1496.2,1496.3,1496.6,1496.3,1496.6
201909120730,1496.2,1496.3,1496.1,1496.3,1496.6,1496.7,1496.5,1496.7
201909120731,1496.3,1496.3,1496.2,1496.3,1496.7,1496.7,1496.6,1496.7
201909120732,1496.3,1496.3,1496,1496,1496.7,1496.7,1496.4,1496.4
201909120733,1496,1496.1,1495.9,1495.9,1496.4,1496.5,1496.3,1496.3
201909120734,1495.9,1496,1495.9,1496,1496.3,1496.4,1496.3,1496.4
201909120735,1496,1496.2,1495.9,1496.2,1496.4,1496.6,1496.3,1496.6
201909120736,1496.2,1496.5,1496.2,1496.4,1496.6,1496.9,1496.6,1496.8
201909120737,1496.4,1496.7,1496.4,1496.6,1496.8,1497.1,1496.8,1497
201909120738,1496.6,1496.7,1496.5,1496.6,1497,1497.1,1496.9,1497
201909120739,1496.6,1496.7,1496.6,1496.7,1497,1497.1,1497,1497.1
201909120740,1496.7,1496.7,1496.5,1496.6,1497.1,1497.1,1496.9,1497
201909120741,1496.6,1496.6,1496.2,1496.3,1497,1497,1496.6,1496.7
201909120742,1496.3,1496.4,1496.2,1496.4,1496.7,1496.8,1496.6,1496.8
201909120743,1496.4,1496.7,1496.4,1496.5,1496.8,1497.1,1496.8,1496.9
201909120744,1496.5,1496.5,1496.5,1496.5,1496.9,1496.9,1496.9,1496.9
201909120745,1496.5,1496.5,1496.4,1496.5,1496.9,1496.9,1496.8,1496.9
201909120746,1496.5,1496.7,1496.5,1496.6,1496.9,1497.1,1496.9,1497
201909120747,1496.6,1496.7,1496.4,1496.4,1497,1497.1,1496.8,1496.8
201909120748,1496.5,1496.5,1496.4,1496.5,1496.9,1496.9,1496.8,1496.9
201909120749,1496.5,1496.6,1496.5,1496.6,1496.9,1497,1496.9,1497
201909120750,1496.6,1496.9,1496.6,1496.8,1497,1497.3,1497,1497.2
201909120751,1496.8,1496.9,1496.7,1496.9,1497.2,1497.3,1497.1,1497.3
201909120752,1496.9,1496.9,1496.6,1496.6,1497.3,1497.3,1497,1497
201909120753,1496.7,1496.7,1496.6,1496.7,1497.1,1497.1,1497,1497.1
201909120754,1496.7,1496.7,1496.7,1496.7,1497.1,1497.1,1497.1,1497.1
201909120755,1496.8,1496.9,1496.8,1496.9,1497.2,1497.3,1497.2,1497.3
201909120756,1496.9,1496.9,1496.8,1496.8,1497.3,1497.3,1497.2,1497.2
201909120757,1496.8,1496.9,1496.8,1496.9,1497.2,1497.3,1497.2,1497.3
201909120758,1496.9,1496.9,1496.8,1496.8,1497.3,1497.3,1497.2,1497.2
201909120759,1496.8,1496.8,1496.7,1496.7,1497.2,1497.2,1497.1,1497.1
201909120800,1496.7,1496.8,1496.7,1496.8,1497.1,1497.2,1497.1,1497.2
201909120801,1496.8,1496.9,1496.7,1496.9,1497.2,1497.3,1497.1,1497.3
201909120802,1496.9,1496.9,1496.8,1496.8,1497.3,1497.3,1497.2,1497.2
201909120803,1496.8,1496.9,1496.8,1496.9,1497.2,1497.3,1497.2,1497.3
201909120804,1496.9,1496.9,1496.8,1496.8,1497.3,1497.3,1497.2,1497.2
201909120805,1496.8,1496.8,1496.5,1496.5,1497.2,1497.2,1496.9,1496.9
201909120806,1496.5,1496.6,1496.4,1496.5,1496.9,1497,1496.8,1496.9
201909120807,1496.5,1496.5,1496.4,1496.5,1496.9,1496.9,1496.8,1496.9
201909120808,1496.5,1496.7,1496.5,1496.7,1496.9,1497.1,1496.9,1497.1
201909120809,1496.7,1496.7,1496.6,1496.6,1497.1,1497.1,1497,1497
201909120810,1496.7,1497.1,1496.7,1497.1,1497.1,1497.5,1497.1,1497.5
201909120811,1497.1,1497.2,1497,1497.1,1497.5,1497.6,1497.4,1497.5
201909120812,1497.1,1497.1,1497,1497.1,1497.5,1497.5,1497.4,1497.5
201909120813,1497.1,1497.3,1497.1,1497.2,1497.5,1497.7,1497.5,1497.6
201909120814,1497.2,1497.3,1497.2,1497.2,1497.6,1497.7,1497.6,1497.6
