日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909020700,1528.1,1531.6,1527.5,1531.3,1528.5,1532,1527.9,1531.7
201909020701,1531.2,1533.2,1531,1532.8,1531.8,1534.3,1531.6,1533.4
201909020702,1532.8,1532.9,1528.7,1528.9,1533.4,1533.5,1529.3,1529.4
201909020703,1528.9,1529.5,1528,1529,1529.4,1530,1528.6,1529.6
201909020704,1529.1,1529.9,1529,1529.4,1529.6,1530.4,1529.6,1529.9
201909020705,1529.4,1531,1529.4,1531,1529.9,1531.4,1529.9,1531.4
201909020706,1531,1532.2,1531,1532.2,1531.4,1532.6,1531.4,1532.6
201909020707,1532.1,1533.6,1532.1,1533.6,1532.5,1534,1532.5,1534
201909020708,1533.6,1533.8,1532.2,1532.2,1534,1534.2,1532.6,1532.6
201909020709,1532.2,1532.4,1531.9,1532.2,1532.6,1532.8,1532.3,1532.6
201909020710,1532.2,1532.6,1532.1,1532.3,1532.6,1533,1532.5,1532.7
201909020711,1532.3,1533,1532.1,1532.7,1532.7,1533.4,1532.5,1533.1
201909020712,1532.8,1533.1,1532.1,1532.1,1533.2,1533.5,1532.5,1532.5
201909020713,1532.2,1532.3,1531.2,1531.2,1532.6,1532.7,1531.6,1531.6
201909020714,1531.2,1531.7,1530.7,1530.9,1531.6,1532.1,1531.1,1531.3
201909020715,1530.9,1530.9,1530,1530.1,1531.3,1531.3,1530.4,1530.5
201909020716,1530.1,1530.1,1529.4,1530.1,1530.5,1530.5,1529.8,1530.5
201909020717,1530.1,1530.4,1529.8,1530.4,1530.5,1530.8,1530.2,1530.8
201909020718,1530.4,1530.4,1530,1530.1,1530.8,1530.8,1530.4,1530.5
201909020719,1530,1530.3,1529.7,1530,1530.4,1530.7,1530.1,1530.4
201909020720,1530,1530.6,1530,1530.6,1530.4,1531,1530.4,1531
201909020721,1530.6,1530.6,1530,1530.1,1531,1531,1530.4,1530.5
201909020722,1530.1,1530.4,1530.1,1530.4,1530.5,1530.8,1530.5,1530.8
201909020723,1530.4,1530.5,1530.1,1530.2,1530.8,1530.9,1530.5,1530.6
201909020724,1530.3,1530.3,1529.9,1530.2,1530.7,1530.7,1530.3,1530.6
201909020725,1530.2,1530.2,1530,1530,1530.6,1530.6,1530.4,1530.4
201909020726,1530,1530,1529.3,1529.7,1530.4,1530.4,1529.7,1530.1
201909020727,1529.7,1529.8,1529.6,1529.6,1530.1,1530.2,1530,1530
201909020728,1529.6,1530,1529.6,1530,1530,1530.4,1530,1530.4
201909020729,1530,1530.4,1530,1530.4,1530.4,1530.8,1530.4,1530.8
201909020730,1530.4,1530.8,1530.3,1530.8,1530.8,1531.2,1530.7,1531.2
201909020731,1530.8,1533,1530.7,1533,1531.2,1533.4,1531.1,1533.4
201909020732,1533,1533,1532.2,1532.3,1533.4,1533.4,1532.6,1532.7
201909020733,1532.3,1533.2,1532.2,1532.5,1532.7,1533.6,1532.6,1532.9
201909020734,1532.5,1532.7,1531.8,1532,1532.9,1533.1,1532.2,1532.4
201909020735,1532,1532,1531.4,1531.5,1532.4,1532.4,1531.8,1531.9
201909020736,1531.5,1531.7,1531.3,1531.7,1531.9,1532.1,1531.7,1532.1
201909020737,1531.7,1531.7,1530.8,1531.2,1532.1,1532.1,1531.2,1531.6
201909020738,1531.2,1531.2,1530.8,1531,1531.6,1531.6,1531.2,1531.4
201909020739,1531,1531,1528.9,1529,1531.4,1531.4,1529.3,1529.4
201909020740,1529.1,1529.7,1529.1,1529.6,1529.5,1530.1,1529.5,1530
201909020741,1529.6,1529.9,1529.6,1529.9,1530,1530.3,1530,1530.3
201909020742,1529.9,1530.3,1529.7,1530.3,1530.3,1530.7,1530.1,1530.7
201909020743,1530.2,1530.5,1530.2,1530.4,1530.6,1530.9,1530.6,1530.8
201909020744,1530.4,1530.6,1530,1530.2,1530.8,1531,1530.4,1530.6
201909020745,1530.2,1530.2,1529.6,1529.7,1530.6,1530.6,1530,1530.1
201909020746,1529.7,1529.8,1529.4,1529.4,1530.1,1530.2,1529.8,1529.8
201909020747,1529.4,1529.7,1529.4,1529.4,1529.8,1530.1,1529.8,1529.8
201909020748,1529.5,1529.7,1529.5,1529.6,1529.9,1530.1,1529.9,1530
201909020749,1529.6,1529.6,1529,1529.1,1530,1530,1529.4,1529.5
201909020750,1529.1,1529.4,1529,1529.4,1529.5,1529.8,1529.4,1529.8
201909020751,1529.4,1529.5,1529.3,1529.5,1529.8,1529.9,1529.7,1529.9
201909020752,1529.5,1529.7,1529.5,1529.7,1529.9,1530.1,1529.9,1530.1
201909020753,1529.7,1529.7,1529.3,1529.3,1530.1,1530.1,1529.7,1529.7
201909020754,1529.3,1529.3,1528.9,1529.2,1529.7,1529.7,1529.3,1529.6
201909020755,1529.2,1529.2,1529.1,1529.2,1529.6,1529.6,1529.5,1529.6
201909020756,1529.2,1529.4,1529.2,1529.2,1529.6,1529.8,1529.6,1529.6
201909020757,1529.3,1529.3,1529.1,1529.3,1529.7,1529.7,1529.5,1529.7
201909020758,1529.3,1529.3,1529.1,1529.1,1529.7,1529.7,1529.5,1529.5
201909020759,1529.2,1529.5,1529.1,1529.5,1529.6,1529.9,1529.5,1529.9
201909020800,1529.6,1529.6,1529.3,1529.5,1530,1530,1529.7,1529.9
201909020801,1529.5,1529.6,1529.4,1529.4,1529.9,1530,1529.8,1529.8
201909020802,1529.4,1529.4,1529.3,1529.4,1529.8,1529.8,1529.7,1529.8
201909020803,1529.4,1529.4,1529.2,1529.2,1529.8,1529.8,1529.6,1529.6
201909020804,1529.2,1529.5,1529.2,1529.4,1529.6,1529.9,1529.6,1529.8
201909020805,1529.4,1529.6,1529.2,1529.2,1529.8,1530,1529.6,1529.6
201909020806,1529.2,1529.5,1529.1,1529.5,1529.6,1529.9,1529.5,1529.9
201909020807,1529.5,1529.5,1529.2,1529.2,1529.9,1529.9,1529.6,1529.6
201909020808,1529.2,1529.2,1529.1,1529.2,1529.6,1529.6,1529.5,1529.6
201909020809,1529.2,1529.2,1528.6,1528.6,1529.6,1529.6,1529,1529
201909020810,1528.6,1528.9,1528.6,1528.8,1529,1529.3,1529,1529.2
201909020811,1528.7,1529,1528.7,1528.7,1529.1,1529.4,1529.1,1529.1
201909020812,1528.7,1528.8,1528.5,1528.6,1529.1,1529.2,1528.9,1529
201909020813,1528.6,1528.8,1528.5,1528.8,1529,1529.2,1528.9,1529.2
201909020814,1528.8,1528.8,1528.6,1528.6,1529.2,1529.2,1529,1529
201909020815,1528.6,1528.8,1528.5,1528.8,1529,1529.2,1528.9,1529.2
201909020816,1528.8,1528.8,1528.4,1528.5,1529.2,1529.2,1528.8,1528.9
201909020817,1528.5,1528.6,1528.3,1528.3,1528.9,1529,1528.7,1528.7
201909020818,1528.3,1528.6,1528.2,1528.6,1528.7,1529,1528.6,1529
201909020819,1528.6,1528.6,1528.4,1528.4,1529,1529,1528.8,1528.8
201909020820,1528.4,1528.5,1528.3,1528.5,1528.8,1528.9,1528.7,1528.9
201909020821,1528.5,1528.6,1528.4,1528.5,1528.9,1529,1528.8,1528.9
201909020822,1528.5,1528.6,1528.5,1528.5,1528.9,1529,1528.9,1528.9
201909020823,1528.5,1528.7,1528.5,1528.7,1528.9,1529.1,1528.9,1529.1
201909020824,1528.7,1529,1528.7,1529,1529.1,1529.4,1529.1,1529.4
201909020825,1529,1529,1528.5,1528.6,1529.4,1529.4,1528.9,1529
201909020826,1528.6,1528.7,1528.4,1528.6,1529,1529.1,1528.8,1529
201909020827,1528.5,1528.6,1528.4,1528.5,1528.9,1529,1528.8,1528.9
201909020828,1528.5,1528.5,1528.4,1528.5,1528.9,1528.9,1528.8,1528.9
201909020829,1528.5,1528.7,1528.5,1528.7,1528.9,1529.1,1528.9,1529.1
201909020830,1528.7,1528.7,1528.2,1528.5,1529.1,1529.1,1528.6,1528.9
201909020831,1528.5,1528.8,1528.4,1528.5,1528.9,1529.2,1528.8,1528.9
201909020832,1528.5,1528.9,1528.5,1528.9,1528.9,1529.3,1528.9,1529.3
201909020833,1528.9,1529,1528.8,1528.8,1529.3,1529.4,1529.2,1529.2
