日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909230700,1513.7,1514,1510.5,1511.3,1515.3,1515.4,1511.7,1512.2
201909230701,1511.4,1512.3,1510.6,1511.5,1512.2,1513.2,1511.8,1512.3
201909230702,1511.5,1512.8,1511.5,1512.1,1512.3,1513.5,1512.3,1512.8
201909230703,1512,1512.8,1512,1512.7,1512.7,1513.6,1512.7,1513.4
201909230704,1512.8,1512.8,1512.2,1512.4,1513.5,1513.6,1512.8,1513.2
201909230705,1512.4,1512.6,1512.1,1512.6,1513.2,1514.2,1513.2,1514.1
201909230706,1512.6,1512.6,1512.2,1512.2,1514.1,1514.2,1513.7,1513.8
201909230707,1512.2,1512.2,1512,1512,1513.8,1513.8,1513,1513.3
201909230708,1512,1512,1511.9,1511.9,1513.3,1513.6,1512.9,1512.9
201909230709,1511.9,1512,1511.9,1512,1512.9,1513.2,1512.9,1513.2
201909230710,1512,1512.6,1511.9,1512.2,1513.1,1513.5,1512.7,1512.7
201909230711,1512.2,1512.4,1512.2,1512.3,1512.7,1512.9,1512.6,1512.7
201909230712,1512.3,1513.3,1512.3,1513.1,1512.7,1513.7,1512.7,1513.5
201909230713,1513.1,1513.2,1512.7,1513,1513.5,1513.6,1513.1,1513.4
201909230714,1513,1513.1,1512.7,1513,1513.4,1513.5,1513.1,1513.4
201909230715,1513,1513,1512.8,1512.8,1513.4,1513.4,1513.2,1513.2
201909230716,1512.8,1513,1512.6,1512.6,1513.2,1513.4,1513,1513
201909230717,1512.6,1513.2,1512.5,1513.2,1513,1513.6,1512.9,1513.6
201909230718,1513.2,1513.7,1513.1,1513.4,1513.6,1514.1,1513.5,1513.8
201909230719,1513.5,1513.7,1513.2,1513.5,1513.9,1514.1,1513.6,1513.9
201909230720,1513.2,1513.8,1513.2,1513.5,1513.6,1514.2,1513.6,1513.9
201909230721,1513.5,1514,1513.2,1513.9,1513.9,1514.4,1513.6,1514.3
201909230722,1513.9,1514.2,1513.4,1514.1,1514.3,1514.6,1513.8,1514.5
201909230723,1514.1,1514.1,1513.7,1513.9,1514.5,1514.5,1514.1,1514.3
201909230724,1513.9,1514.2,1513.5,1513.5,1514.3,1514.6,1513.9,1513.9
201909230725,1513.5,1513.9,1513.5,1513.8,1513.9,1514.3,1513.9,1514.2
201909230726,1513.9,1514,1513.5,1513.9,1514.3,1514.4,1513.9,1514.3
201909230727,1513.9,1513.9,1512.4,1512.4,1514.3,1514.3,1512.8,1512.8
201909230728,1512.4,1513.4,1511.6,1513.4,1512.8,1513.8,1512,1513.8
201909230729,1513.4,1513.4,1512.6,1513,1513.8,1513.8,1513,1513.4
201909230730,1513,1513,1512.6,1512.9,1513.4,1513.4,1513,1513.3
201909230731,1512.9,1512.9,1512.4,1512.4,1513.3,1513.3,1512.8,1512.8
201909230732,1512.4,1513,1512.3,1512.9,1512.8,1513.4,1512.7,1513.3
201909230733,1512.9,1512.9,1512.5,1512.5,1513.3,1513.3,1512.9,1512.9
201909230734,1512.5,1512.6,1512.3,1512.5,1512.9,1513,1512.7,1512.9
201909230735,1512.5,1513.1,1512.5,1513,1512.9,1513.5,1512.9,1513.4
201909230736,1513,1513,1512.6,1512.8,1513.4,1513.4,1513,1513.2
201909230737,1512.8,1512.8,1512.6,1512.7,1513.2,1513.2,1513,1513.1
201909230738,1512.7,1513.2,1512.7,1513.1,1513.1,1513.6,1513.1,1513.5
201909230739,1513.1,1513.2,1512.8,1512.8,1513.5,1513.6,1513.2,1513.2
201909230740,1512.8,1512.9,1512.4,1512.4,1513.2,1513.3,1512.8,1512.8
201909230741,1512.4,1512.5,1512.3,1512.3,1512.8,1512.9,1512.7,1512.7
201909230742,1512.3,1512.4,1512.3,1512.4,1512.7,1512.8,1512.7,1512.8
201909230743,1512.4,1512.5,1512,1512,1512.8,1512.9,1512.4,1512.4
201909230744,1512,1512.9,1511.9,1512.1,1512.4,1513.3,1512.3,1512.5
201909230745,1512.1,1512.3,1511.8,1512.3,1512.5,1512.7,1512.2,1512.7
201909230746,1512.3,1513,1512.3,1512.9,1512.7,1513.4,1512.7,1513.3
