日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811190800,1220.6,1222.4,1220.6,1222,1221,1222.8,1221,1222.4
201811190801,1222,1222,1221.8,1222,1222.4,1222.4,1222.2,1222.4
201811190802,1222,1222.1,1221.9,1222,1222.4,1222.5,1222.3,1222.4
201811190803,1222,1222,1222,1222,1222.4,1222.4,1222.4,1222.4
201811190804,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201811190805,1221.9,1221.9,1221.8,1221.9,1222.3,1222.3,1222.2,1222.3
201811190806,1221.9,1221.9,1221.8,1221.9,1222.3,1222.3,1222.2,1222.3
201811190807,1221.9,1221.9,1221.8,1221.8,1222.3,1222.3,1222.2,1222.2
201811190808,1221.8,1221.8,1221.5,1221.5,1222.2,1222.2,1221.9,1221.9
201811190809,1221.5,1221.5,1221.5,1221.5,1221.9,1221.9,1221.9,1221.9
201811190810,1221.5,1221.7,1221.5,1221.7,1221.9,1222.1,1221.9,1222.1
201811190811,1221.7,1221.7,1221.7,1221.7,1222.1,1222.1,1222.1,1222.1
201811190812,1221.7,1221.7,1221.5,1221.5,1222.1,1222.1,1221.9,1221.9
201811190813,1221.5,1221.6,1221.5,1221.6,1221.9,1222,1221.9,1222
201811190814,1221.6,1221.8,1221.6,1221.8,1222,1222.2,1222,1222.2
201811190815,1221.8,1222,1221.8,1221.9,1222.2,1222.4,1222.2,1222.3
201811190816,1221.9,1222,1221.9,1222,1222.3,1222.4,1222.3,1222.4
201811190817,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201811190818,1221.9,1221.9,1221.7,1221.7,1222.3,1222.3,1222.1,1222.1
201811190819,1221.7,1221.7,1221.7,1221.7,1222.1,1222.1,1222.1,1222.1
201811190820,1221.7,1221.9,1221.7,1221.9,1222.1,1222.3,1222.1,1222.3
201811190821,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201811190822,1221.9,1222,1221.9,1221.9,1222.3,1222.4,1222.3,1222.3
201811190823,1221.9,1221.9,1221.9,1221.9,1222.3,1222.3,1222.3,1222.3
201811190824,1221.9,1222.1,1221.9,1222,1222.3,1222.5,1222.3,1222.4
201811190825,1222,1222,1221.9,1221.9,1222.4,1222.4,1222.3,1222.3
201811190826,1221.9,1222.1,1221.8,1222,1222.3,1222.5,1222.2,1222.4
201811190827,1222,1222.1,1222,1222.1,1222.4,1222.5,1222.4,1222.5
201811190828,1222.1,1222.3,1222.1,1222.2,1222.5,1222.7,1222.5,1222.6
201811190829,1222.2,1222.2,1222,1222.2,1222.6,1222.6,1222.4,1222.6
201811190830,1222.2,1222.4,1222.2,1222.4,1222.6,1222.8,1222.6,1222.8
201811190831,1222.4,1222.6,1222.4,1222.5,1222.8,1223,1222.8,1222.9
201811190832,1222.5,1222.6,1222.4,1222.4,1222.9,1223,1222.8,1222.8
201811190833,1222.4,1222.4,1222.3,1222.3,1222.8,1222.8,1222.7,1222.7
201811190834,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201811190835,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201811190836,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
201811190837,1222.3,1222.3,1222.2,1222.2,1222.7,1222.7,1222.6,1222.6
201811190838,1222.2,1222.2,1222.2,1222.2,1222.6,1222.6,1222.6,1222.6
201811190839,1222.2,1222.2,1222,1222.2,1222.6,1222.6,1222.4,1222.6
201811190840,1222.2,1222.2,1221.8,1221.9,1222.6,1222.6,1222.2,1222.3
201811190841,1221.9,1222.1,1221.8,1222.1,1222.3,1222.5,1222.2,1222.5
201811190842,1222.1,1222.1,1221.9,1222,1222.5,1222.5,1222.3,1222.4
201811190843,1222,1222.2,1222,1222.2,1222.4,1222.6,1222.4,1222.6
201811190844,1222.3,1222.3,1222.2,1222.2,1222.7,1222.7,1222.6,1222.6
201811190845,1222.2,1222.5,1222.2,1222.4,1222.6,1222.9,1222.6,1222.8
201811190846,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201811190847,1222.4,1222.5,1222.4,1222.5,1222.8,1222.9,1222.8,1222.9
201811190848,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201811190849,1222.4,1222.4,1222.4,1222.4,1222.8,1222.8,1222.8,1222.8
201811190850,1222.4,1222.5,1222.3,1222.5,1222.8,1222.9,1222.7,1222.9
201811190851,1222.5,1222.5,1222.4,1222.4,1222.9,1222.9,1222.8,1222.8
201811190852,1222.4,1222.4,1222.1,1222.3,1222.8,1222.8,1222.5,1222.7
201811190853,1222.3,1222.4,1222.3,1222.3,1222.7,1222.8,1222.7,1222.7
