日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811070800,1227,1227.1,1226.8,1227,1227.4,1227.5,1227.2,1227.4
201811070801,1227,1227.2,1226.9,1227,1227.4,1227.6,1227.3,1227.4
201811070802,1227,1227.1,1227,1227.1,1227.4,1227.5,1227.4,1227.5
201811070803,1227.1,1227.2,1227.1,1227.2,1227.5,1227.6,1227.5,1227.6
201811070804,1227.2,1227.2,1227.2,1227.2,1227.6,1227.6,1227.6,1227.6
201811070805,1227.2,1227.2,1227,1227.1,1227.6,1227.6,1227.4,1227.5
201811070806,1227.1,1227.2,1227.1,1227.2,1227.5,1227.6,1227.5,1227.6
201811070807,1227.2,1227.2,1227.1,1227.2,1227.6,1227.6,1227.5,1227.6
201811070808,1227.2,1227.3,1227.2,1227.3,1227.6,1227.7,1227.6,1227.7
201811070809,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070810,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070811,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070812,1227.3,1227.3,1227.1,1227.1,1227.7,1227.7,1227.5,1227.5
201811070813,1227.1,1227.1,1226.9,1226.9,1227.5,1227.5,1227.3,1227.3
201811070814,1226.9,1227,1226.8,1226.8,1227.3,1227.4,1227.2,1227.2
201811070815,1226.8,1226.9,1226.8,1226.9,1227.2,1227.3,1227.2,1227.3
201811070816,1226.9,1227,1226.9,1226.9,1227.3,1227.4,1227.3,1227.3
201811070817,1226.9,1227,1226.9,1227,1227.3,1227.4,1227.3,1227.4
201811070818,1227,1227.2,1227,1227.2,1227.4,1227.6,1227.4,1227.6
201811070819,1227.2,1227.2,1227.1,1227.1,1227.6,1227.6,1227.5,1227.5
201811070820,1227.2,1227.2,1227.1,1227.2,1227.6,1227.6,1227.5,1227.6
201811070821,1227.2,1227.2,1227.1,1227.2,1227.6,1227.6,1227.5,1227.6
201811070822,1227.2,1227.3,1227.2,1227.2,1227.6,1227.7,1227.6,1227.6
201811070823,1227.1,1227.2,1227.1,1227.1,1227.5,1227.6,1227.5,1227.5
201811070824,1227.1,1227.2,1227.1,1227.2,1227.5,1227.6,1227.5,1227.6
201811070825,1227.2,1227.2,1227.1,1227.1,1227.6,1227.6,1227.5,1227.5
201811070826,1227.1,1227.2,1227.1,1227.2,1227.5,1227.6,1227.5,1227.6
201811070827,1227.2,1227.3,1227.2,1227.2,1227.6,1227.7,1227.6,1227.6
201811070828,1227.3,1227.5,1227.2,1227.5,1227.7,1227.9,1227.6,1227.9
201811070829,1227.5,1227.6,1227.4,1227.6,1227.9,1228,1227.8,1228
201811070830,1227.6,1227.7,1227.5,1227.5,1228,1228.1,1227.9,1227.9
201811070831,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201811070832,1227.5,1227.5,1227.5,1227.5,1227.9,1227.9,1227.9,1227.9
201811070833,1227.5,1227.5,1227.4,1227.5,1227.9,1227.9,1227.8,1227.9
201811070834,1227.5,1227.5,1227.4,1227.5,1227.9,1227.9,1227.8,1227.9
201811070835,1227.5,1227.5,1227.4,1227.5,1227.9,1227.9,1227.8,1227.9
201811070836,1227.5,1227.5,1227.3,1227.4,1227.9,1227.9,1227.7,1227.8
201811070837,1227.4,1227.5,1227.4,1227.5,1227.8,1227.9,1227.8,1227.9
201811070838,1227.5,1227.6,1227.5,1227.6,1227.9,1228,1227.9,1228
201811070839,1227.6,1227.7,1227.6,1227.6,1228,1228.1,1228,1228
201811070840,1227.6,1227.6,1227.5,1227.5,1228,1228,1227.9,1227.9
201811070841,1227.5,1227.5,1227.2,1227.2,1227.9,1227.9,1227.6,1227.6
201811070842,1227.2,1227.2,1227.1,1227.1,1227.6,1227.6,1227.5,1227.5
201811070843,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
201811070844,1227.1,1227.1,1227.1,1227.1,1227.5,1227.5,1227.5,1227.5
201811070845,1227.1,1227.4,1227.1,1227.3,1227.5,1227.8,1227.5,1227.7
201811070846,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070847,1227.3,1227.4,1227.3,1227.4,1227.7,1227.8,1227.7,1227.8
201811070848,1227.4,1227.5,1227.2,1227.2,1227.8,1227.9,1227.6,1227.6
201811070849,1227.2,1227.4,1227.2,1227.4,1227.6,1227.8,1227.6,1227.8
201811070850,1227.4,1227.4,1227.3,1227.3,1227.8,1227.8,1227.7,1227.7
201811070851,1227.3,1227.4,1227.3,1227.3,1227.7,1227.8,1227.7,1227.7
201811070852,1227.3,1227.4,1227.2,1227.3,1227.7,1227.8,1227.6,1227.7
201811070853,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070854,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070855,1227.3,1227.3,1227.3,1227.3,1227.7,1227.7,1227.7,1227.7
201811070856,1227.3,1227.4,1227.3,1227.4,1227.7,1227.8,1227.7,1227.8
201811070857,1227.4,1227.4,1227.3,1227.3,1227.8,1227.8,1227.7,1227.7
201811070858,1227.3,1227.5,1227.3,1227.5,1227.7,1227.9,1227.7,1227.9
201811070859,1227.5,1227.8,1227.5,1227.8,1227.9,1228.2,1227.9,1228.2
201811070900,1227.8,1227.8,1227.6,1227.6,1228.2,1228.2,1228,1228
201811070901,1227.6,1227.8,1227.6,1227.8,1228,1228.2,1228,1228.2
201811070902,1227.8,1227.8,1227.7,1227.7,1228.2,1228.2,1228.1,1228.1
201811070903,1227.7,1228,1227.7,1227.9,1228.1,1228.4,1228.1,1228.3
201811070904,1227.9,1227.9,1227.5,1227.6,1228.3,1228.3,1227.9,1228
201811070905,1227.6,1227.8,1227.5,1227.7,1228,1228.2,1227.9,1228.1
201811070906,1227.7,1227.8,1227.5,1227.5,1228.1,1228.2,1227.9,1227.9
201811070907,1227.5,1227.6,1227.5,1227.6,1227.9,1228,1227.9,1228
201811070908,1227.6,1227.6,1227.4,1227.5,1228,1228,1227.8,1227.9
201811070909,1227.5,1227.6,1227.4,1227.6,1227.9,1228,1227.8,1228
201811070910,1227.6,1228,1227.6,1228,1228,1228.4,1228,1228.4
201811070911,1228,1228,1227.8,1227.9,1228.4,1228.4,1228.2,1228.3
201811070912,1227.9,1227.9,1227.8,1227.8,1228.3,1228.3,1228.2,1228.2
201811070913,1227.8,1228,1227.8,1228,1228.2,1228.4,1228.2,1228.4
201811070914,1228,1228.1,1227.9,1227.9,1228.4,1228.5,1228.3,1228.3
201811070915,1227.9,1228.1,1227.9,1228.1,1228.3,1228.5,1228.3,1228.5
201811070916,1228.1,1228.2,1228,1228.2,1228.5,1228.6,1228.4,1228.6
201811070917,1228.2,1228.4,1228.2,1228.4,1228.6,1228.8,1228.6,1228.8
201811070918,1228.4,1228.7,1228.4,1228.5,1228.8,1229.1,1228.8,1228.9
201811070919,1228.6,1228.7,1228.5,1228.5,1229,1229.1,1228.9,1228.9
201811070920,1228.5,1228.9,1228.5,1228.8,1228.9,1229.3,1228.9,1229.2
201811070921,1228.8,1229.1,1228.8,1229,1229.2,1229.5,1229.2,1229.4
201811070922,1229,1229,1228.5,1228.7,1229.4,1229.4,1228.9,1229.1
201811070923,1228.7,1228.7,1228.3,1228.3,1229.1,1229.1,1228.7,1228.7
201811070924,1228.3,1228.4,1228.3,1228.3,1228.7,1228.8,1228.7,1228.7
201811070925,1228.3,1228.6,1228.2,1228.5,1228.7,1229,1228.6,1228.9
201811070926,1228.5,1228.7,1228.3,1228.5,1228.9,1229.1,1228.7,1228.9
201811070927,1228.5,1228.5,1228.2,1228.2,1228.9,1228.9,1228.6,1228.6
201811070928,1228.2,1228.4,1228.2,1228.2,1228.6,1228.8,1228.6,1228.6
201811070929,1228.2,1228.2,1228.1,1228.1,1228.6,1228.6,1228.5,1228.5
201811070930,1228.1,1228.3,1228,1228.3,1228.5,1228.7,1228.4,1228.7
201811070931,1228.3,1228.6,1228.2,1228.5,1228.7,1229,1228.6,1228.9
201811070932,1228.5,1228.6,1228.4,1228.4,1228.9,1229,1228.8,1228.8
201811070933,1228.4,1228.7,1228.4,1228.6,1228.8,1229.1,1228.8,1229
201811070934,1228.7,1228.7,1228.4,1228.5,1229.1,1229.1,1228.8,1228.9
201811070935,1228.5,1228.5,1228.2,1228.3,1228.9,1228.9,1228.6,1228.7
201811070936,1228.3,1228.9,1228.3,1228.8,1228.7,1229.3,1228.7,1229.2
201811070937,1228.8,1229,1228.7,1228.9,1229.2,1229.4,1229.1,1229.3
201811070938,1228.9,1229.1,1228.9,1229.1,1229.3,1229.5,1229.3,1229.5
201811070939,1229.1,1230.2,1229.1,1229.9,1229.5,1230.6,1229.5,1230.3
201811070940,1229.9,1231.1,1229.8,1231,1230.3,1231.5,1230.2,1231.4
201811070941,1231,1231.6,1230.9,1231.5,1231.4,1232,1231.3,1231.9
201811070942,1231.5,1231.9,1231,1231,1231.9,1232.3,1231.4,1231.4
