日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811080800,1226.3,1226.6,1226.3,1226.5,1226.8,1227,1226.8,1226.9
201811080801,1226.5,1226.5,1226.1,1226.1,1226.9,1226.9,1226.5,1226.5
201811080802,1226.1,1226.4,1226.1,1226.3,1226.5,1226.8,1226.5,1226.7
201811080803,1226.4,1226.4,1226.3,1226.4,1226.8,1226.8,1226.7,1226.8
201811080804,1226.4,1226.5,1226.4,1226.4,1226.8,1226.9,1226.8,1226.8
201811080805,1226.4,1226.5,1226.4,1226.4,1226.8,1226.9,1226.8,1226.8
201811080806,1226.4,1226.7,1226.4,1226.7,1226.8,1227.1,1226.8,1227.1
201811080807,1226.7,1226.7,1226.6,1226.6,1227.1,1227.1,1227,1227
201811080808,1226.6,1226.8,1226.5,1226.6,1227,1227.2,1226.9,1227
201811080809,1226.6,1226.7,1226.6,1226.7,1227,1227.1,1227,1227.1
201811080810,1226.7,1227,1226.7,1226.8,1227.1,1227.4,1227.1,1227.2
201811080811,1226.8,1226.9,1226.7,1226.9,1227.2,1227.3,1227.1,1227.3
201811080812,1226.9,1226.9,1226.6,1226.7,1227.3,1227.3,1227,1227.1
201811080813,1226.7,1226.7,1226.7,1226.7,1227.1,1227.1,1227.1,1227.1
201811080814,1226.7,1226.7,1226.5,1226.5,1227.1,1227.1,1226.9,1226.9
201811080815,1226.5,1226.5,1226.4,1226.4,1226.9,1226.9,1226.8,1226.8
201811080816,1226.4,1226.5,1226.4,1226.5,1226.8,1226.9,1226.8,1226.9
201811080817,1226.5,1226.5,1226.5,1226.5,1226.9,1226.9,1226.9,1226.9
201811080818,1226.5,1226.5,1226,1226,1226.9,1226.9,1226.4,1226.4
201811080819,1226,1226.1,1226,1226.1,1226.4,1226.5,1226.4,1226.5
201811080820,1226.1,1226.2,1226.1,1226.2,1226.5,1226.6,1226.5,1226.6
201811080821,1226.2,1226.2,1226.1,1226.1,1226.6,1226.6,1226.5,1226.5
201811080822,1226.1,1226.3,1226.1,1226.3,1226.5,1226.7,1226.5,1226.7
201811080823,1226.3,1226.4,1226.3,1226.4,1226.7,1226.8,1226.7,1226.8
201811080824,1226.4,1226.5,1226.4,1226.5,1226.8,1226.9,1226.8,1226.9
201811080825,1226.5,1226.6,1226.4,1226.4,1226.9,1227,1226.8,1226.8
201811080826,1226.4,1226.4,1226.3,1226.3,1226.8,1226.8,1226.7,1226.7
201811080827,1226.3,1226.3,1226.2,1226.2,1226.7,1226.7,1226.6,1226.6
201811080828,1226.2,1226.2,1226.1,1226.1,1226.6,1226.6,1226.5,1226.5
201811080829,1226.1,1226.3,1226.1,1226.2,1226.5,1226.7,1226.5,1226.6
201811080830,1226.2,1226.3,1226.2,1226.3,1226.6,1226.7,1226.6,1226.7
201811080831,1226.3,1226.3,1226.2,1226.3,1226.7,1226.7,1226.6,1226.7
201811080832,1226.3,1226.3,1226.1,1226.1,1226.7,1226.7,1226.5,1226.5
201811080833,1226.1,1226.1,1226.1,1226.1,1226.5,1226.5,1226.5,1226.5
201811080834,1226.1,1226.2,1226.1,1226.2,1226.5,1226.6,1226.5,1226.6
201811080835,1226.2,1226.2,1226.1,1226.2,1226.6,1226.6,1226.5,1226.6
201811080836,1226.2,1226.2,1226.1,1226.1,1226.6,1226.6,1226.5,1226.5
201811080837,1226.2,1226.2,1226.1,1226.1,1226.6,1226.6,1226.5,1226.5
201811080838,1226.1,1226.2,1226,1226,1226.5,1226.6,1226.4,1226.4
201811080839,1226,1226.1,1225.8,1225.9,1226.4,1226.5,1226.2,1226.3
201811080840,1225.9,1225.9,1225.7,1225.8,1226.3,1226.3,1226.1,1226.2
201811080841,1225.8,1225.9,1225.7,1225.7,1226.2,1226.3,1226.1,1226.1
201811080842,1225.7,1225.7,1225.7,1225.7,1226.1,1226.1,1226.1,1226.1
201811080843,1225.7,1225.8,1225.7,1225.8,1226.1,1226.2,1226.1,1226.2
201811080844,1225.8,1225.8,1225.7,1225.7,1226.2,1226.2,1226.1,1226.1
201811080845,1225.7,1225.9,1225.7,1225.8,1226.1,1226.3,1226.1,1226.2
201811080846,1225.7,1225.8,1225.6,1225.6,1226.1,1226.2,1226,1226
201811080847,1225.6,1225.6,1225.5,1225.6,1226,1226,1225.9,1226
201811080848,1225.6,1225.7,1225.5,1225.7,1226,1226.1,1225.9,1226.1
201811080849,1225.7,1225.8,1225.6,1225.8,1226.1,1226.2,1226,1226.2
201811080850,1225.8,1226,1225.8,1225.9,1226.2,1226.4,1226.2,1226.3
201811080851,1225.9,1225.9,1225.9,1225.9,1226.3,1226.3,1226.3,1226.3
201811080852,1225.9,1226.1,1225.9,1226.1,1226.3,1226.5,1226.3,1226.5
201811080853,1226.1,1226.2,1226,1226.1,1226.5,1226.6,1226.4,1226.5
201811080854,1226.1,1226.1,1226,1226.1,1226.5,1226.5,1226.4,1226.5
201811080855,1226.1,1226.2,1226.1,1226.2,1226.5,1226.6,1226.5,1226.6
201811080856,1226.2,1226.3,1226.2,1226.3,1226.6,1226.7,1226.6,1226.7
201811080857,1226.3,1226.3,1226.3,1226.3,1226.7,1226.7,1226.7,1226.7
201811080858,1226.3,1226.3,1226,1226,1226.7,1226.7,1226.4,1226.4
201811080859,1226,1226,1225.9,1226,1226.4,1226.4,1226.3,1226.4
201811080900,1226,1226.1,1225.8,1225.8,1226.4,1226.5,1226.2,1226.2
201811080901,1225.8,1225.9,1225.7,1225.7,1226.2,1226.3,1226.1,1226.1
201811080902,1225.8,1226,1225.6,1226,1226.2,1226.4,1226,1226.4
201811080903,1226,1226,1225.8,1225.8,1226.4,1226.4,1226.2,1226.2
201811080904,1225.8,1225.9,1225.8,1225.9,1226.2,1226.3,1226.2,1226.3
201811080905,1225.9,1226.1,1225.8,1226,1226.3,1226.5,1226.2,1226.4
201811080906,1226,1226.1,1226,1226,1226.4,1226.5,1226.4,1226.4
201811080907,1226,1226.1,1226,1226,1226.4,1226.5,1226.4,1226.4
201811080908,1226,1226.1,1225.9,1225.9,1226.4,1226.5,1226.3,1226.3
201811080909,1225.9,1226.1,1225.8,1226.1,1226.3,1226.5,1226.2,1226.5
201811080910,1226.1,1226.1,1225.8,1225.8,1226.5,1226.5,1226.2,1226.2
201811080911,1225.8,1225.9,1225.7,1225.7,1226.2,1226.3,1226.1,1226.1
201811080912,1225.7,1225.7,1225.6,1225.6,1226.1,1226.1,1226,1226
